instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1246,App_2,0.11066999999999999,0.225051,674.5664,0,1881.4176,292.0,1881.4176,0
1247,App_2,0.11066999999999999,0.186088,616.0,0,1881.4176,292.0,1881.4176,0
1248,App_1,0.11066999999999999,0.224311,932.0,8.0,1881.4176,292.0,1099.8336,99.83359999999993
1249,App_2,0.11066999999999999,0.225317,1102.3624,0,1881.4176,292.0,1881.4176,0
1250,App_2,0.11066999999999999,0.182597,388.0,0,1881.4176,292.0,1881.4176,0
1251,App_2,0.11066999999999999,0.252655,835.9872,0,1881.4176,292.0,1881.4176,0
1252,App_1,0.11066999999999999,0.21205,804.0,8.0,1881.4176,292.0,1099.8336,99.83359999999993
1253,App_2,0.11066999999999999,0.245342,1005.6816,0,1881.4176,292.0,1881.4176,0
1254,App_2,0.11066999999999999,0.214381,1242.5432,0,1881.4176,292.0,1881.4176,0
1255,App_2,0.11066999999999999,0.246368,1405.4656,0,1881.4176,292.0,1881.4176,0
1256,App_2,0.11066999999999999,0.215841,1471.9536,0,1881.4176,292.0,1881.4176,0
1257,App_1,0.11066999999999999,0.209297,944.0,4.0,1881.4176,292.0,1099.8336,99.83359999999993
1258,App_1,0.11066999999999999,0.229228,584.0,4.0,1881.4176,292.0,1099.8336,99.83359999999993
1259,App_1,0.11066999999999999,0.281434,1003.9472000000005,8.002400000000534,1881.4176,292.0,1099.8336,99.83359999999993
1260,App_2,0.11066999999999999,0.235766,814.4784000000001,0,1881.4176,292.0,1881.4176,0
1261,App_1,0.11066999999999999,0.212233,604.0,4.0,1881.4176,292.0,1099.8336,99.83359999999993
1262,App_1,0.11066999999999999,0.413973,523.9928,8.045599999999922,1881.4176,292.0,1099.8336,99.83359999999993
1263,App_1,0.11066999999999999,0.474135,507.9152000000013,8.060000000001253,1881.4176,292.0,1099.8336,99.83359999999993
1264,App_1,0.11066999999999999,0.587334,991.7872000000002,4.00080000000014,1881.4176,292.0,1099.8336,99.83359999999993
1265,App_2,0.11066999999999999,0.231694,1081.2256000000002,0,1881.4176,292.0,1881.4176,0
1266,App_1,0.11066999999999999,0.461265,1087.8896,87.88959999999997,1881.4176,292.0,1099.8336,99.83359999999993
1267,App_1,0.11066999999999999,0.319535,1043.9256,43.92560000000003,1881.4176,292.0,1099.8336,99.83359999999993
1268,App_1,0.11066999999999999,0.466683,535.8704,7.975999999999885,1881.4176,292.0,1099.8336,99.83359999999993
1269,App_2,0.11066999999999999,0.18005,436.0,0,1881.4176,292.0,1881.4176,0
1270,App_2,0.11066999999999999,0.233921,1071.2528000000002,0,1881.4176,292.0,1881.4176,0
1271,App_2,0.11066999999999999,0.215587,836.0192000000001,0,1881.4176,292.0,1881.4176,0
1272,App_2,0.11066999999999999,0.22141,1413.7536,0,1881.4176,292.0,1881.4176,0
1273,App_2,0.11066999999999999,0.21487,1071.292,0,1881.4176,292.0,1881.4176,0
1274,App_2,0.11066999999999999,0.219138,1215.948,0,1881.4176,292.0,1881.4176,0
1275,App_2,0.11066999999999999,0.237201,1589.5624,0,1881.4176,292.0,1881.4176,0
1276,App_1,0.11066999999999999,0.2704,252.0,8.0,1881.4176,292.0,1099.8336,99.83359999999993
1277,App_2,0.11066999999999999,0.193827,576.0,0,1881.4176,292.0,1881.4176,0
1278,App_1,0.11066999999999999,0.300331,595.8856000000001,8.013599999999997,1881.4176,292.0,1099.8336,99.83359999999993
1279,App_1,0.11066999999999999,0.527302,555.8976000000002,4.004800000000159,1881.4176,292.0,1099.8336,99.83359999999993
1280,App_2,0.11066999999999999,0.220084,962.4224,0,1881.4176,292.0,1881.4176,0
1281,App_2,0.11066999999999999,0.229093,847.9504000000001,0,1881.4176,292.0,1881.4176,0
1282,App_2,0.11066999999999999,0.23591,1304.1048,0,1881.4176,292.0,1881.4176,0
1283,App_2,0.11066999999999999,0.212723,898.4608000000001,0,1881.4176,292.0,1881.4176,0
1284,App_1,0.11066999999999999,0.4669,503.9904000000006,3.834400000000585,1881.4176,292.0,1099.8336,99.83359999999993
1285,App_1,0.11066999999999999,0.533999,771.8040000000001,8.000800000000027,1881.4176,292.0,1099.8336,99.83359999999993
1286,App_2,0.11066999999999999,0.21685,831.9392,0,1881.4176,292.0,1881.4176,0
1287,App_1,0.11066999999999999,0.663165,351.8920000000003,8.043200000000297,1881.4176,292.0,1099.8336,99.83359999999993
1288,App_2,0.11066999999999999,0.22219,698.4552,0,1881.4176,292.0,1881.4176,0
1289,App_2,0.11066999999999999,0.23603,1169.8256000000001,0,1881.4176,292.0,1881.4176,0
1290,App_2,0.11066999999999999,0.226585,910.1664000000001,0,1881.4176,292.0,1881.4176,0
1291,App_2,0.11066999999999999,0.199179,915.1792,0,1881.4176,292.0,1881.4176,0
1292,App_1,0.11066999999999999,0.276517,383.95840000000135,3.9712000000013177,1881.4176,292.0,1099.8336,99.83359999999993
1293,App_1,0.11066999999999999,0.400034,1083.9376000000002,83.9376000000002,1881.4176,292.0,1099.8336,99.83359999999993
1294,App_2,0.11066999999999999,0.214538,482.524,0,1881.4176,292.0,1881.4176,0
1295,App_1,0.11066999999999999,0.211895,24.0,0,1881.4176,292.0,1099.8336,99.83359999999993
1296,App_1,0.11066999999999999,0.373855,163.98559999999998,0.037599999999969214,1881.4176,292.0,1099.8336,99.83359999999993
1297,App_1,0.11066999999999999,0.534774,887.8616000000002,0.005600000000185901,1881.4176,292.0,1099.8336,99.83359999999993
1298,App_2,0.11066999999999999,0.212461,922.3744,0,1881.4176,292.0,1881.4176,0
1299,App_2,0.11066999999999999,0.181314,476.0,0,1881.4176,292.0,1881.4176,0
1300,App_1,0.11066999999999999,0.381548,723.9456000000009,8.004000000000929,1881.4176,292.0,1099.8336,99.83359999999993
1301,App_1,0.11066999999999999,0.235178,923.9360000000006,4.000000000000568,1881.4176,292.0,1099.8336,99.83359999999993
1302,App_1,0.11066999999999999,0.243013,288.0,4.0,1881.4176,292.0,1099.8336,99.83359999999993
1303,App_2,0.11066999999999999,0.22498,480.0,0,1881.4176,292.0,1881.4176,0
1304,App_1,0.11066999999999999,0.292896,1019.9424,19.94240000000002,1881.4176,292.0,1099.8336,99.83359999999993
1305,App_1,0.11066999999999999,0.617538,535.796,3.961600000000317,1881.4176,292.0,1099.8336,99.83359999999993
1306,App_2,0.11066999999999999,0.218314,979.2832000000001,0,1881.4176,292.0,1881.4176,0
1307,App_1,0.11066999999999999,0.397415,1075.9328,75.93280000000004,1881.4176,292.0,1099.8336,99.83359999999993
1308,App_2,0.11066999999999999,0.232751,1185.8976,0,1881.4176,292.0,1881.4176,0
1309,App_2,0.11066999999999999,0.209165,846.5664,0,1881.4176,292.0,1881.4176,0
1310,App_2,0.11066999999999999,0.216676,1453.3456,0,1881.4176,292.0,1881.4176,0
1311,App_2,0.11066999999999999,0.238365,1209.7384,0,1881.4176,292.0,1881.4176,0
1312,App_2,0.11066999999999999,0.311398,1869.4656,0,1881.4176,292.0,1881.4176,0
1313,App_2,0.11066999999999999,0.217552,922.5024000000001,0,1881.4176,292.0,1881.4176,0
1314,App_1,0.11066999999999999,0.2952,563.9528000000009,3.9416000000009035,1881.4176,292.0,1099.8336,99.83359999999993
1315,App_1,0.11066999999999999,0.233261,480.0,8.0,1881.4176,292.0,1099.8336,99.83359999999993
1316,App_1,0.11066999999999999,0.669703,715.7744,4.0,1881.4176,292.0,1099.8336,99.83359999999993
1317,App_2,0.11066999999999999,0.186739,1024.0,0,1881.4176,292.0,1881.4176,0
1318,App_2,0.11066999999999999,0.250952,1181.8808000000001,0,1881.4176,292.0,1881.4176,0
1319,App_1,0.11066999999999999,0.420127,851.8760000000001,3.9976000000004888,1881.4176,292.0,1099.8336,99.83359999999993
1320,App_2,0.11066999999999999,0.215541,910.2624000000001,0,1881.4176,292.0,1881.4176,0
1321,App_1,0.11066999999999999,0.265729,812.0,8.0,1881.4176,292.0,1099.8336,99.83359999999993
1322,App_1,0.11066999999999999,0.383419,591.8272000000006,9.094947017729282e-13,1881.4176,292.0,1099.8336,99.83359999999993
1323,App_2,0.11066999999999999,0.182521,736.0,0,1881.4176,292.0,1881.4176,0
1324,App_1,0.11066999999999999,0.493834,1023.7984,23.798400000000015,1881.4176,292.0,1099.8336,99.83359999999993
1325,App_1,0.11066999999999999,0.510779,771.8119999999999,4.001599999999826,1881.4176,292.0,1099.8336,99.83359999999993
1326,App_2,0.11066999999999999,0.219548,1026.5504,0,1881.4176,292.0,1881.4176,0
1327,App_2,0.11066999999999999,0.218806,540.0456,0,1881.4176,292.0,1881.4176,0
1328,App_2,0.11066999999999999,0.187134,244.0,0,1881.4176,292.0,1881.4176,0
1329,App_1,0.11066999999999999,0.651073,551.8352,8.003199999999879,1881.4176,292.0,1099.8336,99.83359999999993
1330,App_1,0.11066999999999999,0.359503,688.0536000000001,4.072000000000003,1881.4176,292.0,1099.8336,99.83359999999993
1332,App_2,0.11066999999999999,0.249449,1345.7296000000001,0,1881.4176,292.0,1881.4176,0
1333,App_2,0.11066999999999999,0.239224,1115.0752,0,1881.4176,292.0,1881.4176,0
1334,App_1,0.11066999999999999,0.572987,811.8040000000001,0.0008000000000265572,1881.4176,292.0,1099.8336,99.83359999999993
1335,App_1,0.11066999999999999,0.327729,779.7896000000001,7.975200000000086,1881.4176,292.0,1099.8336,99.83359999999993
1336,App_2,0.11066999999999999,0.207649,1031.9536,0,1881.4176,292.0,1881.4176,0
1337,App_1,0.11066999999999999,0.349373,1039.9416,39.94160000000011,1881.4176,292.0,1099.8336,99.83359999999993
1338,App_1,0.11066999999999999,0.467722,1083.8752,83.87519999999995,1881.4176,292.0,1099.8336,99.83359999999993
1340,App_2,0.11066999999999999,0.214809,1090.4864,0,1881.4176,292.0,1881.4176,0
1341,App_2,0.11066999999999999,0.243455,1254.2784000000001,0,1881.4176,292.0,1881.4176,0
1342,App_1,0.11066999999999999,0.323628,712.0296000000001,8.060799999999972,1881.4176,292.0,1099.8336,99.83359999999993
1343,App_2,0.11066999999999999,0.184387,840.0,0,1881.4176,292.0,1881.4176,0
1344,App_1,0.11066999999999999,0.596848,591.8304000000007,9.094947017729282e-13,1881.4176,292.0,1099.8336,99.83359999999993
1345,App_2,0.11066999999999999,0.180756,608.0,0,1881.4176,292.0,1881.4176,0
1346,App_1,0.11066999999999999,0.452974,139.996000000001,9.947598300641403e-13,1881.4176,292.0,1099.8336,99.83359999999993
1347,App_2,0.11066999999999999,0.216371,1273.7536,0,1881.4176,292.0,1881.4176,0
1348,App_1,0.11066999999999999,0.571369,1035.8944000000001,35.89440000000013,1881.4176,292.0,1099.8336,99.83359999999993
1349,App_1,0.11066999999999999,0.208329,824.0,4.0,1881.4176,292.0,1099.8336,99.83359999999993
1350,App_1,0.11066999999999999,0.402903,751.9336000000001,7.984000000000151,1881.4176,292.0,1099.8336,99.83359999999993
1352,App_1,0.11066999999999999,0.566012,555.8944,7.984800000000064,1881.4176,292.0,1099.8336,99.83359999999993
1353,App_2,0.11066999999999999,0.232707,989.7728000000001,0,1881.4176,292.0,1881.4176,0
1354,App_1,0.11066999999999999,0.31723,431.9280000000008,4.000000000000796,1881.4176,292.0,1099.8336,99.83359999999993
1355,App_2,0.11066999999999999,0.233998,1034.5664000000002,0,1881.4176,292.0,1881.4176,0
1356,App_2,0.11066999999999999,0.295544,883.9816000000001,0,1881.4176,292.0,1881.4176,0
1357,App_1,0.11066999999999999,0.559997,1043.8264,43.82639999999992,1881.4176,292.0,1099.8336,99.83359999999993
1358,App_1,0.11066999999999999,0.286239,964.0,0,1881.4176,292.0,1099.8336,99.83359999999993
1359,App_2,0.11066999999999999,0.210002,896.0,0,1881.4176,292.0,1881.4176,0
1360,App_1,0.11066999999999999,0.531738,739.8392000000003,8.012000000000285,1881.4176,292.0,1099.8336,99.83359999999993
1361,App_2,0.11066999999999999,0.184096,1110.5344,0,1881.4176,292.0,1881.4176,0
1362,App_1,0.11066999999999999,0.230593,563.9568000000004,0.03360000000043328,1881.4176,292.0,1099.8336,99.83359999999993
1363,App_1,0.11066999999999999,0.524038,427.8784000000005,3.996800000000519,1881.4176,292.0,1099.8336,99.83359999999993
1364,App_2,0.11066999999999999,0.250257,865.5968,0,1881.4176,292.0,1881.4176,0
1365,App_2,0.11066999999999999,0.210806,1415.0672,0,1881.4176,292.0,1881.4176,0
1366,App_2,0.11066999999999999,0.204554,403.2352,0,1881.4176,292.0,1881.4176,0
1367,App_2,0.11066999999999999,0.247529,943.0752,0,1881.4176,292.0,1881.4176,0
1368,App_1,0.11066999999999999,0.370064,372.004,8.050400000000195,1881.4176,292.0,1099.8336,99.83359999999993
1369,App_1,0.11066999999999999,0.416214,667.9024,0.02479999999991378,1881.4176,292.0,1099.8336,99.83359999999993
1370,App_1,0.11066999999999999,0.537795,975.7984,3.9999999999998863,1881.4176,292.0,1099.8336,99.83359999999993
1371,App_1,0.11066999999999999,0.275665,932.0,8.0,1881.4176,292.0,1099.8336,99.83359999999993
1372,App_2,0.11066999999999999,0.20391,1223.2992000000002,0,1881.4176,292.0,1881.4176,0
1373,App_2,0.11066999999999999,0.20753,802.472,0,1881.4176,292.0,1881.4176,0
1374,App_1,0.11066999999999999,0.405787,743.9536000000007,7.984800000000746,1881.4176,292.0,1099.8336,99.83359999999993
1375,App_1,0.11066999999999999,0.245013,704.0,0,1881.4176,292.0,1099.8336,99.83359999999993
1376,App_2,0.11066999999999999,0.249888,695.48,0,1881.4176,292.0,1881.4176,0
1377,App_2,0.11066999999999999,0.194229,556.0,0,1881.4176,292.0,1881.4176,0
1378,App_2,0.11066999999999999,0.231202,1386.5504,0,1881.4176,292.0,1881.4176,0
1379,App_1,0.11066999999999999,0.586085,1015.888,15.888000000000034,1881.4176,292.0,1099.8336,99.83359999999993
1380,App_2,0.11066999999999999,0.213836,1162.5008,0,1881.4176,292.0,1881.4176,0
1381,App_2,0.11066999999999999,0.189366,660.0,0,1881.4176,292.0,1881.4176,0
1382,App_1,0.11066999999999999,0.436842,975.8544,7.992799999999875,1881.4176,292.0,1099.8336,99.83359999999993
1383,App_2,0.11066999999999999,0.204246,1238.2144,0,1881.4176,292.0,1881.4176,0
1384,App_1,0.11066999999999999,0.388117,708.0160000000001,4.043200000000525,1881.4176,292.0,1099.8336,99.83359999999993
1386,App_2,0.11066999999999999,0.254161,680.0304,0,1881.4176,292.0,1881.4176,0
1387,App_1,0.11066999999999999,0.252974,564.0,8.0,1881.4176,292.0,1099.8336,99.83359999999993
1388,App_2,0.11066999999999999,0.247893,1925.5136,0,1925.5136,292.0,1925.5136,0
1389,App_1,0.11066999999999999,0.507686,887.8688000000002,8.000000000000114,1925.5136,292.0,1099.8336,99.83359999999993
1390,App_1,0.11066999999999999,0.267691,484.0,4.0,1925.5136,292.0,1099.8336,99.83359999999993
1391,App_2,0.11066999999999999,0.216327,915.2992,0,1925.5136,292.0,1925.5136,0
1392,App_2,0.11066999999999999,0.264272,621.8976,0,1925.5136,292.0,1925.5136,0
1393,App_2,0.11066999999999999,0.191764,380.0,0,1925.5136,292.0,1925.5136,0
1394,App_2,0.11066999999999999,0.228623,1801.7056,0,1925.5136,292.0,1925.5136,0
1395,App_2,0.11066999999999999,0.236739,915.3296,0,1925.5136,292.0,1925.5136,0
1396,App_1,0.11066999999999999,0.282431,804.0,0,1925.5136,292.0,1099.8336,99.83359999999993
1397,App_2,0.11066999999999999,0.197408,944.0,0,1925.5136,292.0,1925.5136,0
1398,App_2,0.11066999999999999,0.206368,204.0,0,1925.5136,292.0,1925.5136,0
1399,App_1,0.11066999999999999,0.543663,328.0,8.084799999999973,1925.5136,292.0,1099.8336,99.83359999999993
1400,App_1,0.11066999999999999,0.550414,775.8248,3.999999999999659,1925.5136,292.0,1099.8336,99.83359999999993
1401,App_2,0.11066999999999999,0.212213,763.9384,0,1925.5136,292.0,1925.5136,0
1402,App_2,0.11066999999999999,0.209838,1427.2192,0,1925.5136,292.0,1925.5136,0
1403,App_1,0.11066999999999999,0.380139,659.9472000000005,4.547473508864641e-13,1925.5136,292.0,1099.8336,99.83359999999993
1404,App_1,0.11066999999999999,0.637153,379.8336,7.993599999999844,1925.5136,292.0,1099.8336,99.83359999999993
1405,App_1,0.11066999999999999,0.406756,687.8768,0.00479999999993197,1925.5136,292.0,1099.8336,99.83359999999993
1406,App_1,0.11066999999999999,0.412511,731.9704,8.008799999999951,1925.5136,292.0,1099.8336,99.83359999999993
1407,App_2,0.11066999999999999,0.23543,438.5504,0,1925.5136,292.0,1925.5136,0
1409,App_2,0.11066999999999999,0.207291,875.3608,0,1925.5136,292.0,1925.5136,0
1410,App_2,0.11066999999999999,0.21654,967.9464,0,1925.5136,292.0,1925.5136,0
1411,App_2,0.11066999999999999,0.193244,468.0,0,1925.5136,292.0,1925.5136,0
1412,App_2,0.11066999999999999,0.194065,1224.0,0,1925.5136,292.0,1925.5136,0
1413,App_2,0.11066999999999999,0.215896,1302.5984,0,1925.5136,292.0,1925.5136,0
1414,App_2,0.11066999999999999,0.227053,1270.1824000000001,0,1925.5136,292.0,1925.5136,0
1415,App_1,0.11066999999999999,0.491381,807.8544000000002,1.1368683772161603e-13,1925.5136,292.0,1099.8336,99.83359999999993
1416,App_2,0.11066999999999999,0.210908,608.0,0,1925.5136,292.0,1925.5136,0
1417,App_1,0.11066999999999999,0.65782,771.8296,8.019199999999955,1925.5136,292.0,1099.8336,99.83359999999993
1418,App_1,0.11066999999999999,0.348418,943.9368000000013,8.004800000001296,1925.5136,292.0,1099.8336,99.83359999999993
1419,App_2,0.11066999999999999,0.208704,1383.9624000000001,0,1925.5136,292.0,1925.5136,0
1420,App_2,0.11066999999999999,0.194554,672.0,0,1925.5136,292.0,1925.5136,0
1421,App_1,0.11066999999999999,0.429556,887.9448000000011,3.9296000000010736,1925.5136,292.0,1099.8336,99.83359999999993
1422,App_1,0.11066999999999999,0.360239,743.9576000000006,0.016800000000557702,1925.5136,292.0,1099.8336,99.83359999999993
1423,App_2,0.11066999999999999,0.216048,2293.3936,0,2293.3936,292.0,2293.3936,0
1424,App_1,0.11066999999999999,0.525326,975.8152,4.0,2293.3936,292.0,1099.8336,99.83359999999993
1425,App_1,0.11066999999999999,0.54503,631.7912000000001,0.01920000000006894,2293.3936,292.0,1099.8336,99.83359999999993
1426,App_1,0.11066999999999999,0.207975,732.0,8.0,2293.3936,292.0,1099.8336,99.83359999999993
1427,App_2,0.11066999999999999,0.225018,1491.2672,0,2293.3936,292.0,2293.3936,0
1428,App_2,0.11066999999999999,0.224876,931.2592000000001,0,2293.3936,292.0,2293.3936,0
1429,App_1,0.11066999999999999,0.265699,304.0,4.0,2293.3936,292.0,1099.8336,99.83359999999993
1430,App_2,0.11066999999999999,0.221848,1189.6576,0,2293.3936,292.0,2293.3936,0
1431,App_2,0.11066999999999999,0.19934,1087.2928000000002,0,2293.3936,292.0,2293.3936,0
1432,App_2,0.11066999999999999,0.190943,832.0,0,2293.3936,292.0,2293.3936,0
1433,App_1,0.11066999999999999,0.583183,759.8224,7.988000000000284,2293.3936,292.0,1099.8336,99.83359999999993
1434,App_1,0.11066999999999999,0.547578,715.864,7.952800000000025,2293.3936,292.0,1099.8336,99.83359999999993
1435,App_1,0.11066999999999999,0.53209,891.8480000000001,3.9751999999999725,2293.3936,292.0,1099.8336,99.83359999999993
1436,App_1,0.11066999999999999,0.516921,603.7992000000013,4.000800000001277,2293.3936,292.0,1099.8336,99.83359999999993
1437,App_2,0.11066999999999999,0.22779,1182.3904,0,2293.3936,292.0,2293.3936,0
1438,App_2,0.11066999999999999,0.19314,272.0,0,2293.3936,292.0,2293.3936,0
1439,App_1,0.11066999999999999,0.404058,547.9728,3.9976000000001477,2293.3936,292.0,1099.8336,99.83359999999993
1440,App_2,0.11066999999999999,0.207478,795.2832000000001,0,2293.3936,292.0,2293.3936,0
1441,App_1,0.11066999999999999,0.216096,364.0,0,2293.3936,292.0,1099.8336,99.83359999999993
1442,App_1,0.11066999999999999,0.50115,359.8416,7.9464000000000965,2293.3936,292.0,1099.8336,99.83359999999993
1443,App_2,0.11066999999999999,0.221508,1830.1344000000001,0,2293.3936,292.0,2293.3936,0
1444,App_2,0.11066999999999999,0.277206,1299.9416,0,2293.3936,292.0,2293.3936,0
1445,App_1,0.11066999999999999,0.252877,500.0,4.0,2293.3936,292.0,1099.8336,99.83359999999993
1446,App_1,0.11066999999999999,0.201759,632.0,8.0,2293.3936,292.0,1099.8336,99.83359999999993
1447,App_1,0.11066999999999999,0.221044,784.0,8.0,2293.3936,292.0,1099.8336,99.83359999999993
1448,App_2,0.11066999999999999,0.227021,1417.5856,0,2293.3936,292.0,2293.3936,0
1451,App_2,0.11066999999999999,0.230138,1633.6816000000001,0,2293.3936,292.0,2293.3936,0
1452,App_1,0.11066999999999999,0.541116,443.8872000000001,4.000800000000083,2293.3936,292.0,1099.8336,99.83359999999993
1453,App_2,0.11066999999999999,0.217201,1283.9840000000002,0,2293.3936,292.0,2293.3936,0
1454,App_1,0.11066999999999999,0.203289,932.0,8.0,2293.3936,292.0,1099.8336,99.83359999999993
1455,App_1,0.11066999999999999,0.525495,911.8704,4.000000000000227,2293.3936,292.0,1099.8336,99.83359999999993
1456,App_2,0.11066999999999999,0.230094,1070.3312,0,2293.3936,292.0,2293.3936,0
1457,App_2,0.11066999999999999,0.25671,1066.4168,0,2293.3936,292.0,2293.3936,0
1458,App_2,0.11066999999999999,0.218887,1304.1488000000002,0,2293.3936,292.0,2293.3936,0
1459,App_1,0.11066999999999999,0.349259,939.9432,4.000000000000341,2293.3936,292.0,1099.8336,99.83359999999993
1460,App_1,0.11066999999999999,0.372202,907.9704,4.015999999999963,2293.3936,292.0,1099.8336,99.83359999999993
1461,App_2,0.11066999999999999,0.219889,696.0,0,2293.3936,292.0,2293.3936,0
1462,App_1,0.11066999999999999,0.210501,436.0,4.0,2293.3936,292.0,1099.8336,99.83359999999993
1463,App_1,0.11066999999999999,0.247492,364.0,4.0,2293.3936,292.0,1099.8336,99.83359999999993
1464,App_1,0.11066999999999999,0.392221,579.9528000000009,0.005600000000868022,2293.3936,292.0,1099.8336,99.83359999999993
1465,App_2,0.11066999999999999,0.206222,747.0912000000001,0,2293.3936,292.0,2293.3936,0
1467,App_1,0.11066999999999999,0.269488,944.0,8.0,2293.3936,292.0,1099.8336,99.83359999999993
1469,App_1,0.11066999999999999,0.585701,931.8191999999999,0.0015999999998257408,2293.3936,292.0,1099.8336,99.83359999999993
1470,App_2,0.11066999999999999,0.203291,923.9976,0,2293.3936,292.0,2293.3936,0
1471,App_1,0.11066999999999999,0.438436,524.0008000000007,8.049600000000737,2293.3936,292.0,1099.8336,99.83359999999993
1472,App_2,0.11066999999999999,0.253727,962.4568,0,2293.3936,292.0,2293.3936,0
1473,App_1,0.11066999999999999,0.43735,680.0664,0.11280000000022028,2293.3936,292.0,1099.8336,99.83359999999993
1474,App_2,0.11066999999999999,0.191559,644.0,0,2293.3936,292.0,2293.3936,0
1475,App_2,0.11066999999999999,0.240587,1077.1776,0,2293.3936,292.0,2293.3936,0
1476,App_2,0.11066999999999999,0.20995,659.9504000000001,0,2293.3936,292.0,2293.3936,0
1477,App_1,0.11066999999999999,0.558502,547.8896,7.985599999999977,2293.3936,292.0,1099.8336,99.83359999999993
1478,App_2,0.11066999999999999,0.251946,939.9464,0,2293.3936,292.0,2293.3936,0
1479,App_1,0.11066999999999999,0.549798,799.8032000000001,7.999999999999773,2293.3936,292.0,1099.8336,99.83359999999993
1480,App_2,0.11066999999999999,0.257815,1417.6200000000001,0,2293.3936,292.0,2293.3936,0
1481,App_1,0.11066999999999999,0.564274,731.8304,0.013599999999996726,2293.3936,292.0,1099.8336,99.83359999999993
1482,App_1,0.11066999999999999,0.339909,1068.0192000000002,68.01920000000018,2293.3936,292.0,1099.8336,99.83359999999993
1483,App_1,0.11066999999999999,0.224018,364.0,4.0,2293.3936,292.0,1099.8336,99.83359999999993
1484,App_2,0.11066999999999999,0.244126,1461.2016,0,2293.3936,292.0,2293.3936,0
1485,App_2,0.11066999999999999,0.194026,1024.0,0,2293.3936,292.0,2293.3936,0
1486,App_2,0.11066999999999999,0.233616,1649.5376,0,2293.3936,292.0,2293.3936,0
1487,App_2,0.11066999999999999,0.260656,1425.7784000000001,0,2293.3936,292.0,2293.3936,0
1488,App_2,0.11066999999999999,0.218664,1417.7296000000001,0,2293.3936,292.0,2293.3936,0
1489,App_2,0.11066999999999999,0.214742,911.94,0,2293.3936,292.0,2293.3936,0
1490,App_1,0.11066999999999999,0.378383,887.9392,3.9864000000000033,2293.3936,292.0,1099.8336,99.83359999999993
1491,App_1,0.11066999999999999,0.20939,752.0,8.0,2293.3936,292.0,1099.8336,99.83359999999993
1492,App_1,0.11066999999999999,0.454228,223.89599999999996,0.0008000000000265572,2293.3936,292.0,1099.8336,99.83359999999993
1493,App_1,0.11066999999999999,0.337015,607.8904000000002,4.024800000000141,2293.3936,292.0,1099.8336,99.83359999999993
1494,App_2,0.11066999999999999,0.235975,1157.8192000000001,0,2293.3936,292.0,2293.3936,0
1495,App_2,0.11066999999999999,0.243586,1765.2016,0,2293.3936,292.0,2293.3936,0
1497,App_1,0.11066999999999999,0.61106,619.8240000000005,4.001600000000508,2293.3936,292.0,1099.8336,99.83359999999993
1498,App_2,0.11066999999999999,0.208215,492.0944,0,2293.3936,292.0,2293.3936,0
1499,App_2,0.11066999999999999,0.218649,1068.0232,0,2293.3936,292.0,2293.3936,0
1500,App_2,0.11066999999999999,0.20556,931.2912,0,2293.3936,292.0,2293.3936,0
1501,App_2,0.11066999999999999,0.236508,1253.5856,0,2293.3936,292.0,2293.3936,0
1502,App_1,0.11066999999999999,0.28625,972.0,8.0,2293.3936,292.0,1099.8336,99.83359999999993
1503,App_2,0.11066999999999999,0.198623,480.0,0,2293.3936,292.0,2293.3936,0
1504,App_2,0.11066999999999999,0.209588,1024.0,0,2293.3936,292.0,2293.3936,0
1506,App_2,0.11066999999999999,0.242933,1390.5032,0,2293.3936,292.0,2293.3936,0
1507,App_2,0.11066999999999999,0.259218,1483.98,0,2293.3936,292.0,2293.3936,0
1508,App_2,0.11066999999999999,0.20436,652.0,0,2293.3936,292.0,2293.3936,0
1509,App_1,0.11066999999999999,0.503144,971.8608,3.9951999999999543,2293.3936,292.0,1099.8336,99.83359999999993
1510,App_1,0.11066999999999999,0.469202,931.8688000000001,3.9920000000000755,2293.3936,292.0,1099.8336,99.83359999999993
1511,App_2,0.11066999999999999,0.189367,392.0,0,2293.3936,292.0,2293.3936,0
1512,App_2,0.11066999999999999,0.24187,1075.9368,0,2293.3936,292.0,2293.3936,0
1514,App_2,0.11066999999999999,0.207132,1663.9664,0,2293.3936,292.0,2293.3936,0
1515,App_2,0.11066999999999999,0.20691,684.0,0,2293.3936,292.0,2293.3936,0
1516,App_1,0.11066999999999999,0.350767,1027.9688,27.9688000000001,2293.3936,292.0,1099.8336,99.83359999999993
1517,App_1,0.11066999999999999,0.438045,699.96,0.005599999999958527,2293.3936,292.0,1099.8336,99.83359999999993
1518,App_1,0.11066999999999999,0.388284,1035.8976,35.89760000000001,2293.3936,292.0,1099.8336,99.83359999999993
1519,App_1,0.11066999999999999,0.317265,1087.9384,87.9384,2293.3936,292.0,1099.8336,99.83359999999993
1520,App_2,0.11066999999999999,0.24096,914.1664000000001,0,2293.3936,292.0,2293.3936,0
1522,App_2,0.11066999999999999,0.278361,1402.4408,0,2293.3936,292.0,2293.3936,0
1523,App_2,0.11066999999999999,0.269585,1329.7784000000001,0,2293.3936,292.0,2293.3936,0
1524,App_1,0.11066999999999999,0.59662,1095.8128000000002,95.81280000000015,2293.3936,292.0,1099.8336,99.83359999999993
