instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
708,App_1,0.198433,0.437463,604000.0,0,1754000.0,25000.0,979000.0,25000.0
709,App_2,0.198433,0.391809,1379000.0,0,1754000.0,25000.0,1754000.0,0
710,App_1,0.198433,0.479417,654000.0,0,1754000.0,25000.0,979000.0,25000.0
711,App_2,0.198433,0.384424,904000.0,0,1754000.0,25000.0,1754000.0,0
712,App_2,0.198433,0.390794,1379000.0,0,1754000.0,25000.0,1754000.0,0
713,App_2,0.198433,0.389652,904000.0,0,1754000.0,25000.0,1754000.0,0
714,App_2,0.198433,0.391403,1404000.0,0,1754000.0,25000.0,1754000.0,0
715,App_2,0.198433,0.389455,1404000.0,0,1754000.0,25000.0,1754000.0,0
716,App_2,0.198433,0.38099,729000.0,0,1754000.0,25000.0,1754000.0,0
717,App_1,0.198433,0.441449,454000.0,50000.0,1754000.0,50000.0,979000.0,50000.0
718,App_2,0.198433,0.38457,954000.0,0,1754000.0,50000.0,1754000.0,0
719,App_1,0.198433,0.451148,579000.0,0,1754000.0,50000.0,979000.0,50000.0
720,App_1,0.198433,0.424604,979000.0,0,1754000.0,50000.0,979000.0,50000.0
721,App_1,0.198433,0.436189,979000.0,0,1754000.0,50000.0,979000.0,50000.0
722,App_2,0.198433,0.398229,979000.0,0,1754000.0,50000.0,1754000.0,0
723,App_2,0.198433,0.385078,729000.0,0,1754000.0,50000.0,1754000.0,0
724,App_1,0.198433,0.421523,429000.0,0,1754000.0,50000.0,979000.0,50000.0
725,App_2,0.198433,0.442963,1079000.0,0,1754000.0,50000.0,1754000.0,0
726,App_1,0.198433,0.43234,979000.0,0,1754000.0,50000.0,979000.0,50000.0
727,App_1,0.198433,0.427779,779000.0,0,1754000.0,50000.0,979000.0,50000.0
728,App_1,0.198433,0.457228,629000.0,0,1754000.0,50000.0,979000.0,50000.0
729,App_2,0.198433,0.407409,1054000.0,0,1754000.0,50000.0,1754000.0,0
730,App_2,0.198433,0.428109,1204000.0,0,1754000.0,50000.0,1754000.0,0
731,App_1,0.198433,0.427881,979000.0,0,1754000.0,50000.0,979000.0,50000.0
732,App_2,0.198433,0.404838,1129000.0,0,1754000.0,50000.0,1754000.0,0
734,App_2,0.198433,0.396242,954000.0,0,1754000.0,50000.0,1754000.0,0
735,App_1,0.198433,0.514264,679000.0,0,1754000.0,50000.0,979000.0,50000.0
737,App_1,0.198433,0.452054,929000.0,0,1754000.0,50000.0,979000.0,50000.0
739,App_1,0.198433,0.438023,654000.0,0,1754000.0,50000.0,979000.0,50000.0
740,App_2,0.198433,0.395815,979000.0,0,1754000.0,50000.0,1754000.0,0
742,App_1,0.198433,0.454512,454000.0,0,1754000.0,50000.0,979000.0,50000.0
743,App_2,0.198433,0.40894,929000.0,0,1754000.0,50000.0,1754000.0,0
744,App_1,0.198433,0.460912,929000.0,0,1754000.0,50000.0,979000.0,50000.0
745,App_1,0.198433,0.410145,854000.0,0,1754000.0,50000.0,979000.0,50000.0
746,App_2,0.198433,0.413073,1379000.0,0,1754000.0,50000.0,1754000.0,0
747,App_2,0.198433,0.416558,1479000.0,0,1754000.0,50000.0,1754000.0,0
748,App_1,0.198433,0.462014,604000.0,0,1754000.0,50000.0,979000.0,50000.0
749,App_1,0.198433,0.610794,829000.0,0,1754000.0,50000.0,979000.0,50000.0
750,App_1,0.198433,0.478409,729000.0,0,1754000.0,50000.0,979000.0,50000.0
751,App_2,0.198433,0.403536,904000.0,0,1754000.0,50000.0,1754000.0,0
752,App_1,0.198433,0.430998,904000.0,0,1754000.0,50000.0,979000.0,50000.0
753,App_1,0.198433,0.455705,804000.0,0,1754000.0,50000.0,979000.0,50000.0
755,App_1,0.198433,0.442978,929000.0,0,1754000.0,50000.0,979000.0,50000.0
756,App_1,0.198433,0.444587,554000.0,0,1754000.0,50000.0,979000.0,50000.0
757,App_2,0.198433,0.394971,554000.0,0,1754000.0,50000.0,1754000.0,0
758,App_1,0.198433,0.586996,954000.0,0,1754000.0,50000.0,979000.0,50000.0
760,App_1,0.198433,0.515452,554000.0,0,1754000.0,50000.0,979000.0,50000.0
761,App_1,0.198433,0.471024,679000.0,25000.0,1754000.0,50000.0,979000.0,50000.0
762,App_1,0.198433,0.401111,579000.0,0,1754000.0,50000.0,979000.0,50000.0
764,App_2,0.198433,0.382093,1129000.0,0,1754000.0,50000.0,1754000.0,0
765,App_1,0.198433,0.438162,679000.0,0,1754000.0,50000.0,979000.0,50000.0
766,App_2,0.198433,0.384119,1104000.0,0,1754000.0,50000.0,1754000.0,0
767,App_1,0.198433,0.444224,904000.0,0,1754000.0,50000.0,979000.0,50000.0
769,App_1,0.198433,0.429783,379000.0,0,1754000.0,50000.0,979000.0,50000.0
770,App_1,0.198433,0.537424,429000.0,0,1754000.0,50000.0,979000.0,50000.0
771,App_2,0.198433,0.408126,929000.0,0,1754000.0,50000.0,1754000.0,0
772,App_1,0.198433,0.481474,704000.0,0,1754000.0,50000.0,979000.0,50000.0
773,App_1,0.198433,0.429007,704000.0,0,1754000.0,50000.0,979000.0,50000.0
774,App_2,0.198433,0.430013,979000.0,0,1754000.0,50000.0,1754000.0,0
775,App_2,0.198433,0.429839,954000.0,0,1754000.0,50000.0,1754000.0,0
776,App_2,0.198433,0.445161,1029000.0,0,1754000.0,50000.0,1754000.0,0
777,App_1,0.198433,0.411463,929000.0,0,1754000.0,50000.0,979000.0,50000.0
778,App_2,0.198433,0.384233,1054000.0,0,1754000.0,50000.0,1754000.0,0
779,App_2,0.198433,0.383402,879000.0,0,1754000.0,50000.0,1754000.0,0
780,App_2,0.198433,0.388249,1404000.0,0,1754000.0,50000.0,1754000.0,0
781,App_2,0.198433,0.382722,1504000.0,0,1754000.0,50000.0,1754000.0,0
782,App_1,0.198433,0.475905,729000.0,0,1754000.0,50000.0,979000.0,50000.0
783,App_2,0.198433,0.398006,929000.0,0,1754000.0,50000.0,1754000.0,0
784,App_2,0.198433,0.391813,929000.0,0,1754000.0,50000.0,1754000.0,0
785,App_2,0.198433,0.398299,1154000.0,0,1754000.0,50000.0,1754000.0,0
786,App_1,0.198433,0.47204,479000.0,0,1754000.0,50000.0,979000.0,50000.0
787,App_2,0.198433,0.377375,1429000.0,0,1754000.0,50000.0,1754000.0,0
788,App_2,0.198433,0.382669,1004000.0,0,1754000.0,50000.0,1754000.0,0
789,App_1,0.198433,0.461158,429000.0,0,1754000.0,50000.0,979000.0,50000.0
790,App_2,0.198433,0.391677,679000.0,0,1754000.0,50000.0,1754000.0,0
791,App_1,0.198433,0.400069,954000.0,0,1754000.0,50000.0,979000.0,50000.0
792,App_2,0.198433,0.389463,1104000.0,0,1754000.0,50000.0,1754000.0,0
793,App_2,0.198433,0.383687,904000.0,0,1754000.0,50000.0,1754000.0,0
794,App_2,0.198433,0.384186,1029000.0,0,1754000.0,50000.0,1754000.0,0
795,App_1,0.198433,0.47429,604000.0,0,1754000.0,50000.0,979000.0,50000.0
796,App_2,0.198433,0.383153,929000.0,0,1754000.0,50000.0,1754000.0,0
797,App_2,0.198433,0.381667,1129000.0,0,1754000.0,50000.0,1754000.0,0
798,App_2,0.198433,0.38229,704000.0,0,1754000.0,50000.0,1754000.0,0
799,App_1,0.198433,0.431775,729000.0,0,1754000.0,50000.0,979000.0,50000.0
800,App_2,0.198433,0.433142,954000.0,0,1754000.0,50000.0,1754000.0,0
801,App_2,0.198433,0.379889,1254000.0,0,1754000.0,50000.0,1754000.0,0
802,App_1,0.198433,0.415761,979000.0,0,1754000.0,50000.0,979000.0,50000.0
803,App_2,0.198433,0.379006,1404000.0,0,1754000.0,50000.0,1754000.0,0
804,App_2,0.198433,0.437016,904000.0,0,1754000.0,50000.0,1754000.0,0
805,App_2,0.198433,0.394735,1204000.0,0,1754000.0,50000.0,1754000.0,0
806,App_1,0.198433,0.400842,754000.0,0,1754000.0,50000.0,979000.0,50000.0
809,App_1,0.198433,0.428375,779000.0,0,1754000.0,50000.0,979000.0,50000.0
811,App_1,0.198433,0.510778,554000.0,0,1754000.0,50000.0,979000.0,50000.0
812,App_2,0.198433,0.538509,1079000.0,0,1754000.0,50000.0,1754000.0,0
813,App_1,0.198433,0.473991,779000.0,0,1754000.0,50000.0,979000.0,50000.0
815,App_1,0.198433,0.428877,704000.0,0,1754000.0,50000.0,979000.0,50000.0
816,App_1,0.198433,0.455139,754000.0,0,1754000.0,50000.0,979000.0,50000.0
817,App_1,0.198433,0.54643,904000.0,0,1754000.0,50000.0,979000.0,50000.0
818,App_1,0.198433,0.423618,854000.0,0,1754000.0,50000.0,979000.0,50000.0
819,App_1,0.198433,0.433759,854000.0,0,1754000.0,50000.0,979000.0,50000.0
820,App_2,0.198433,0.38353,1504000.0,0,1754000.0,50000.0,1754000.0,0
821,App_2,0.198433,0.395716,729000.0,0,1754000.0,50000.0,1754000.0,0
822,App_2,0.198433,0.428683,1379000.0,0,1754000.0,50000.0,1754000.0,0
824,App_2,0.198433,0.385148,979000.0,0,1754000.0,50000.0,1754000.0,0
826,App_2,0.198433,0.390598,1379000.0,0,1754000.0,50000.0,1754000.0,0
827,App_1,0.198433,0.446368,379000.0,0,1754000.0,50000.0,979000.0,50000.0
828,App_1,0.198433,0.430256,754000.0,0,1754000.0,50000.0,979000.0,50000.0
829,App_2,0.198433,0.425617,1079000.0,0,1754000.0,50000.0,1754000.0,0
830,App_2,0.198433,0.386745,929000.0,0,1754000.0,50000.0,1754000.0,0
831,App_2,0.198433,0.440604,1929000.0,0,1929000.0,50000.0,1929000.0,0
832,App_2,0.198433,0.393038,804000.0,0,1929000.0,50000.0,1929000.0,0
833,App_1,0.198433,0.467674,579000.0,0,1929000.0,50000.0,979000.0,50000.0
834,App_1,0.198433,0.460115,904000.0,0,1929000.0,50000.0,979000.0,50000.0
835,App_1,0.198433,0.427131,704000.0,0,1929000.0,50000.0,979000.0,50000.0
836,App_1,0.198433,0.435668,429000.0,25000.0,1929000.0,50000.0,979000.0,50000.0
837,App_2,0.198433,0.388218,1579000.0,0,1929000.0,50000.0,1929000.0,0
839,App_1,0.198433,0.416463,604000.0,0,1929000.0,50000.0,979000.0,50000.0
841,App_1,0.198433,0.396535,804000.0,0,1929000.0,50000.0,979000.0,50000.0
842,App_1,0.198433,0.445985,829000.0,0,1929000.0,50000.0,979000.0,50000.0
844,App_2,0.198433,0.426017,979000.0,0,1929000.0,50000.0,1929000.0,0
845,App_2,0.198433,0.431681,1079000.0,0,1929000.0,50000.0,1929000.0,0
847,App_1,0.198433,0.477352,404000.0,0,1929000.0,50000.0,979000.0,50000.0
848,App_2,0.198433,0.393492,1604000.0,0,1929000.0,50000.0,1929000.0,0
849,App_2,0.198433,0.40998,829000.0,0,1929000.0,50000.0,1929000.0,0
850,App_2,0.198433,0.391775,954000.0,0,1929000.0,50000.0,1929000.0,0
851,App_2,0.198433,0.394193,1079000.0,0,1929000.0,50000.0,1929000.0,0
852,App_2,0.198433,0.407169,1629000.0,0,1929000.0,50000.0,1929000.0,0
853,App_2,0.198433,0.383893,1554000.0,0,1929000.0,50000.0,1929000.0,0
854,App_1,0.198433,0.440534,679000.0,0,1929000.0,50000.0,979000.0,50000.0
855,App_2,0.198433,0.443165,1129000.0,0,1929000.0,50000.0,1929000.0,0
856,App_2,0.198433,0.387274,1704000.0,0,1929000.0,50000.0,1929000.0,0
857,App_2,0.198433,0.392468,704000.0,0,1929000.0,50000.0,1929000.0,0
858,App_2,0.198433,0.399033,704000.0,0,1929000.0,50000.0,1929000.0,0
859,App_2,0.198433,0.377268,1104000.0,0,1929000.0,50000.0,1929000.0,0
860,App_2,0.198433,0.384987,979000.0,0,1929000.0,50000.0,1929000.0,0
861,App_2,0.198433,0.37989,954000.0,0,1929000.0,50000.0,1929000.0,0
862,App_1,0.198433,0.416615,854000.0,0,1929000.0,50000.0,979000.0,50000.0
863,App_1,0.198433,0.443002,979000.0,0,1929000.0,50000.0,979000.0,50000.0
864,App_2,0.198433,0.385278,1254000.0,0,1929000.0,50000.0,1929000.0,0
865,App_2,0.198433,0.384848,1604000.0,0,1929000.0,50000.0,1929000.0,0
867,App_1,0.198433,0.413111,754000.0,0,1929000.0,50000.0,979000.0,50000.0
868,App_2,0.198433,0.400978,1054000.0,0,1929000.0,50000.0,1929000.0,0
869,App_2,0.198433,0.434838,1379000.0,0,1929000.0,50000.0,1929000.0,0
870,App_2,0.198433,0.380442,1004000.0,0,1929000.0,50000.0,1929000.0,0
872,App_2,0.198433,0.38393,1329000.0,0,1929000.0,50000.0,1929000.0,0
873,App_2,0.198433,0.382917,1279000.0,0,1929000.0,50000.0,1929000.0,0
874,App_2,0.198433,0.382082,1504000.0,0,1929000.0,50000.0,1929000.0,0
877,App_2,0.198433,0.39974,1404000.0,0,1929000.0,50000.0,1929000.0,0
878,App_2,0.198433,0.443633,1004000.0,0,1929000.0,50000.0,1929000.0,0
880,App_2,0.198433,0.397962,1404000.0,0,1929000.0,50000.0,1929000.0,0
881,App_1,0.198433,0.425094,829000.0,0,1929000.0,50000.0,979000.0,50000.0
883,App_2,0.198433,0.390561,854000.0,0,1929000.0,50000.0,1929000.0,0
884,App_2,0.198433,0.393104,1104000.0,0,1929000.0,50000.0,1929000.0,0
885,App_1,0.198433,0.457174,454000.0,0,1929000.0,50000.0,979000.0,50000.0
886,App_2,0.198433,0.385898,854000.0,0,1929000.0,50000.0,1929000.0,0
888,App_2,0.198433,0.408996,804000.0,0,1929000.0,50000.0,1929000.0,0
889,App_2,0.198433,0.449197,1179000.0,0,1929000.0,50000.0,1929000.0,0
890,App_2,0.198433,0.394626,1579000.0,0,1929000.0,50000.0,1929000.0,0
892,App_2,0.198433,0.539455,1079000.0,0,1929000.0,50000.0,1929000.0,0
896,App_2,0.198433,0.390748,1054000.0,0,1929000.0,50000.0,1929000.0,0
897,App_2,0.198433,0.390794,1279000.0,0,1929000.0,50000.0,1929000.0,0
898,App_1,0.198433,0.421767,929000.0,0,1929000.0,50000.0,979000.0,50000.0
899,App_1,0.198433,0.472333,454000.0,25000.0,1929000.0,50000.0,979000.0,50000.0
900,App_2,0.198433,0.395643,1129000.0,0,1929000.0,50000.0,1929000.0,0
901,App_2,0.198433,0.405249,904000.0,0,1929000.0,50000.0,1929000.0,0
902,App_2,0.198433,0.404427,1304000.0,0,1929000.0,50000.0,1929000.0,0
903,App_2,0.198433,0.429957,1079000.0,0,1929000.0,50000.0,1929000.0,0
904,App_2,0.198433,0.385621,1954000.0,0,1954000.0,50000.0,1954000.0,0
905,App_1,0.198433,0.495427,904000.0,25000.0,1954000.0,50000.0,979000.0,50000.0
906,App_1,0.198433,0.406685,679000.0,50000.0,1954000.0,50000.0,979000.0,50000.0
907,App_2,0.198433,0.396107,1479000.0,0,1954000.0,50000.0,1954000.0,0
908,App_1,0.198433,0.470094,629000.0,0,1954000.0,50000.0,979000.0,50000.0
909,App_1,0.198433,0.415091,879000.0,0,1954000.0,50000.0,979000.0,50000.0
912,App_2,0.198433,0.390706,1554000.0,0,1954000.0,50000.0,1954000.0,0
913,App_2,0.198433,0.411717,1404000.0,0,1954000.0,50000.0,1954000.0,0
914,App_2,0.198433,0.408579,1129000.0,0,1954000.0,50000.0,1954000.0,0
915,App_1,0.198433,0.442345,929000.0,0,1954000.0,50000.0,979000.0,50000.0
916,App_2,0.198433,0.404025,579000.0,0,1954000.0,50000.0,1954000.0,0
917,App_1,0.198433,0.469361,779000.0,0,1954000.0,50000.0,979000.0,50000.0
918,App_1,0.198433,0.442489,879000.0,0,1954000.0,50000.0,979000.0,50000.0
920,App_2,0.198433,0.391995,1579000.0,0,1954000.0,50000.0,1954000.0,0
922,App_2,0.198433,0.388121,1629000.0,0,1954000.0,50000.0,1954000.0,0
923,App_2,0.198433,0.397146,1179000.0,0,1954000.0,50000.0,1954000.0,0
924,App_2,0.198433,0.385169,1329000.0,0,1954000.0,50000.0,1954000.0,0
926,App_2,0.198433,0.379276,1154000.0,0,1954000.0,50000.0,1954000.0,0
927,App_1,0.198433,0.446787,954000.0,0,1954000.0,50000.0,979000.0,50000.0
928,App_1,0.198433,0.422813,454000.0,0,1954000.0,50000.0,979000.0,50000.0
930,App_1,0.198433,0.447694,879000.0,0,1954000.0,50000.0,979000.0,50000.0
931,App_1,0.198433,0.49202,579000.0,100000.0,1954000.0,100000.0,979000.0,100000.0
934,App_1,0.198433,0.479535,804000.0,0,1954000.0,100000.0,979000.0,100000.0
936,App_1,0.198433,0.440018,779000.0,0,1954000.0,100000.0,979000.0,100000.0
937,App_2,0.198433,0.559664,754000.0,0,1954000.0,100000.0,1954000.0,0
938,App_1,0.198433,0.456771,754000.0,0,1954000.0,100000.0,979000.0,100000.0
939,App_2,0.198433,0.436357,704000.0,0,1954000.0,100000.0,1954000.0,0
940,App_1,0.198433,0.4429,629000.0,0,1954000.0,100000.0,979000.0,100000.0
941,App_2,0.198433,0.411396,929000.0,0,1954000.0,100000.0,1954000.0,0
942,App_2,0.198433,0.387323,1429000.0,0,1954000.0,100000.0,1954000.0,0
944,App_2,0.198433,0.387337,1579000.0,0,1954000.0,100000.0,1954000.0,0
945,App_1,0.198433,0.451184,554000.0,0,1954000.0,100000.0,979000.0,100000.0
946,App_2,0.198433,0.400677,1129000.0,0,1954000.0,100000.0,1954000.0,0
947,App_2,0.198433,0.386888,954000.0,0,1954000.0,100000.0,1954000.0,0
948,App_2,0.198433,0.39369,1104000.0,0,1954000.0,100000.0,1954000.0,0
949,App_2,0.198433,0.387349,1529000.0,0,1954000.0,100000.0,1954000.0,0
951,App_1,0.198433,0.42756,979000.0,0,1954000.0,100000.0,979000.0,100000.0
953,App_1,0.198433,0.456801,554000.0,0,1954000.0,100000.0,979000.0,100000.0
955,App_1,0.198433,0.449933,579000.0,0,1954000.0,100000.0,979000.0,100000.0
956,App_2,0.198433,0.421471,629000.0,0,1954000.0,100000.0,1954000.0,0
958,App_1,0.198433,0.431708,779000.0,0,1954000.0,100000.0,979000.0,100000.0
959,App_1,0.198433,0.459799,579000.0,0,1954000.0,100000.0,979000.0,100000.0
960,App_1,0.198433,0.462283,579000.0,0,1954000.0,100000.0,979000.0,100000.0
961,App_1,0.198433,0.418389,454000.0,0,1954000.0,100000.0,979000.0,100000.0
962,App_1,0.198433,0.611528,554000.0,0,1954000.0,100000.0,979000.0,100000.0
963,App_2,0.198433,0.392367,904000.0,0,1954000.0,100000.0,1954000.0,0
964,App_2,0.198433,0.390744,1054000.0,0,1954000.0,100000.0,1954000.0,0
965,App_2,0.198433,0.402037,1804000.0,0,1954000.0,100000.0,1954000.0,0
966,App_2,0.198433,0.388702,1429000.0,0,1954000.0,100000.0,1954000.0,0
968,App_2,0.198433,0.401928,1329000.0,0,1954000.0,100000.0,1954000.0,0
969,App_2,0.198433,0.410142,1154000.0,0,1954000.0,100000.0,1954000.0,0
970,App_1,0.198433,0.518105,629000.0,0,1954000.0,100000.0,979000.0,100000.0
971,App_2,0.198433,0.390809,954000.0,0,1954000.0,100000.0,1954000.0,0
974,App_2,0.198433,0.386671,704000.0,0,1954000.0,100000.0,1954000.0,0
976,App_2,0.198433,0.572088,1454000.0,0,1954000.0,100000.0,1954000.0,0
977,App_2,0.198433,0.551467,779000.0,0,1954000.0,100000.0,1954000.0,0
979,App_2,0.198433,0.387379,1129000.0,0,1954000.0,100000.0,1954000.0,0
983,App_2,0.198433,0.441335,1479000.0,0,1954000.0,100000.0,1954000.0,0
986,App_2,0.198433,0.391807,1629000.0,0,1954000.0,100000.0,1954000.0,0
987,App_2,0.198433,0.387855,1104000.0,0,1954000.0,100000.0,1954000.0,0
989,App_2,0.198433,0.401926,1779000.0,0,1954000.0,100000.0,1954000.0,0
990,App_2,0.198433,0.399107,1504000.0,0,1954000.0,100000.0,1954000.0,0
991,App_2,0.198433,0.433808,1954000.0,0,1954000.0,100000.0,1954000.0,0
992,App_2,0.198433,0.390402,879000.0,0,1954000.0,100000.0,1954000.0,0
993,App_2,0.198433,0.387651,1279000.0,0,1954000.0,100000.0,1954000.0,0
995,App_1,0.198433,0.468177,704000.0,0,1954000.0,100000.0,979000.0,100000.0
996,App_1,0.198433,0.50242,704000.0,0,1954000.0,100000.0,979000.0,100000.0
997,App_2,0.198433,0.559342,929000.0,0,1954000.0,100000.0,1954000.0,0
998,App_1,0.198433,0.690851,954000.0,0,1954000.0,100000.0,979000.0,100000.0
999,App_2,0.198433,0.40299,1329000.0,0,1954000.0,100000.0,1954000.0,0
1000,App_1,0.198433,0.427942,854000.0,25000.0,1954000.0,100000.0,979000.0,100000.0
1001,App_1,0.198433,0.46929,729000.0,0,1954000.0,100000.0,979000.0,100000.0
1002,App_1,0.198433,0.448981,729000.0,0,1954000.0,100000.0,979000.0,100000.0
1005,App_1,0.198433,0.508283,604000.0,0,1954000.0,100000.0,979000.0,100000.0
1006,App_1,0.198433,0.543035,679000.0,25000.0,1954000.0,100000.0,979000.0,100000.0
1007,App_1,0.198433,0.419819,879000.0,0,1954000.0,100000.0,979000.0,100000.0
1009,App_2,0.198433,0.389727,929000.0,0,1954000.0,100000.0,1954000.0,0
1013,App_1,0.198433,0.427836,579000.0,0,1954000.0,100000.0,979000.0,100000.0
1014,App_2,0.198433,0.398628,1379000.0,0,1954000.0,100000.0,1954000.0,0
1017,App_1,0.198433,0.669794,704000.0,0,1954000.0,100000.0,979000.0,100000.0
1020,App_2,0.198433,0.39706,1604000.0,0,1954000.0,100000.0,1954000.0,0
1021,App_2,0.198433,0.418628,954000.0,0,1954000.0,100000.0,1954000.0,0
1022,App_1,0.198433,0.455843,604000.0,0,1954000.0,100000.0,979000.0,100000.0
1024,App_2,0.198433,0.41696,1729000.0,0,1954000.0,100000.0,1954000.0,0
1025,App_2,0.198433,0.42989,1604000.0,0,1954000.0,100000.0,1954000.0,0
1026,App_1,0.198433,0.460456,929000.0,0,1954000.0,100000.0,979000.0,100000.0
1027,App_2,0.198433,0.407712,1129000.0,0,1954000.0,100000.0,1954000.0,0
1028,App_1,0.198433,0.471402,954000.0,0,1954000.0,100000.0,979000.0,100000.0
1029,App_2,0.198433,0.429523,1529000.0,0,1954000.0,100000.0,1954000.0,0
1031,App_2,0.198433,0.393501,1454000.0,0,1954000.0,100000.0,1954000.0,0
1032,App_1,0.198433,0.476849,879000.0,0,1954000.0,100000.0,979000.0,100000.0
1034,App_2,0.198433,0.411095,1154000.0,0,1954000.0,100000.0,1954000.0,0
1036,App_1,0.198433,0.494024,904000.0,0,1954000.0,100000.0,979000.0,100000.0
1037,App_1,0.198433,0.511598,904000.0,0,1954000.0,100000.0,979000.0,100000.0
1038,App_1,0.198433,0.45712,954000.0,0,1954000.0,100000.0,979000.0,100000.0
1040,App_1,0.198433,0.428848,929000.0,0,1954000.0,100000.0,979000.0,100000.0
1042,App_2,0.198433,0.39407,2004000.0,0,2004000.0,100000.0,2004000.0,0
1043,App_2,0.198433,0.398624,1079000.0,0,2004000.0,100000.0,2004000.0,0
1044,App_1,0.198433,0.505385,654000.0,0,2004000.0,100000.0,979000.0,100000.0
1048,App_1,0.198433,0.446941,829000.0,0,2004000.0,100000.0,979000.0,100000.0
1049,App_2,0.198433,0.393735,1429000.0,0,2004000.0,100000.0,2004000.0,0
1050,App_1,0.198433,0.447144,979000.0,0,2004000.0,100000.0,979000.0,100000.0
1054,App_2,0.198433,0.394827,979000.0,0,2004000.0,100000.0,2004000.0,0
1056,App_2,0.198433,0.388998,1554000.0,0,2004000.0,100000.0,2004000.0,0
1058,App_2,0.198433,0.391484,1404000.0,0,2004000.0,100000.0,2004000.0,0
1061,App_2,0.198433,0.394192,1579000.0,0,2004000.0,100000.0,2004000.0,0
1063,App_2,0.198433,0.401111,1154000.0,0,2004000.0,100000.0,2004000.0,0
1064,App_2,0.198433,0.397971,1429000.0,0,2004000.0,100000.0,2004000.0,0
1065,App_2,0.198433,0.420019,1804000.0,0,2004000.0,100000.0,2004000.0,0
1066,App_1,0.198433,0.428063,404000.0,0,2004000.0,100000.0,979000.0,100000.0
1067,App_2,0.198433,0.438171,1154000.0,0,2004000.0,100000.0,2004000.0,0
1068,App_2,0.198433,0.39554,1379000.0,0,2004000.0,100000.0,2004000.0,0
1069,App_2,0.198433,0.392448,1679000.0,0,2004000.0,100000.0,2004000.0,0
1070,App_2,0.198433,0.395767,1104000.0,0,2004000.0,100000.0,2004000.0,0
1071,App_2,0.198433,0.511652,1129000.0,0,2004000.0,100000.0,2004000.0,0
1072,App_2,0.198433,0.398453,1429000.0,0,2004000.0,100000.0,2004000.0,0
1074,App_1,0.198433,0.460019,754000.0,0,2004000.0,100000.0,979000.0,100000.0
1079,App_2,0.198433,0.439753,1254000.0,0,2004000.0,100000.0,2004000.0,0
1085,App_2,0.198433,0.441106,1779000.0,0,2004000.0,100000.0,2004000.0,0
1086,App_2,0.198433,0.460604,954000.0,0,2004000.0,100000.0,2004000.0,0
1087,App_1,0.198433,0.454909,979000.0,0,2004000.0,100000.0,979000.0,100000.0
1088,App_2,0.198433,0.399825,1179000.0,0,2004000.0,100000.0,2004000.0,0
1089,App_1,0.198433,0.46183,704000.0,0,2004000.0,100000.0,979000.0,100000.0
1091,App_1,0.198433,0.436139,754000.0,0,2004000.0,100000.0,979000.0,100000.0
1092,App_1,0.198433,0.45977,604000.0,0,2004000.0,100000.0,979000.0,100000.0
1093,App_2,0.198433,0.401584,1329000.0,0,2004000.0,100000.0,2004000.0,0
1094,App_2,0.198433,0.399231,754000.0,0,2004000.0,100000.0,2004000.0,0
1095,App_1,0.198433,0.518309,729000.0,0,2004000.0,100000.0,979000.0,100000.0
1096,App_1,0.198433,0.424864,754000.0,0,2004000.0,100000.0,979000.0,100000.0
1098,App_1,0.198433,0.525513,729000.0,0,2004000.0,100000.0,979000.0,100000.0
1099,App_2,0.198433,0.460686,1704000.0,0,2004000.0,100000.0,2004000.0,0
1100,App_2,0.198433,0.404098,1779000.0,0,2004000.0,100000.0,2004000.0,0
1102,App_2,0.198433,0.401422,1254000.0,0,2004000.0,100000.0,2004000.0,0
1103,App_2,0.198433,0.392438,1604000.0,0,2004000.0,100000.0,2004000.0,0
1104,App_1,0.198433,0.429243,629000.0,0,2004000.0,100000.0,979000.0,100000.0
1105,App_2,0.198433,0.39367,1379000.0,0,2004000.0,100000.0,2004000.0,0
1107,App_1,0.198433,0.464253,754000.0,0,2004000.0,100000.0,979000.0,100000.0
1108,App_2,0.198433,0.402844,929000.0,0,2004000.0,100000.0,2004000.0,0
1110,App_1,0.198433,0.445695,929000.0,0,2004000.0,100000.0,979000.0,100000.0
1111,App_2,0.198433,0.407885,1679000.0,0,2004000.0,100000.0,2004000.0,0
1113,App_2,0.198433,0.463163,1079000.0,0,2004000.0,100000.0,2004000.0,0
1116,App_2,0.198433,0.395386,1104000.0,0,2004000.0,100000.0,2004000.0,0
1117,App_1,0.198433,0.454853,929000.0,25000.0,2004000.0,100000.0,979000.0,100000.0
1119,App_2,0.198433,0.394695,1779000.0,0,2004000.0,100000.0,2004000.0,0
1121,App_2,0.198433,0.394541,1179000.0,0,2004000.0,100000.0,2004000.0,0
1123,App_2,0.198433,0.447264,979000.0,0,2004000.0,100000.0,2004000.0,0
1124,App_1,0.198433,0.440412,954000.0,0,2004000.0,100000.0,979000.0,100000.0
1125,App_2,0.198433,0.393711,1154000.0,0,2004000.0,100000.0,2004000.0,0
1126,App_2,0.198433,0.389887,1329000.0,0,2004000.0,100000.0,2004000.0,0
1127,App_2,0.198433,0.408752,1179000.0,0,2004000.0,100000.0,2004000.0,0
1129,App_2,0.198433,0.394172,1129000.0,0,2004000.0,100000.0,2004000.0,0
1130,App_2,0.198433,0.435098,1129000.0,0,2004000.0,100000.0,2004000.0,0
