instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
664,App_1,0.130278,0.364414,822500.0,8000.0,1359500.0,41500.0,997000.0,41500.0
665,App_1,0.130278,0.421615,324000.0,0,1359500.0,41500.0,997000.0,41500.0
666,App_1,0.130278,0.366207,703500.0,3500.0,1359500.0,41500.0,997000.0,41500.0
668,App_2,0.130278,0.222119,820500.0,0,1359500.0,41500.0,1359500.0,0
669,App_2,0.130278,0.22406,835500.0,0,1359500.0,41500.0,1359500.0,0
670,App_2,0.130278,0.205502,1104000.0,0,1359500.0,41500.0,1359500.0,0
671,App_1,0.130278,0.381529,689000.0,500.0,1359500.0,41500.0,997000.0,41500.0
672,App_2,0.130278,0.211205,1004500.0,0,1359500.0,41500.0,1359500.0,0
673,App_1,0.130278,0.346507,726500.0,1500.0,1359500.0,41500.0,997000.0,41500.0
674,App_2,0.130278,0.212856,999500.0,0,1359500.0,41500.0,1359500.0,0
675,App_2,0.130278,0.216995,657500.0,0,1359500.0,41500.0,1359500.0,0
677,App_2,0.130278,0.217453,698500.0,0,1359500.0,41500.0,1359500.0,0
678,App_2,0.130278,0.217695,695500.0,0,1359500.0,41500.0,1359500.0,0
679,App_1,0.130278,0.351017,811000.0,5500.0,1359500.0,41500.0,997000.0,41500.0
680,App_1,0.130278,0.374203,509500.0,2500.0,1359500.0,41500.0,997000.0,41500.0
681,App_1,0.130278,0.358051,699500.0,6500.0,1359500.0,41500.0,997000.0,41500.0
682,App_1,0.130278,0.323819,690500.0,8000.0,1359500.0,41500.0,997000.0,41500.0
683,App_1,0.130278,0.398515,974500.0,2000.0,1359500.0,41500.0,997000.0,41500.0
684,App_2,0.130278,0.209228,882000.0,0,1359500.0,41500.0,1359500.0,0
685,App_2,0.130278,0.204404,1315000.0,0,1359500.0,41500.0,1359500.0,0
686,App_2,0.130278,0.218322,515500.0,0,1359500.0,41500.0,1359500.0,0
688,App_2,0.130278,0.230236,811000.0,0,1359500.0,41500.0,1359500.0,0
689,App_2,0.130278,0.205735,848000.0,0,1359500.0,41500.0,1359500.0,0
690,App_2,0.130278,0.220299,927500.0,0,1359500.0,41500.0,1359500.0,0
691,App_1,0.130278,0.366523,365000.0,0,1359500.0,41500.0,997000.0,41500.0
692,App_2,0.130278,0.211012,822500.0,0,1359500.0,41500.0,1359500.0,0
693,App_1,0.130278,0.340142,672500.0,1000.0,1359500.0,41500.0,997000.0,41500.0
694,App_2,0.130278,0.214114,831000.0,0,1359500.0,41500.0,1359500.0,0
695,App_1,0.130278,0.379943,380000.0,0,1359500.0,41500.0,997000.0,41500.0
698,App_1,0.130278,0.327932,732500.0,5500.0,1359500.0,41500.0,997000.0,41500.0
699,App_1,0.130278,0.346577,344000.0,0,1359500.0,41500.0,997000.0,41500.0
700,App_2,0.130278,0.222019,717000.0,0,1359500.0,41500.0,1359500.0,0
701,App_2,0.130278,0.227151,1338500.0,0,1359500.0,41500.0,1359500.0,0
702,App_2,0.130278,0.221673,530000.0,0,1359500.0,41500.0,1359500.0,0
704,App_2,0.130278,0.254707,1016500.0,0,1359500.0,41500.0,1359500.0,0
705,App_1,0.130278,0.36046,531500.0,5000.0,1359500.0,41500.0,997000.0,41500.0
706,App_1,0.130278,0.395224,486000.0,13500.0,1359500.0,41500.0,997000.0,41500.0
707,App_1,0.130278,0.406459,720500.0,2500.0,1359500.0,41500.0,997000.0,41500.0
708,App_1,0.130278,0.398982,468000.0,5000.0,1359500.0,41500.0,997000.0,41500.0
710,App_1,0.130278,0.350281,532500.0,8500.0,1359500.0,41500.0,997000.0,41500.0
711,App_1,0.130278,0.364851,340500.0,0,1359500.0,41500.0,997000.0,41500.0
712,App_2,0.130278,0.255179,711500.0,0,1359500.0,41500.0,1359500.0,0
713,App_2,0.130278,0.215626,991500.0,0,1359500.0,41500.0,1359500.0,0
714,App_1,0.130278,0.36482,836500.0,7500.0,1359500.0,41500.0,997000.0,41500.0
716,App_1,0.130278,0.363537,852500.0,3500.0,1359500.0,41500.0,997000.0,41500.0
717,App_2,0.130278,0.214651,1018000.0,0,1359500.0,41500.0,1359500.0,0
718,App_2,0.130278,0.225133,1344500.0,0,1359500.0,41500.0,1359500.0,0
719,App_2,0.130278,0.236382,1195500.0,0,1359500.0,41500.0,1359500.0,0
720,App_2,0.130278,0.23297,513500.0,0,1359500.0,41500.0,1359500.0,0
721,App_2,0.130278,0.210052,1347500.0,0,1359500.0,41500.0,1359500.0,0
722,App_2,0.130278,0.214943,1030500.0,0,1359500.0,41500.0,1359500.0,0
723,App_2,0.130278,0.219255,1077000.0,0,1359500.0,41500.0,1359500.0,0
724,App_1,0.130278,0.401268,351500.0,0,1359500.0,41500.0,997000.0,41500.0
725,App_1,0.130278,0.348688,364000.0,0,1359500.0,41500.0,997000.0,41500.0
726,App_1,0.130278,0.365501,820500.0,3000.0,1359500.0,41500.0,997000.0,41500.0
729,App_1,0.130278,0.385044,385500.0,0,1359500.0,41500.0,997000.0,41500.0
730,App_1,0.130278,0.32622,983500.0,7000.0,1359500.0,41500.0,997000.0,41500.0
731,App_2,0.130278,0.223181,682500.0,0,1359500.0,41500.0,1359500.0,0
733,App_1,0.130278,0.323025,358500.0,0,1359500.0,41500.0,997000.0,41500.0
734,App_1,0.130278,0.3584,477000.0,9000.0,1359500.0,41500.0,997000.0,41500.0
735,App_1,0.130278,0.363008,400500.0,0,1359500.0,41500.0,997000.0,41500.0
736,App_2,0.130278,0.218118,1330500.0,0,1359500.0,41500.0,1359500.0,0
737,App_2,0.130278,0.22653,862000.0,0,1359500.0,41500.0,1359500.0,0
738,App_1,0.130278,0.352912,741500.0,500.0,1359500.0,41500.0,997000.0,41500.0
739,App_1,0.130278,0.383812,740500.0,4000.0,1359500.0,41500.0,997000.0,41500.0
740,App_1,0.130278,0.392007,383000.0,0,1359500.0,41500.0,997000.0,41500.0
741,App_1,0.130278,0.393601,975000.0,5500.0,1359500.0,41500.0,997000.0,41500.0
742,App_1,0.130278,0.401442,712500.0,3000.0,1359500.0,41500.0,997000.0,41500.0
743,App_2,0.130278,0.235021,1021500.0,0,1359500.0,41500.0,1359500.0,0
744,App_1,0.130278,0.349808,364000.0,0,1359500.0,41500.0,997000.0,41500.0
745,App_2,0.130278,0.20916,995500.0,0,1359500.0,41500.0,1359500.0,0
746,App_1,0.130278,0.41039,547500.0,8000.0,1359500.0,41500.0,997000.0,41500.0
747,App_1,0.130278,0.352604,862500.0,3500.0,1359500.0,41500.0,997000.0,41500.0
748,App_1,0.130278,0.333746,957500.0,8000.0,1359500.0,41500.0,997000.0,41500.0
749,App_2,0.130278,0.238497,919500.0,0,1359500.0,41500.0,1359500.0,0
750,App_1,0.130278,0.378432,717500.0,2000.0,1359500.0,41500.0,997000.0,41500.0
751,App_2,0.130278,0.209881,1027000.0,0,1359500.0,41500.0,1359500.0,0
752,App_1,0.130278,0.409097,817500.0,8000.0,1359500.0,41500.0,997000.0,41500.0
753,App_2,0.130278,0.226586,1030000.0,0,1359500.0,41500.0,1359500.0,0
754,App_1,0.130278,0.420812,326000.0,0,1359500.0,41500.0,997000.0,41500.0
755,App_2,0.130278,0.241683,602000.0,0,1359500.0,41500.0,1359500.0,0
756,App_2,0.130278,0.215016,1050500.0,0,1359500.0,41500.0,1359500.0,0
757,App_2,0.130278,0.217998,867000.0,0,1359500.0,41500.0,1359500.0,0
758,App_1,0.130278,0.348207,992500.0,17500.0,1359500.0,41500.0,997000.0,41500.0
759,App_2,0.130278,0.208142,1555000.0,0,1555000.0,41500.0,1555000.0,0
760,App_2,0.130278,0.215913,833500.0,0,1555000.0,41500.0,1555000.0,0
761,App_2,0.130278,0.223135,1067000.0,0,1555000.0,41500.0,1555000.0,0
762,App_2,0.130278,0.221444,730000.0,0,1555000.0,41500.0,1555000.0,0
763,App_1,0.130278,0.345105,886500.0,3000.0,1555000.0,41500.0,997000.0,41500.0
764,App_2,0.130278,0.287248,592000.0,0,1555000.0,41500.0,1555000.0,0
765,App_2,0.130278,0.235298,1365000.0,0,1555000.0,41500.0,1555000.0,0
767,App_1,0.130278,0.373753,634500.0,6500.0,1555000.0,41500.0,997000.0,41500.0
768,App_1,0.130278,0.346903,681500.0,4000.0,1555000.0,41500.0,997000.0,41500.0
769,App_2,0.130278,0.230675,817000.0,0,1555000.0,41500.0,1555000.0,0
770,App_2,0.130278,0.26975,1323500.0,0,1555000.0,41500.0,1555000.0,0
771,App_2,0.130278,0.24425,1268000.0,0,1555000.0,41500.0,1555000.0,0
772,App_2,0.130278,0.234899,1013000.0,0,1555000.0,41500.0,1555000.0,0
773,App_2,0.130278,0.222665,1006000.0,0,1555000.0,41500.0,1555000.0,0
774,App_2,0.130278,0.247116,678500.0,0,1555000.0,41500.0,1555000.0,0
775,App_2,0.130278,0.22911,899000.0,0,1555000.0,41500.0,1555000.0,0
776,App_2,0.130278,0.223357,1513500.0,0,1555000.0,41500.0,1555000.0,0
777,App_1,0.130278,0.328894,688500.0,6000.0,1555000.0,41500.0,997000.0,41500.0
778,App_2,0.130278,0.212305,979000.0,0,1555000.0,41500.0,1555000.0,0
779,App_2,0.130278,0.248991,714000.0,0,1555000.0,41500.0,1555000.0,0
780,App_2,0.130278,0.216433,1196500.0,0,1555000.0,41500.0,1555000.0,0
781,App_1,0.130278,0.324682,952500.0,4000.0,1555000.0,41500.0,997000.0,41500.0
782,App_2,0.130278,0.238624,879000.0,0,1555000.0,41500.0,1555000.0,0
783,App_2,0.130278,0.216573,1363500.0,0,1555000.0,41500.0,1555000.0,0
784,App_2,0.130278,0.221244,800500.0,0,1555000.0,41500.0,1555000.0,0
785,App_2,0.130278,0.214556,1104500.0,0,1555000.0,41500.0,1555000.0,0
786,App_1,0.130278,0.378786,669500.0,4000.0,1555000.0,41500.0,997000.0,41500.0
787,App_1,0.130278,0.340545,641500.0,7000.0,1555000.0,41500.0,997000.0,41500.0
788,App_1,0.130278,0.339394,720000.0,7500.0,1555000.0,41500.0,997000.0,41500.0
789,App_1,0.130278,0.396033,853500.0,500.0,1555000.0,41500.0,997000.0,41500.0
790,App_1,0.130278,0.339466,665500.0,500.0,1555000.0,41500.0,997000.0,41500.0
791,App_1,0.130278,0.370365,551500.0,0,1555000.0,41500.0,997000.0,41500.0
792,App_2,0.130278,0.241055,1074000.0,0,1555000.0,41500.0,1555000.0,0
793,App_2,0.130278,0.225524,1388500.0,0,1555000.0,41500.0,1555000.0,0
794,App_1,0.130278,0.408056,364500.0,0,1555000.0,41500.0,997000.0,41500.0
795,App_2,0.130278,0.215879,1013000.0,0,1555000.0,41500.0,1555000.0,0
796,App_1,0.130278,0.331381,882000.0,9500.0,1555000.0,41500.0,997000.0,41500.0
797,App_2,0.130278,0.218896,1004000.0,0,1555000.0,41500.0,1555000.0,0
799,App_2,0.130278,0.235479,669000.0,0,1555000.0,41500.0,1555000.0,0
801,App_1,0.130278,0.410702,382000.0,0,1555000.0,41500.0,997000.0,41500.0
802,App_1,0.130278,0.352243,712500.0,31500.0,1555000.0,41500.0,997000.0,41500.0
803,App_2,0.130278,0.240232,592000.0,0,1555000.0,41500.0,1555000.0,0
805,App_1,0.130278,0.349636,832500.0,1500.0,1555000.0,41500.0,997000.0,41500.0
806,App_2,0.130278,0.207854,967000.0,0,1555000.0,41500.0,1555000.0,0
807,App_2,0.130278,0.213924,955500.0,0,1555000.0,41500.0,1555000.0,0
808,App_1,0.130278,0.376657,804000.0,3500.0,1555000.0,41500.0,997000.0,41500.0
809,App_2,0.130278,0.233648,1498500.0,0,1555000.0,41500.0,1555000.0,0
810,App_1,0.130278,0.398245,873000.0,3000.0,1555000.0,41500.0,997000.0,41500.0
811,App_2,0.130278,0.227422,857500.0,0,1555000.0,41500.0,1555000.0,0
812,App_1,0.130278,0.374834,905000.0,6500.0,1555000.0,41500.0,997000.0,41500.0
814,App_1,0.130278,0.358817,696000.0,1000.0,1555000.0,41500.0,997000.0,41500.0
816,App_1,0.130278,0.378179,548000.0,8000.0,1555000.0,41500.0,997000.0,41500.0
817,App_2,0.130278,0.271087,1378500.0,0,1555000.0,41500.0,1555000.0,0
818,App_1,0.130278,0.352444,963000.0,5000.0,1555000.0,41500.0,997000.0,41500.0
819,App_2,0.130278,0.253702,1004500.0,0,1555000.0,41500.0,1555000.0,0
820,App_2,0.130278,0.234057,902000.0,0,1555000.0,41500.0,1555000.0,0
821,App_1,0.130278,0.336115,718500.0,2500.0,1555000.0,41500.0,997000.0,41500.0
822,App_1,0.130278,0.401351,900500.0,1500.0,1555000.0,41500.0,997000.0,41500.0
823,App_1,0.130278,0.322013,877500.0,6500.0,1555000.0,41500.0,997000.0,41500.0
824,App_2,0.130278,0.226744,1379000.0,0,1555000.0,41500.0,1555000.0,0
829,App_1,0.130278,0.373875,680000.0,2500.0,1555000.0,41500.0,997000.0,41500.0
830,App_2,0.130278,0.226309,1369500.0,0,1555000.0,41500.0,1555000.0,0
833,App_2,0.130278,0.237879,861000.0,0,1555000.0,41500.0,1555000.0,0
834,App_1,0.130278,0.404402,466500.0,3000.0,1555000.0,41500.0,997000.0,41500.0
835,App_2,0.130278,0.222409,1049500.0,0,1555000.0,41500.0,1555000.0,0
836,App_1,0.130278,0.366195,636000.0,1500.0,1555000.0,41500.0,997000.0,41500.0
837,App_2,0.130278,0.255807,1272000.0,0,1555000.0,41500.0,1555000.0,0
838,App_1,0.130278,0.398814,977500.0,5000.0,1555000.0,41500.0,997000.0,41500.0
839,App_1,0.130278,0.341756,972500.0,17000.0,1555000.0,41500.0,997000.0,41500.0
840,App_2,0.130278,0.222631,1085000.0,0,1555000.0,41500.0,1555000.0,0
841,App_2,0.130278,0.222601,1126000.0,0,1555000.0,41500.0,1555000.0,0
842,App_2,0.130278,0.219793,817500.0,0,1555000.0,41500.0,1555000.0,0
843,App_2,0.130278,0.23855,1038000.0,0,1555000.0,41500.0,1555000.0,0
845,App_1,0.130278,0.391216,324500.0,0,1555000.0,41500.0,997000.0,41500.0
846,App_2,0.130278,0.246266,975500.0,0,1555000.0,41500.0,1555000.0,0
848,App_2,0.130278,0.232362,670000.0,0,1555000.0,41500.0,1555000.0,0
850,App_2,0.130278,0.229073,1030000.0,0,1555000.0,41500.0,1555000.0,0
851,App_2,0.130278,0.227195,989000.0,0,1555000.0,41500.0,1555000.0,0
852,App_1,0.130278,0.398014,757500.0,500.0,1555000.0,41500.0,997000.0,41500.0
853,App_1,0.130278,0.325067,799500.0,7500.0,1555000.0,41500.0,997000.0,41500.0
854,App_1,0.130278,0.348769,720500.0,3000.0,1555000.0,41500.0,997000.0,41500.0
855,App_1,0.130278,0.373498,817500.0,8500.0,1555000.0,41500.0,997000.0,41500.0
856,App_2,0.130278,0.231084,681500.0,0,1555000.0,41500.0,1555000.0,0
857,App_2,0.130278,0.253307,1553000.0,0,1555000.0,41500.0,1555000.0,0
859,App_1,0.130278,0.325661,843500.0,3000.0,1555000.0,41500.0,997000.0,41500.0
860,App_1,0.130278,0.338802,702000.0,4500.0,1555000.0,41500.0,997000.0,41500.0
861,App_2,0.130278,0.215571,1031500.0,0,1555000.0,41500.0,1555000.0,0
862,App_2,0.130278,0.229745,1485000.0,0,1555000.0,41500.0,1555000.0,0
863,App_1,0.130278,0.331717,778500.0,5500.0,1555000.0,41500.0,997000.0,41500.0
864,App_2,0.130278,0.266856,1002500.0,0,1555000.0,41500.0,1555000.0,0
865,App_2,0.130278,0.2077,1009500.0,0,1555000.0,41500.0,1555000.0,0
866,App_2,0.130278,0.241427,767000.0,0,1555000.0,41500.0,1555000.0,0
867,App_1,0.130278,0.366722,663000.0,1000.0,1555000.0,41500.0,997000.0,41500.0
868,App_2,0.130278,0.219888,1357500.0,0,1555000.0,41500.0,1555000.0,0
869,App_2,0.130278,0.215293,1087500.0,0,1555000.0,41500.0,1555000.0,0
870,App_2,0.130278,0.22544,1204500.0,0,1555000.0,41500.0,1555000.0,0
871,App_2,0.130278,0.260371,942500.0,0,1555000.0,41500.0,1555000.0,0
873,App_2,0.130278,0.283006,708000.0,0,1555000.0,41500.0,1555000.0,0
875,App_2,0.130278,0.221109,1057000.0,0,1555000.0,41500.0,1555000.0,0
878,App_2,0.130278,0.24193,994500.0,0,1555000.0,41500.0,1555000.0,0
880,App_2,0.130278,0.244606,1511500.0,0,1555000.0,41500.0,1555000.0,0
881,App_2,0.130278,0.210461,974500.0,0,1555000.0,41500.0,1555000.0,0
882,App_2,0.130278,0.231436,1008000.0,0,1555000.0,41500.0,1555000.0,0
883,App_2,0.130278,0.235436,1342000.0,0,1555000.0,41500.0,1555000.0,0
884,App_2,0.130278,0.215234,1332500.0,0,1555000.0,41500.0,1555000.0,0
885,App_2,0.130278,0.26036,872500.0,0,1555000.0,41500.0,1555000.0,0
886,App_1,0.130278,0.359009,731500.0,7000.0,1555000.0,41500.0,997000.0,41500.0
887,App_1,0.130278,0.384225,982500.0,1000.0,1555000.0,41500.0,997000.0,41500.0
889,App_2,0.130278,0.220248,1331500.0,0,1555000.0,41500.0,1555000.0,0
890,App_1,0.130278,0.358224,509500.0,0,1555000.0,41500.0,997000.0,41500.0
891,App_1,0.130278,0.322322,529500.0,0,1555000.0,41500.0,997000.0,41500.0
892,App_1,0.130278,0.370923,711500.0,7500.0,1555000.0,41500.0,997000.0,41500.0
894,App_2,0.130278,0.224046,1084000.0,0,1555000.0,41500.0,1555000.0,0
895,App_2,0.130278,0.215587,1064000.0,0,1555000.0,41500.0,1555000.0,0
896,App_1,0.130278,0.455867,342000.0,0,1555000.0,41500.0,997000.0,41500.0
897,App_1,0.130278,0.394437,695500.0,6500.0,1555000.0,41500.0,997000.0,41500.0
898,App_2,0.130278,0.234811,1344500.0,0,1555000.0,41500.0,1555000.0,0
899,App_1,0.130278,0.370451,829000.0,500.0,1555000.0,41500.0,997000.0,41500.0
900,App_1,0.130278,0.370322,700500.0,500.0,1555000.0,41500.0,997000.0,41500.0
901,App_1,0.130278,0.360949,670000.0,0,1555000.0,41500.0,997000.0,41500.0
903,App_2,0.130278,0.230999,1248000.0,0,1555000.0,41500.0,1555000.0,0
904,App_1,0.130278,0.355438,796500.0,5500.0,1555000.0,41500.0,997000.0,41500.0
905,App_2,0.130278,0.224634,1349500.0,0,1555000.0,41500.0,1555000.0,0
906,App_2,0.130278,0.229919,517000.0,0,1555000.0,41500.0,1555000.0,0
907,App_1,0.130278,0.356017,689000.0,5500.0,1555000.0,41500.0,997000.0,41500.0
909,App_2,0.130278,0.252112,1541500.0,0,1555000.0,41500.0,1555000.0,0
910,App_2,0.130278,0.236062,678000.0,0,1555000.0,41500.0,1555000.0,0
911,App_2,0.130278,0.235953,661500.0,0,1555000.0,41500.0,1555000.0,0
912,App_1,0.130278,0.359373,347500.0,0,1555000.0,41500.0,997000.0,41500.0
913,App_2,0.130278,0.21924,1525000.0,0,1555000.0,41500.0,1555000.0,0
914,App_2,0.130278,0.232501,1384000.0,0,1555000.0,41500.0,1555000.0,0
915,App_1,0.130278,0.36699,399500.0,0,1555000.0,41500.0,997000.0,41500.0
916,App_2,0.130278,0.218608,1332500.0,0,1555000.0,41500.0,1555000.0,0
917,App_2,0.130278,0.263479,1520000.0,0,1555000.0,41500.0,1555000.0,0
918,App_2,0.130278,0.251249,1665500.0,0,1665500.0,41500.0,1665500.0,0
920,App_2,0.130278,0.227382,901500.0,0,1665500.0,41500.0,1665500.0,0
922,App_1,0.130278,0.369855,690500.0,2000.0,1665500.0,41500.0,997000.0,41500.0
923,App_1,0.130278,0.323931,877500.0,0,1665500.0,41500.0,997000.0,41500.0
924,App_1,0.130278,0.360039,858000.0,6000.0,1665500.0,41500.0,997000.0,41500.0
926,App_1,0.130278,0.374773,528500.0,8500.0,1665500.0,41500.0,997000.0,41500.0
927,App_1,0.130278,0.35814,848500.0,2500.0,1665500.0,41500.0,997000.0,41500.0
928,App_2,0.130278,0.237353,1842000.0,0,1842000.0,41500.0,1842000.0,0
929,App_2,0.130278,0.213928,1520500.0,0,1842000.0,41500.0,1842000.0,0
930,App_2,0.130278,0.21867,1010000.0,0,1842000.0,41500.0,1842000.0,0
931,App_1,0.130278,0.389345,665500.0,5000.0,1842000.0,41500.0,997000.0,41500.0
932,App_2,0.130278,0.227525,1180000.0,0,1842000.0,41500.0,1842000.0,0
933,App_2,0.130278,0.217634,1109500.0,0,1842000.0,41500.0,1842000.0,0
934,App_1,0.130278,0.366775,329500.0,0,1842000.0,41500.0,997000.0,41500.0
935,App_2,0.130278,0.227211,987000.0,0,1842000.0,41500.0,1842000.0,0
936,App_1,0.130278,0.351122,361000.0,0,1842000.0,41500.0,997000.0,41500.0
939,App_2,0.130278,0.239685,710500.0,0,1842000.0,41500.0,1842000.0,0
940,App_2,0.130278,0.237203,1038000.0,0,1842000.0,41500.0,1842000.0,0
941,App_2,0.130278,0.217358,1526500.0,0,1842000.0,41500.0,1842000.0,0
942,App_2,0.130278,0.296767,1352000.0,0,1842000.0,41500.0,1842000.0,0
944,App_1,0.130278,0.340047,347000.0,0,1842000.0,41500.0,997000.0,41500.0
945,App_1,0.130278,0.433591,536500.0,84000.0,1842000.0,84000.0,997000.0,84000.0
946,App_1,0.130278,0.331201,881500.0,3500.0,1842000.0,84000.0,997000.0,84000.0
947,App_2,0.130278,0.218418,1032500.0,0,1842000.0,84000.0,1842000.0,0
948,App_2,0.130278,0.236094,1196500.0,0,1842000.0,84000.0,1842000.0,0
949,App_1,0.130278,0.350157,508500.0,0,1842000.0,84000.0,997000.0,84000.0
950,App_2,0.130278,0.234429,972000.0,0,1842000.0,84000.0,1842000.0,0
951,App_1,0.130278,0.376704,993000.0,20500.0,1842000.0,84000.0,997000.0,84000.0
952,App_1,0.130278,0.368819,904500.0,7500.0,1842000.0,84000.0,997000.0,84000.0
953,App_2,0.130278,0.24066,677000.0,0,1842000.0,84000.0,1842000.0,0
954,App_1,0.130278,0.372998,925500.0,3000.0,1842000.0,84000.0,997000.0,84000.0
955,App_2,0.130278,0.233217,1324500.0,0,1842000.0,84000.0,1842000.0,0
956,App_2,0.130278,0.227435,1146000.0,0,1842000.0,84000.0,1842000.0,0
957,App_2,0.130278,0.247471,1692500.0,0,1842000.0,84000.0,1842000.0,0
958,App_1,0.130278,0.381428,868500.0,2500.0,1842000.0,84000.0,997000.0,84000.0
959,App_1,0.130278,0.386791,564500.0,6500.0,1842000.0,84000.0,997000.0,84000.0
960,App_2,0.130278,0.230397,1676500.0,0,1842000.0,84000.0,1842000.0,0
961,App_2,0.130278,0.230913,850000.0,0,1842000.0,84000.0,1842000.0,0
962,App_2,0.130278,0.296683,1707000.0,0,1842000.0,84000.0,1842000.0,0
963,App_1,0.130278,0.36242,539000.0,66500.0,1842000.0,84000.0,997000.0,84000.0
964,App_2,0.130278,0.221137,1532000.0,0,1842000.0,84000.0,1842000.0,0
965,App_2,0.130278,0.225408,1093500.0,0,1842000.0,84000.0,1842000.0,0
966,App_1,0.130278,0.340139,719500.0,500.0,1842000.0,84000.0,997000.0,84000.0
968,App_2,0.130278,0.241726,1223000.0,0,1842000.0,84000.0,1842000.0,0
969,App_1,0.130278,0.353716,760500.0,1000.0,1842000.0,84000.0,997000.0,84000.0
970,App_1,0.130278,0.382675,646000.0,2000.0,1842000.0,84000.0,997000.0,84000.0
971,App_1,0.130278,0.417436,553000.0,29500.0,1842000.0,84000.0,997000.0,84000.0
972,App_2,0.130278,0.23643,704000.0,0,1842000.0,84000.0,1842000.0,0
973,App_1,0.130278,0.31904,745500.0,1500.0,1842000.0,84000.0,997000.0,84000.0
974,App_2,0.130278,0.230431,1508500.0,0,1842000.0,84000.0,1842000.0,0
975,App_2,0.130278,0.217531,1156000.0,0,1842000.0,84000.0,1842000.0,0
978,App_2,0.130278,0.239696,1051500.0,0,1842000.0,84000.0,1842000.0,0
980,App_2,0.130278,0.221048,755500.0,0,1842000.0,84000.0,1842000.0,0
981,App_2,0.130278,0.241313,976000.0,0,1842000.0,84000.0,1842000.0,0
982,App_2,0.130278,0.238617,882000.0,0,1842000.0,84000.0,1842000.0,0
983,App_2,0.130278,0.240042,1324500.0,0,1842000.0,84000.0,1842000.0,0
984,App_2,0.130278,0.219955,845500.0,0,1842000.0,84000.0,1842000.0,0
985,App_2,0.130278,0.238299,859500.0,0,1842000.0,84000.0,1842000.0,0
986,App_2,0.130278,0.318868,987000.0,0,1842000.0,84000.0,1842000.0,0
987,App_1,0.130278,0.339458,548500.0,0,1842000.0,84000.0,997000.0,84000.0
988,App_2,0.130278,0.225986,851500.0,0,1842000.0,84000.0,1842000.0,0
989,App_2,0.130278,0.2345,1353500.0,0,1842000.0,84000.0,1842000.0,0
990,App_2,0.130278,0.226268,1566500.0,0,1842000.0,84000.0,1842000.0,0
991,App_1,0.130278,0.382697,715500.0,6500.0,1842000.0,84000.0,997000.0,84000.0
992,App_2,0.130278,0.231798,858000.0,0,1842000.0,84000.0,1842000.0,0
993,App_2,0.130278,0.224681,1102000.0,0,1842000.0,84000.0,1842000.0,0
994,App_2,0.130278,0.222418,1048500.0,0,1842000.0,84000.0,1842000.0,0
996,App_2,0.130278,0.216354,1751500.0,0,1842000.0,84000.0,1842000.0,0
997,App_2,0.130278,0.231649,1346000.0,0,1842000.0,84000.0,1842000.0,0
998,App_1,0.130278,0.386173,377000.0,0,1842000.0,84000.0,997000.0,84000.0
999,App_2,0.130278,0.236875,1347500.0,0,1842000.0,84000.0,1842000.0,0
1001,App_2,0.130278,0.227568,892500.0,0,1842000.0,84000.0,1842000.0,0
1002,App_2,0.130278,0.29072,662000.0,0,1842000.0,84000.0,1842000.0,0
1003,App_2,0.130278,0.240614,1350000.0,0,1842000.0,84000.0,1842000.0,0
1004,App_2,0.130278,0.231445,1028000.0,0,1842000.0,84000.0,1842000.0,0
1005,App_1,0.130278,0.408941,897000.0,6500.0,1842000.0,84000.0,997000.0,84000.0
1007,App_2,0.130278,0.219889,1055000.0,0,1842000.0,84000.0,1842000.0,0
1008,App_1,0.130278,0.375047,729000.0,2500.0,1842000.0,84000.0,997000.0,84000.0
1009,App_2,0.130278,0.221919,1994500.0,0,1994500.0,84000.0,1994500.0,0
1010,App_1,0.130278,0.334299,664000.0,2000.0,1994500.0,84000.0,997000.0,84000.0
1011,App_2,0.130278,0.23525,1695500.0,0,1994500.0,84000.0,1994500.0,0
1012,App_1,0.130278,0.388692,840500.0,5500.0,1994500.0,84000.0,997000.0,84000.0
1013,App_2,0.130278,0.251927,1005500.0,0,1994500.0,84000.0,1994500.0,0
1014,App_2,0.130278,0.218125,1052000.0,0,1994500.0,84000.0,1994500.0,0
1015,App_1,0.130278,0.375735,543500.0,3500.0,1994500.0,84000.0,997000.0,84000.0
1016,App_2,0.130278,0.228123,665000.0,0,1994500.0,84000.0,1994500.0,0
1017,App_1,0.130278,0.351233,736000.0,2500.0,1994500.0,84000.0,997000.0,84000.0
1018,App_2,0.130278,0.233046,826500.0,0,1994500.0,84000.0,1994500.0,0
1019,App_2,0.130278,0.229535,1526500.0,0,1994500.0,84000.0,1994500.0,0
1020,App_1,0.130278,0.443007,935500.0,7500.0,1994500.0,84000.0,997000.0,84000.0
1022,App_2,0.130278,0.255388,1050500.0,0,1994500.0,84000.0,1994500.0,0
1023,App_2,0.130278,0.273312,1064500.0,0,1994500.0,84000.0,1994500.0,0
1024,App_1,0.130278,0.359853,710000.0,8000.0,1994500.0,84000.0,997000.0,84000.0
1025,App_1,0.130278,0.351722,737500.0,1000.0,1994500.0,84000.0,997000.0,84000.0
1026,App_2,0.130278,0.223298,1065500.0,0,1994500.0,84000.0,1994500.0,0
1029,App_1,0.130278,0.373323,821500.0,2000.0,1994500.0,84000.0,997000.0,84000.0
