instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1220,App_1,0.5052949999999999,0.478043,962981.0,0,1897101.0,10000.0,997973.0,10000.0
1221,App_2,0.5052949999999999,0.442272,1217189.0,0,1897101.0,10000.0,1897101.0,0
1223,App_1,0.5052949999999999,0.50116,727965.0,5000.0,1897101.0,10000.0,997973.0,10000.0
1224,App_2,0.5052949999999999,0.429483,822117.0,0,1897101.0,10000.0,1897101.0,0
1225,App_1,0.5052949999999999,0.59562,892965.0,5000.0,1897101.0,10000.0,997973.0,10000.0
1226,App_2,0.5052949999999999,0.463268,1927277.0,0,1927277.0,10000.0,1927277.0,0
1227,App_1,0.5052949999999999,0.530305,727957.0,5000.0,1927277.0,10000.0,997973.0,10000.0
1228,App_2,0.5052949999999999,0.472249,1792325.0,0,1927277.0,10000.0,1927277.0,0
1229,App_2,0.5052949999999999,0.428313,697117.0,0,1927277.0,10000.0,1927277.0,0
1230,App_2,0.5052949999999999,0.426435,962229.0,0,1927277.0,10000.0,1927277.0,0
1231,App_2,0.5052949999999999,0.447649,1532189.0,0,1927277.0,10000.0,1927277.0,0
1232,App_1,0.5052949999999999,0.547933,932965.0,5000.0,1927277.0,10000.0,997973.0,10000.0
1233,App_1,0.5052949999999999,0.503495,977981.0,0,1927277.0,10000.0,997973.0,10000.0
1234,App_2,0.5052949999999999,0.438954,867205.0,0,1927277.0,10000.0,1927277.0,0
1236,App_2,0.5052949999999999,0.435599,1447165.0,0,1927277.0,10000.0,1927277.0,0
1238,App_1,0.5052949999999999,0.60472,477965.0,5000.0,1927277.0,10000.0,997973.0,10000.0
1239,App_1,0.5052949999999999,0.516112,912973.0,5000.0,1927277.0,10000.0,997973.0,10000.0
1240,App_2,0.5052949999999999,0.433979,1917253.0,0,1927277.0,10000.0,1927277.0,0
1241,App_2,0.5052949999999999,0.45337,617261.0,0,1927277.0,10000.0,1927277.0,0
1242,App_2,0.5052949999999999,0.426184,1677229.0,0,1927277.0,10000.0,1927277.0,0
1243,App_2,0.5052949999999999,0.427573,877205.0,0,1927277.0,10000.0,1927277.0,0
1244,App_1,0.5052949999999999,0.634551,367965.0,0,1927277.0,10000.0,997973.0,10000.0
1245,App_2,0.5052949999999999,0.450417,657197.0,0,1927277.0,10000.0,1927277.0,0
1246,App_2,0.5052949999999999,0.446593,1337277.0,0,1927277.0,10000.0,1927277.0,0
1247,App_2,0.5052949999999999,0.480232,1632301.0,0,1927277.0,10000.0,1927277.0,0
1248,App_1,0.5052949999999999,0.588432,712973.0,5000.0,1927277.0,10000.0,997973.0,10000.0
1249,App_2,0.5052949999999999,0.444189,572237.0,0,1927277.0,10000.0,1927277.0,0
1250,App_2,0.5052949999999999,0.429659,857301.0,0,1927277.0,10000.0,1927277.0,0
1251,App_2,0.5052949999999999,0.440855,1122325.0,0,1927277.0,10000.0,1927277.0,0
1252,App_1,0.5052949999999999,0.542646,387973.0,0,1927277.0,10000.0,997973.0,10000.0
1253,App_2,0.5052949999999999,0.420678,1227205.0,0,1927277.0,10000.0,1927277.0,0
1256,App_2,0.5052949999999999,0.437783,1662117.0,0,1927277.0,10000.0,1927277.0,0
1257,App_2,0.5052949999999999,0.447587,2132109.0,0,2132109.0,10000.0,2132109.0,0
1258,App_1,0.5052949999999999,0.5178,712973.0,4920.0,2132109.0,10000.0,997973.0,10000.0
1259,App_2,0.5052949999999999,0.492622,1192117.0,0,2132109.0,10000.0,2132109.0,0
1260,App_1,0.5052949999999999,0.50446,307973.0,0,2132109.0,10000.0,997973.0,10000.0
1262,App_2,0.5052949999999999,0.431996,932237.0,0,2132109.0,10000.0,2132109.0,0
1263,App_1,0.5052949999999999,0.464999,707965.0,0,2132109.0,10000.0,997973.0,10000.0
1264,App_2,0.5052949999999999,0.433915,1508053.0,0,2132109.0,10000.0,2132109.0,0
1265,App_1,0.5052949999999999,0.547309,987957.0,5000.0,2132109.0,10000.0,997973.0,10000.0
1267,App_2,0.5052949999999999,0.427802,1187261.0,0,2132109.0,10000.0,2132109.0,0
1268,App_2,0.5052949999999999,0.471604,1917173.0,0,2132109.0,10000.0,2132109.0,0
1269,App_2,0.5052949999999999,0.672253,837189.0,0,2132109.0,10000.0,2132109.0,0
1270,App_2,0.5052949999999999,0.605884,1052229.0,0,2132109.0,10000.0,2132109.0,0
1271,App_2,0.5052949999999999,0.592219,1072165.0,0,2132109.0,10000.0,2132109.0,0
1272,App_1,0.5052949999999999,0.68144,907973.0,0,2132109.0,10000.0,997973.0,10000.0
1273,App_2,0.5052949999999999,0.511344,1322109.0,0,2132109.0,10000.0,2132109.0,0
1274,App_1,0.5052949999999999,0.464342,532965.0,5000.0,2132109.0,10000.0,997973.0,10000.0
1275,App_2,0.5052949999999999,0.444567,1497277.0,0,2132109.0,10000.0,2132109.0,0
1276,App_2,0.5052949999999999,0.443959,897221.0,0,2132109.0,10000.0,2132109.0,0
1277,App_2,0.5052949999999999,0.468918,1392165.0,0,2132109.0,10000.0,2132109.0,0
1279,App_1,0.5052949999999999,0.467287,987965.0,0,2132109.0,10000.0,997973.0,10000.0
1280,App_1,0.5052949999999999,0.596748,782981.0,0,2132109.0,10000.0,997973.0,10000.0
1281,App_1,0.5052949999999999,0.516765,367973.0,0,2132109.0,10000.0,997973.0,10000.0
1282,App_1,0.5052949999999999,0.488014,567957.0,4904.0,2132109.0,10000.0,997973.0,10000.0
1283,App_1,0.5052949999999999,0.548545,907973.0,5000.0,2132109.0,10000.0,997973.0,10000.0
1284,App_1,0.5052949999999999,0.466174,307973.0,0,2132109.0,10000.0,997973.0,10000.0
1285,App_2,0.5052949999999999,0.440423,1682165.0,0,2132109.0,10000.0,2132109.0,0
1287,App_2,0.5052949999999999,0.469099,1587101.0,0,2132109.0,10000.0,2132109.0,0
1288,App_1,0.5052949999999999,0.618425,847957.0,5000.0,2132109.0,10000.0,997973.0,10000.0
1289,App_2,0.5052949999999999,0.432037,1242149.0,0,2132109.0,10000.0,2132109.0,0
1290,App_1,0.5052949999999999,0.554534,552965.0,5000.0,2132109.0,10000.0,997973.0,10000.0
1291,App_2,0.5052949999999999,0.425816,1097117.0,0,2132109.0,10000.0,2132109.0,0
1292,App_1,0.5052949999999999,0.509228,907965.0,0,2132109.0,10000.0,997973.0,10000.0
1293,App_2,0.5052949999999999,0.469244,1077269.0,0,2132109.0,10000.0,2132109.0,0
1294,App_2,0.5052949999999999,0.428852,942301.0,0,2132109.0,10000.0,2132109.0,0
1295,App_2,0.5052949999999999,0.436393,1272165.0,0,2132109.0,10000.0,2132109.0,0
1296,App_2,0.5052949999999999,0.435218,1287141.0,0,2132109.0,10000.0,2132109.0,0
1298,App_1,0.5052949999999999,0.676354,367973.0,0,2132109.0,10000.0,997973.0,10000.0
1299,App_2,0.5052949999999999,0.452345,802221.0,0,2132109.0,10000.0,2132109.0,0
1300,App_2,0.5052949999999999,0.430808,1042093.0,0,2132109.0,10000.0,2132109.0,0
1301,App_2,0.5052949999999999,0.46105,867269.0,0,2132109.0,10000.0,2132109.0,0
1302,App_2,0.5052949999999999,0.432475,1527109.0,0,2132109.0,10000.0,2132109.0,0
1306,App_2,0.5052949999999999,0.423967,1417109.0,0,2132109.0,10000.0,2132109.0,0
1307,App_2,0.5052949999999999,0.437244,1327309.0,0,2132109.0,10000.0,2132109.0,0
1308,App_1,0.5052949999999999,0.563697,952965.0,5000.0,2132109.0,10000.0,997973.0,10000.0
1309,App_1,0.5052949999999999,0.522229,347965.0,0,2132109.0,10000.0,997973.0,10000.0
1310,App_2,0.5052949999999999,0.425213,1102117.0,0,2132109.0,10000.0,2132109.0,0
1311,App_1,0.5052949999999999,0.481494,727973.0,0,2132109.0,10000.0,997973.0,10000.0
1312,App_2,0.5052949999999999,0.434939,892245.0,0,2132109.0,10000.0,2132109.0,0
1313,App_1,0.5052949999999999,0.474959,747957.0,0,2132109.0,10000.0,997973.0,10000.0
1314,App_1,0.5052949999999999,0.577248,347965.0,0,2132109.0,10000.0,997973.0,10000.0
1315,App_1,0.5052949999999999,0.496138,732957.0,5000.0,2132109.0,10000.0,997973.0,10000.0
1316,App_2,0.5052949999999999,0.433916,1517141.0,0,2132109.0,10000.0,2132109.0,0
1317,App_2,0.5052949999999999,0.452346,1697261.0,0,2132109.0,10000.0,2132109.0,0
1318,App_1,0.5052949999999999,0.588478,967965.0,5000.0,2132109.0,10000.0,997973.0,10000.0
1320,App_2,0.5052949999999999,0.597284,2487189.0,0,2487189.0,10000.0,2487189.0,0
1321,App_1,0.5052949999999999,0.662832,592965.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1322,App_1,0.5052949999999999,0.670041,692973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1323,App_2,0.5052949999999999,0.609998,1087141.0,0,2487189.0,10000.0,2487189.0,0
1326,App_1,0.5052949999999999,0.589587,347965.0,0,2487189.0,10000.0,997973.0,10000.0
1327,App_1,0.5052949999999999,0.580503,897973.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1328,App_2,0.5052949999999999,0.680324,1462309.0,0,2487189.0,10000.0,2487189.0,0
1329,App_2,0.5052949999999999,0.608306,1502221.0,0,2487189.0,10000.0,2487189.0,0
1330,App_2,0.5052949999999999,0.601532,1037165.0,0,2487189.0,10000.0,2487189.0,0
1331,App_1,0.5052949999999999,0.632046,627957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1332,App_2,0.5052949999999999,0.428938,2082309.0,0,2487189.0,10000.0,2487189.0,0
1333,App_2,0.5052949999999999,0.453049,1087285.0,0,2487189.0,10000.0,2487189.0,0
1334,App_2,0.5052949999999999,0.469714,523053.0,0,2487189.0,10000.0,2487189.0,0
1335,App_2,0.5052949999999999,0.513172,1177125.0,0,2487189.0,10000.0,2487189.0,0
1336,App_2,0.5052949999999999,0.438189,1872229.0,0,2487189.0,10000.0,2487189.0,0
1338,App_2,0.5052949999999999,0.430156,1272141.0,0,2487189.0,10000.0,2487189.0,0
1341,App_2,0.5052949999999999,0.421767,1922213.0,0,2487189.0,10000.0,2487189.0,0
1343,App_2,0.5052949999999999,0.423932,1182221.0,0,2487189.0,10000.0,2487189.0,0
1344,App_2,0.5052949999999999,0.416613,1537269.0,0,2487189.0,10000.0,2487189.0,0
1345,App_2,0.5052949999999999,0.424944,1157317.0,0,2487189.0,10000.0,2487189.0,0
1346,App_2,0.5052949999999999,0.434171,1057261.0,0,2487189.0,10000.0,2487189.0,0
1347,App_1,0.5052949999999999,0.50244,867973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1348,App_2,0.5052949999999999,0.461008,767301.0,0,2487189.0,10000.0,2487189.0,0
1349,App_2,0.5052949999999999,0.478959,1677237.0,0,2487189.0,10000.0,2487189.0,0
1350,App_1,0.5052949999999999,0.570838,697973.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1351,App_2,0.5052949999999999,0.432726,1137317.0,0,2487189.0,10000.0,2487189.0,0
1352,App_2,0.5052949999999999,0.42099,1487109.0,0,2487189.0,10000.0,2487189.0,0
1355,App_1,0.5052949999999999,0.509887,327957.0,0,2487189.0,10000.0,997973.0,10000.0
1356,App_2,0.5052949999999999,0.435046,748053.0,0,2487189.0,10000.0,2487189.0,0
1357,App_2,0.5052949999999999,0.425635,1852261.0,0,2487189.0,10000.0,2487189.0,0
1358,App_1,0.5052949999999999,0.598225,547965.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1359,App_2,0.5052949999999999,0.523436,1142197.0,0,2487189.0,10000.0,2487189.0,0
1360,App_2,0.5052949999999999,0.439031,1677229.0,0,2487189.0,10000.0,2487189.0,0
1361,App_1,0.5052949999999999,0.524677,887973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1362,App_2,0.5052949999999999,0.437309,1517133.0,0,2487189.0,10000.0,2487189.0,0
1363,App_1,0.5052949999999999,0.503895,987973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1364,App_2,0.5052949999999999,0.497523,1347269.0,0,2487189.0,10000.0,2487189.0,0
1365,App_1,0.5052949999999999,0.54551,537957.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1368,App_1,0.5052949999999999,0.569923,387965.0,0,2487189.0,10000.0,997973.0,10000.0
1370,App_2,0.5052949999999999,0.428757,1137213.0,0,2487189.0,10000.0,2487189.0,0
1371,App_2,0.5052949999999999,0.436423,1402229.0,0,2487189.0,10000.0,2487189.0,0
1372,App_2,0.5052949999999999,0.42331,1527205.0,0,2487189.0,10000.0,2487189.0,0
1374,App_1,0.5052949999999999,0.498736,567965.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1375,App_2,0.5052949999999999,0.439842,1157229.0,0,2487189.0,10000.0,2487189.0,0
1376,App_1,0.5052949999999999,0.500565,997973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1378,App_1,0.5052949999999999,0.518383,927957.0,0,2487189.0,10000.0,997973.0,10000.0
1379,App_1,0.5052949999999999,0.685652,737957.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1380,App_1,0.5052949999999999,0.460787,347973.0,0,2487189.0,10000.0,997973.0,10000.0
1381,App_2,0.5052949999999999,0.418272,1262141.0,0,2487189.0,10000.0,2487189.0,0
1382,App_2,0.5052949999999999,0.422176,587109.0,0,2487189.0,10000.0,2487189.0,0
1383,App_2,0.5052949999999999,0.419743,708053.0,0,2487189.0,10000.0,2487189.0,0
1384,App_2,0.5052949999999999,0.419718,857277.0,0,2487189.0,10000.0,2487189.0,0
1385,App_2,0.5052949999999999,0.420089,722181.0,0,2487189.0,10000.0,2487189.0,0
1386,App_1,0.5052949999999999,0.49459,912957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1387,App_1,0.5052949999999999,0.534723,767973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1389,App_2,0.5052949999999999,0.629662,1247237.0,0,2487189.0,10000.0,2487189.0,0
1390,App_2,0.5052949999999999,0.628158,562117.0,0,2487189.0,10000.0,2487189.0,0
1391,App_2,0.5052949999999999,0.423339,1027245.0,0,2487189.0,10000.0,2487189.0,0
1392,App_1,0.5052949999999999,0.46924,327957.0,0,2487189.0,10000.0,997973.0,10000.0
1393,App_1,0.5052949999999999,0.51165,607981.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1399,App_2,0.5052949999999999,0.459165,1787109.0,0,2487189.0,10000.0,2487189.0,0
1400,App_2,0.5052949999999999,0.500373,697101.0,0,2487189.0,10000.0,2487189.0,0
1401,App_2,0.5052949999999999,0.597977,1077133.0,0,2487189.0,10000.0,2487189.0,0
1402,App_1,0.5052949999999999,0.734805,348053.0,0,2487189.0,10000.0,997973.0,10000.0
1403,App_2,0.5052949999999999,0.60319,1817317.0,0,2487189.0,10000.0,2487189.0,0
1404,App_2,0.5052949999999999,0.59075,1257133.0,0,2487189.0,10000.0,2487189.0,0
1406,App_2,0.5052949999999999,0.591309,2057149.0,0,2487189.0,10000.0,2487189.0,0
1407,App_1,0.5052949999999999,0.77128,508053.0,80.0,2487189.0,10000.0,997973.0,10000.0
1408,App_2,0.5052949999999999,0.477253,1252133.0,0,2487189.0,10000.0,2487189.0,0
1409,App_2,0.5052949999999999,0.443016,1267189.0,0,2487189.0,10000.0,2487189.0,0
1411,App_2,0.5052949999999999,0.427818,872301.0,0,2487189.0,10000.0,2487189.0,0
1412,App_1,0.5052949999999999,0.520425,932957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1415,App_2,0.5052949999999999,0.590211,1482317.0,0,2487189.0,10000.0,2487189.0,0
1416,App_2,0.5052949999999999,0.635419,1217117.0,0,2487189.0,10000.0,2487189.0,0
1417,App_1,0.5052949999999999,0.769387,747973.0,0,2487189.0,10000.0,997973.0,10000.0
1418,App_2,0.5052949999999999,0.594183,1032277.0,0,2487189.0,10000.0,2487189.0,0
1419,App_1,0.5052949999999999,0.650597,717973.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1420,App_1,0.5052949999999999,0.594565,507973.0,0,2487189.0,10000.0,997973.0,10000.0
1421,App_2,0.5052949999999999,0.426478,1157157.0,0,2487189.0,10000.0,2487189.0,0
1422,App_2,0.5052949999999999,0.427618,1247109.0,0,2487189.0,10000.0,2487189.0,0
1423,App_2,0.5052949999999999,0.433702,842309.0,0,2487189.0,10000.0,2487189.0,0
1424,App_1,0.5052949999999999,0.523111,872981.0,0,2487189.0,10000.0,997973.0,10000.0
1425,App_2,0.5052949999999999,0.469139,942165.0,0,2487189.0,10000.0,2487189.0,0
1426,App_1,0.5052949999999999,0.5784,752957.0,4904.0,2487189.0,10000.0,997973.0,10000.0
1427,App_2,0.5052949999999999,0.435829,917189.0,0,2487189.0,10000.0,2487189.0,0
1428,App_2,0.5052949999999999,0.527363,1782117.0,0,2487189.0,10000.0,2487189.0,0
1429,App_1,0.5052949999999999,0.527857,512973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1430,App_2,0.5052949999999999,0.427861,617269.0,0,2487189.0,10000.0,2487189.0,0
1431,App_2,0.5052949999999999,0.423268,1597117.0,0,2487189.0,10000.0,2487189.0,0
1434,App_2,0.5052949999999999,0.428541,1652269.0,0,2487189.0,10000.0,2487189.0,0
1436,App_2,0.5052949999999999,0.478239,1222141.0,0,2487189.0,10000.0,2487189.0,0
1437,App_1,0.5052949999999999,0.532617,752973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1440,App_2,0.5052949999999999,0.434872,902325.0,0,2487189.0,10000.0,2487189.0,0
1441,App_1,0.5052949999999999,0.460336,892973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1442,App_2,0.5052949999999999,0.470403,1452317.0,0,2487189.0,10000.0,2487189.0,0
1443,App_2,0.5052949999999999,0.440979,1207261.0,0,2487189.0,10000.0,2487189.0,0
1444,App_2,0.5052949999999999,0.425388,927213.0,0,2487189.0,10000.0,2487189.0,0
1445,App_2,0.5052949999999999,0.435731,932237.0,0,2487189.0,10000.0,2487189.0,0
1447,App_2,0.5052949999999999,0.509964,842181.0,0,2487189.0,10000.0,2487189.0,0
1448,App_2,0.5052949999999999,0.434852,1462325.0,0,2487189.0,10000.0,2487189.0,0
1449,App_2,0.5052949999999999,0.431577,1832109.0,0,2487189.0,10000.0,2487189.0,0
1450,App_2,0.5052949999999999,0.436066,1577125.0,0,2487189.0,10000.0,2487189.0,0
1451,App_1,0.5052949999999999,0.529453,327957.0,0,2487189.0,10000.0,997973.0,10000.0
1452,App_1,0.5052949999999999,0.536758,567957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1453,App_1,0.5052949999999999,0.469064,367973.0,0,2487189.0,10000.0,997973.0,10000.0
1454,App_1,0.5052949999999999,0.55007,697957.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1455,App_1,0.5052949999999999,0.476178,912957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1456,App_2,0.5052949999999999,0.474507,1542221.0,0,2487189.0,10000.0,2487189.0,0
1457,App_2,0.5052949999999999,0.504988,1377125.0,0,2487189.0,10000.0,2487189.0,0
1458,App_1,0.5052949999999999,0.535641,947973.0,0,2487189.0,10000.0,997973.0,10000.0
1459,App_2,0.5052949999999999,0.436074,1172205.0,0,2487189.0,10000.0,2487189.0,0
1460,App_1,0.5052949999999999,0.560385,967965.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1461,App_2,0.5052949999999999,0.431709,1472277.0,0,2487189.0,10000.0,2487189.0,0
1462,App_1,0.5052949999999999,0.526069,717973.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1463,App_1,0.5052949999999999,0.462892,907965.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1464,App_2,0.5052949999999999,0.450485,1482221.0,0,2487189.0,10000.0,2487189.0,0
1466,App_1,0.5052949999999999,0.611318,847957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1468,App_2,0.5052949999999999,0.484868,1272189.0,0,2487189.0,10000.0,2487189.0,0
1469,App_2,0.5052949999999999,0.433283,747181.0,0,2487189.0,10000.0,2487189.0,0
1470,App_2,0.5052949999999999,0.433003,1037149.0,0,2487189.0,10000.0,2487189.0,0
1471,App_1,0.5052949999999999,0.490973,757973.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1472,App_2,0.5052949999999999,0.44579,1212213.0,0,2487189.0,10000.0,2487189.0,0
1473,App_1,0.5052949999999999,0.548501,307973.0,0,2487189.0,10000.0,997973.0,10000.0
1475,App_1,0.5052949999999999,0.497491,687973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1476,App_2,0.5052949999999999,0.56345,1462317.0,0,2487189.0,10000.0,2487189.0,0
1477,App_1,0.5052949999999999,0.56082,727973.0,0,2487189.0,10000.0,997973.0,10000.0
1478,App_2,0.5052949999999999,0.435229,1387253.0,0,2487189.0,10000.0,2487189.0,0
1479,App_1,0.5052949999999999,0.539107,572957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1480,App_2,0.5052949999999999,0.436767,1372325.0,0,2487189.0,10000.0,2487189.0,0
1481,App_2,0.5052949999999999,0.433459,907301.0,0,2487189.0,10000.0,2487189.0,0
1482,App_2,0.5052949999999999,0.437379,907165.0,0,2487189.0,10000.0,2487189.0,0
1483,App_1,0.5052949999999999,0.492735,737973.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1484,App_1,0.5052949999999999,0.511923,988053.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1485,App_1,0.5052949999999999,0.788837,952965.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1486,App_1,0.5052949999999999,0.788618,407957.0,0,2487189.0,10000.0,997973.0,10000.0
1488,App_1,0.5052949999999999,0.797944,867957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1491,App_2,0.5052949999999999,0.445893,1207101.0,0,2487189.0,10000.0,2487189.0,0
1492,App_1,0.5052949999999999,0.49072,552957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1493,App_2,0.5052949999999999,0.46108,688053.0,0,2487189.0,10000.0,2487189.0,0
1494,App_2,0.5052949999999999,0.472463,1462317.0,0,2487189.0,10000.0,2487189.0,0
1495,App_2,0.5052949999999999,0.511098,1002261.0,0,2487189.0,10000.0,2487189.0,0
1496,App_2,0.5052949999999999,0.430128,1902117.0,0,2487189.0,10000.0,2487189.0,0
1497,App_1,0.5052949999999999,0.50149,747957.0,0,2487189.0,10000.0,997973.0,10000.0
1498,App_2,0.5052949999999999,0.433735,1247205.0,0,2487189.0,10000.0,2487189.0,0
1499,App_1,0.5052949999999999,0.518595,347965.0,0,2487189.0,10000.0,997973.0,10000.0
1500,App_1,0.5052949999999999,0.541764,328053.0,0,2487189.0,10000.0,997973.0,10000.0
1501,App_1,0.5052949999999999,0.517522,677965.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1502,App_2,0.5052949999999999,0.519279,1182117.0,0,2487189.0,10000.0,2487189.0,0
1504,App_1,0.5052949999999999,0.534445,867973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1506,App_1,0.5052949999999999,0.561574,962981.0,0,2487189.0,10000.0,997973.0,10000.0
1507,App_2,0.5052949999999999,0.52449,1052333.0,0,2487189.0,10000.0,2487189.0,0
1509,App_2,0.5052949999999999,0.440314,1012317.0,0,2487189.0,10000.0,2487189.0,0
1510,App_2,0.5052949999999999,0.467035,1377133.0,0,2487189.0,10000.0,2487189.0,0
1512,App_2,0.5052949999999999,0.431214,1842205.0,0,2487189.0,10000.0,2487189.0,0
1513,App_1,0.5052949999999999,0.498974,767965.0,0,2487189.0,10000.0,997973.0,10000.0
1516,App_2,0.5052949999999999,0.45685,1537117.0,0,2487189.0,10000.0,2487189.0,0
1517,App_2,0.5052949999999999,0.472482,1622285.0,0,2487189.0,10000.0,2487189.0,0
1518,App_1,0.5052949999999999,0.61417,367957.0,0,2487189.0,10000.0,997973.0,10000.0
1519,App_1,0.5052949999999999,0.563849,407957.0,0,2487189.0,10000.0,997973.0,10000.0
1521,App_1,0.5052949999999999,0.504038,852965.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1522,App_2,0.5052949999999999,0.475435,1622317.0,0,2487189.0,10000.0,2487189.0,0
1523,App_1,0.5052949999999999,0.515886,327965.0,0,2487189.0,10000.0,997973.0,10000.0
1525,App_1,0.5052949999999999,0.467799,877981.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1528,App_1,0.5052949999999999,0.609053,528053.0,96.0,2487189.0,10000.0,997973.0,10000.0
1529,App_1,0.5052949999999999,0.482289,577965.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1530,App_2,0.5052949999999999,0.42827,1177133.0,0,2487189.0,10000.0,2487189.0,0
1531,App_1,0.5052949999999999,0.614676,932957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1532,App_2,0.5052949999999999,0.439061,1492261.0,0,2487189.0,10000.0,2487189.0,0
1533,App_2,0.5052949999999999,0.437067,1157253.0,0,2487189.0,10000.0,2487189.0,0
1535,App_1,0.5052949999999999,0.575889,952957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1537,App_1,0.5052949999999999,0.613487,887957.0,0,2487189.0,10000.0,997973.0,10000.0
1538,App_2,0.5052949999999999,0.44006,877285.0,0,2487189.0,10000.0,2487189.0,0
1541,App_1,0.5052949999999999,0.468109,947973.0,0,2487189.0,10000.0,997973.0,10000.0
1544,App_2,0.5052949999999999,0.432935,1807173.0,0,2487189.0,10000.0,2487189.0,0
1545,App_1,0.5052949999999999,0.594572,382957.0,0,2487189.0,10000.0,997973.0,10000.0
1546,App_2,0.5052949999999999,0.480449,1357101.0,0,2487189.0,10000.0,2487189.0,0
1547,App_2,0.5052949999999999,0.523993,1487301.0,0,2487189.0,10000.0,2487189.0,0
1548,App_1,0.5052949999999999,0.487315,872957.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1549,App_2,0.5052949999999999,0.436119,777317.0,0,2487189.0,10000.0,2487189.0,0
1550,App_2,0.5052949999999999,0.435255,887125.0,0,2487189.0,10000.0,2487189.0,0
1551,App_1,0.5052949999999999,0.520232,707965.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1553,App_1,0.5052949999999999,0.563821,777973.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1554,App_2,0.5052949999999999,0.444487,767293.0,0,2487189.0,10000.0,2487189.0,0
1555,App_2,0.5052949999999999,0.431849,1227173.0,0,2487189.0,10000.0,2487189.0,0
1556,App_2,0.5052949999999999,0.448738,1137141.0,0,2487189.0,10000.0,2487189.0,0
1557,App_2,0.5052949999999999,0.470824,1492181.0,0,2487189.0,10000.0,2487189.0,0
1559,App_1,0.5052949999999999,0.595825,772973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1560,App_2,0.5052949999999999,0.434597,772125.0,0,2487189.0,10000.0,2487189.0,0
1561,App_2,0.5052949999999999,0.438927,882189.0,0,2487189.0,10000.0,2487189.0,0
1562,App_1,0.5052949999999999,0.549575,707973.0,0,2487189.0,10000.0,997973.0,10000.0
1563,App_1,0.5052949999999999,0.50888,887973.0,5000.0,2487189.0,10000.0,997973.0,10000.0
1564,App_2,0.5052949999999999,0.432711,997325.0,0,2487189.0,10000.0,2487189.0,0
1566,App_2,0.5052949999999999,0.448648,1682317.0,0,2487189.0,10000.0,2487189.0,0
1567,App_1,0.5052949999999999,0.58208,517973.0,10000.0,2487189.0,10000.0,997973.0,10000.0
1568,App_2,0.5052949999999999,0.490784,1317125.0,0,2487189.0,10000.0,2487189.0,0
1569,App_2,0.5052949999999999,0.42824,1557141.0,0,2487189.0,10000.0,2487189.0,0
1570,App_1,0.5052949999999999,0.519101,887973.0,0,2487189.0,10000.0,997973.0,10000.0
1571,App_2,0.5052949999999999,0.449532,1182325.0,0,2487189.0,10000.0,2487189.0,0
