instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
2731,App_2,0.119832,0.275946,3765000.0,0,4747000.0,0.0,4747000.0,0
2732,App_2,0.119832,0.410272,2949000.0,0,4747000.0,0.0,4747000.0,0
2733,App_2,0.119832,0.275672,3847500.0,0,4747000.0,0.0,4747000.0,0
2734,App_2,0.119832,0.230299,3285500.0,0,4747000.0,0.0,4747000.0,0
2735,App_2,0.119832,0.211094,3694500.0,0,4747000.0,0.0,4747000.0,0
2736,App_2,0.119832,0.216447,4026000.0,0,4747000.0,0.0,4747000.0,0
2737,App_2,0.119832,0.358311,4403500.0,0,4747000.0,0.0,4747000.0,0
2738,App_2,0.119832,0.212198,3186000.0,0,4747000.0,0.0,4747000.0,0
2739,App_2,0.119832,0.415128,3555000.0,0,4747000.0,0.0,4747000.0,0
2740,App_2,0.119832,0.227195,3284500.0,0,4747000.0,0.0,4747000.0,0
2741,App_2,0.119832,0.207435,4277000.0,0,4747000.0,0.0,4747000.0,0
2742,App_2,0.119832,0.212877,3685500.0,0,4747000.0,0.0,4747000.0,0
2743,App_2,0.119832,0.232711,4398000.0,0,4747000.0,0.0,4747000.0,0
2744,App_2,0.119832,0.37123,3965500.0,0,4747000.0,0.0,4747000.0,0
2745,App_2,0.119832,0.416811,3299000.0,0,4747000.0,0.0,4747000.0,0
2746,App_2,0.119832,0.60106,2839000.0,0,4747000.0,0.0,4747000.0,0
2747,App_2,0.119832,0.221859,2980500.0,0,4747000.0,0.0,4747000.0,0
2748,App_2,0.119832,0.218891,3106000.0,0,4747000.0,0.0,4747000.0,0
2749,App_2,0.119832,0.229352,3036500.0,0,4747000.0,0.0,4747000.0,0
2750,App_2,0.119832,0.239947,3644500.0,0,4747000.0,0.0,4747000.0,0
2751,App_2,0.119832,0.296137,3809500.0,0,4747000.0,0.0,4747000.0,0
2752,App_2,0.119832,0.214648,4181500.0,0,4747000.0,0.0,4747000.0,0
2753,App_2,0.119832,0.328851,2949500.0,0,4747000.0,0.0,4747000.0,0
2754,App_2,0.119832,0.226852,4234500.0,0,4747000.0,0.0,4747000.0,0
2755,App_2,0.119832,0.20538,4332000.0,0,4747000.0,0.0,4747000.0,0
2756,App_2,0.119832,0.20949,3593000.0,0,4747000.0,0.0,4747000.0,0
2757,App_2,0.119832,0.212349,4131000.0,0,4747000.0,0.0,4747000.0,0
2758,App_2,0.119832,0.207113,3422000.0,0,4747000.0,0.0,4747000.0,0
2759,App_2,0.119832,0.264696,3147500.0,0,4747000.0,0.0,4747000.0,0
2760,App_2,0.119832,0.21575,3797500.0,0,4747000.0,0.0,4747000.0,0
2761,App_2,0.119832,0.225955,3222000.0,0,4747000.0,0.0,4747000.0,0
2762,App_2,0.119832,0.207223,4915500.0,0,4915500.0,0.0,4915500.0,0
2763,App_2,0.119832,0.209709,3807500.0,0,4915500.0,0.0,4915500.0,0
2764,App_2,0.119832,0.395035,3193000.0,0,4915500.0,0.0,4915500.0,0
2765,App_2,0.119832,0.228847,3583500.0,0,4915500.0,0.0,4915500.0,0
2766,App_2,0.119832,0.395441,3329000.0,0,4915500.0,0.0,4915500.0,0
2767,App_2,0.119832,0.373912,3698000.0,0,4915500.0,0.0,4915500.0,0
2768,App_2,0.119832,0.206463,4122000.0,0,4915500.0,0.0,4915500.0,0
2769,App_2,0.119832,0.212773,3658500.0,0,4915500.0,0.0,4915500.0,0
2770,App_2,0.119832,0.331809,3933500.0,0,4915500.0,0.0,4915500.0,0
2771,App_2,0.119832,0.24221,3825500.0,0,4915500.0,0.0,4915500.0,0
2772,App_2,0.119832,0.48298,3455500.0,0,4915500.0,0.0,4915500.0,0
2773,App_2,0.119832,0.285352,3265000.0,0,4915500.0,0.0,4915500.0,0
2774,App_2,0.119832,0.215383,3577000.0,0,4915500.0,0.0,4915500.0,0
2775,App_2,0.119832,0.328911,3286500.0,0,4915500.0,0.0,4915500.0,0
2776,App_2,0.119832,0.592957,2973000.0,0,4915500.0,0.0,4915500.0,0
2777,App_2,0.119832,0.254245,3552000.0,0,4915500.0,0.0,4915500.0,0
2778,App_2,0.119832,0.215094,3255500.0,0,4915500.0,0.0,4915500.0,0
2779,App_2,0.119832,0.208214,3838500.0,0,4915500.0,0.0,4915500.0,0
2780,App_2,0.119832,0.719682,3781500.0,0,4915500.0,0.0,4915500.0,0
2781,App_2,0.119832,0.484763,4410500.0,0,4915500.0,0.0,4915500.0,0
2782,App_2,0.119832,0.388033,3981000.0,0,4915500.0,0.0,4915500.0,0
2783,App_2,0.119832,0.357102,4037500.0,0,4915500.0,0.0,4915500.0,0
2784,App_2,0.119832,0.209571,3236500.0,0,4915500.0,0.0,4915500.0,0
2785,App_2,0.119832,0.334113,3587000.0,0,4915500.0,0.0,4915500.0,0
2786,App_2,0.119832,0.283888,3214000.0,0,4915500.0,0.0,4915500.0,0
2787,App_2,0.119832,0.464661,3166500.0,0,4915500.0,0.0,4915500.0,0
2788,App_2,0.119832,0.241515,2842500.0,0,4915500.0,0.0,4915500.0,0
2789,App_2,0.119832,0.596363,3340000.0,0,4915500.0,0.0,4915500.0,0
2790,App_2,0.119832,0.269909,3610500.0,0,4915500.0,0.0,4915500.0,0
2791,App_2,0.119832,0.200369,3551000.0,0,4915500.0,0.0,4915500.0,0
2792,App_2,0.119832,0.656458,3395000.0,0,4915500.0,0.0,4915500.0,0
2793,App_2,0.119832,0.327968,3379000.0,0,4915500.0,0.0,4915500.0,0
2794,App_2,0.119832,0.451333,3328500.0,0,4915500.0,0.0,4915500.0,0
2795,App_2,0.119832,0.246454,3474500.0,0,4915500.0,0.0,4915500.0,0
2796,App_2,0.119832,0.232119,3165500.0,0,4915500.0,0.0,4915500.0,0
2797,App_2,0.119832,0.229903,3363500.0,0,4915500.0,0.0,4915500.0,0
2798,App_2,0.119832,0.211368,4578000.0,0,4915500.0,0.0,4915500.0,0
2799,App_2,0.119832,0.229027,4027500.0,0,4915500.0,0.0,4915500.0,0
2800,App_2,0.119832,0.615539,2997000.0,0,4915500.0,0.0,4915500.0,0
2801,App_2,0.119832,0.795157,3701000.0,0,4915500.0,0.0,4915500.0,0
2802,App_2,0.119832,0.566211,4650500.0,0,4915500.0,0.0,4915500.0,0
2803,App_2,0.119832,0.244545,3522000.0,0,4915500.0,0.0,4915500.0,0
2804,App_2,0.119832,0.226152,3446500.0,0,4915500.0,0.0,4915500.0,0
2805,App_2,0.119832,0.344805,3564000.0,0,4915500.0,0.0,4915500.0,0
2806,App_2,0.119832,0.445312,3460500.0,0,4915500.0,0.0,4915500.0,0
2807,App_2,0.119832,0.442081,5090500.0,0,5090500.0,0.0,5090500.0,0
2808,App_2,0.119832,0.205307,4017000.0,0,5090500.0,0.0,5090500.0,0
2809,App_2,0.119832,0.528305,4209500.0,0,5090500.0,0.0,5090500.0,0
2810,App_2,0.119832,0.437983,3501500.0,0,5090500.0,0.0,5090500.0,0
2811,App_2,0.119832,0.445944,3007000.0,0,5090500.0,0.0,5090500.0,0
2812,App_2,0.119832,0.208414,3370500.0,0,5090500.0,0.0,5090500.0,0
2813,App_2,0.119832,0.228776,3402000.0,0,5090500.0,0.0,5090500.0,0
2814,App_2,0.119832,0.217276,4404500.0,0,5090500.0,0.0,5090500.0,0
2815,App_2,0.119832,0.25774,3375000.0,0,5090500.0,0.0,5090500.0,0
2816,App_2,0.119832,0.222847,3774500.0,0,5090500.0,0.0,5090500.0,0
2817,App_2,0.119832,0.224918,4053000.0,0,5090500.0,0.0,5090500.0,0
2818,App_2,0.119832,0.236885,4431500.0,0,5090500.0,0.0,5090500.0,0
2819,App_2,0.119832,0.258643,2914500.0,0,5090500.0,0.0,5090500.0,0
2820,App_2,0.119832,0.664482,2591500.0,0,5090500.0,0.0,5090500.0,0
2821,App_2,0.119832,0.433792,3661500.0,0,5090500.0,0.0,5090500.0,0
2822,App_2,0.119832,0.425289,3261000.0,0,5090500.0,0.0,5090500.0,0
2823,App_2,0.119832,0.223669,3484000.0,0,5090500.0,0.0,5090500.0,0
2824,App_2,0.119832,0.231799,4228000.0,0,5090500.0,0.0,5090500.0,0
2825,App_2,0.119832,0.862091,3656500.0,0,5090500.0,0.0,5090500.0,0
2826,App_2,0.119832,0.290558,3415500.0,0,5090500.0,0.0,5090500.0,0
2827,App_2,0.119832,0.258722,2949500.0,0,5090500.0,0.0,5090500.0,0
2828,App_2,0.119832,0.224512,3359000.0,0,5090500.0,0.0,5090500.0,0
2829,App_2,0.119832,0.260609,3282500.0,0,5090500.0,0.0,5090500.0,0
2830,App_2,0.119832,0.337461,4042500.0,0,5090500.0,0.0,5090500.0,0
2831,App_2,0.119832,0.264008,3596500.0,0,5090500.0,0.0,5090500.0,0
2832,App_2,0.119832,0.534018,3557000.0,0,5090500.0,0.0,5090500.0,0
2833,App_2,0.119832,0.252813,3825000.0,0,5090500.0,0.0,5090500.0,0
2834,App_2,0.119832,0.276529,3624500.0,0,5090500.0,0.0,5090500.0,0
2835,App_2,0.119832,0.554477,3778000.0,0,5090500.0,0.0,5090500.0,0
2836,App_2,0.119832,0.220978,3974500.0,0,5090500.0,0.0,5090500.0,0
2837,App_2,0.119832,0.630813,2581500.0,0,5090500.0,0.0,5090500.0,0
2838,App_2,0.119832,0.725133,3567500.0,0,5090500.0,0.0,5090500.0,0
2839,App_2,0.119832,0.220859,3130500.0,0,5090500.0,0.0,5090500.0,0
2840,App_2,0.119832,0.57084,3846000.0,0,5090500.0,0.0,5090500.0,0
2841,App_2,0.119832,0.476462,3508500.0,0,5090500.0,0.0,5090500.0,0
2842,App_2,0.119832,0.228757,3970500.0,0,5090500.0,0.0,5090500.0,0
2843,App_2,0.119832,0.225684,3651000.0,0,5090500.0,0.0,5090500.0,0
2844,App_2,0.119832,0.810375,2754500.0,0,5090500.0,0.0,5090500.0,0
2845,App_2,0.119832,0.247075,3832000.0,0,5090500.0,0.0,5090500.0,0
2846,App_2,0.119832,0.290325,3740500.0,0,5090500.0,0.0,5090500.0,0
2847,App_2,0.119832,0.226125,3560000.0,0,5090500.0,0.0,5090500.0,0
2848,App_2,0.119832,0.398645,3464500.0,0,5090500.0,0.0,5090500.0,0
2849,App_2,0.119832,0.553445,3164000.0,0,5090500.0,0.0,5090500.0,0
2850,App_2,0.119832,0.234867,3993000.0,0,5090500.0,0.0,5090500.0,0
2851,App_2,0.119832,0.323729,3485500.0,0,5090500.0,0.0,5090500.0,0
2852,App_2,0.119832,0.236083,3456500.0,0,5090500.0,0.0,5090500.0,0
2853,App_2,0.119832,0.216145,4596500.0,0,5090500.0,0.0,5090500.0,0
2854,App_2,0.119832,0.213334,2707000.0,0,5090500.0,0.0,5090500.0,0
2855,App_2,0.119832,0.218055,4413000.0,0,5090500.0,0.0,5090500.0,0
2856,App_2,0.119832,0.407972,3481000.0,0,5090500.0,0.0,5090500.0,0
2857,App_2,0.119832,0.213889,4562000.0,0,5090500.0,0.0,5090500.0,0
2858,App_2,0.119832,0.512972,3258000.0,0,5090500.0,0.0,5090500.0,0
2859,App_2,0.119832,0.649124,4318000.0,0,5090500.0,0.0,5090500.0,0
2860,App_2,0.119832,0.234159,3705500.0,0,5090500.0,0.0,5090500.0,0
2861,App_2,0.119832,0.257613,3127500.0,0,5090500.0,0.0,5090500.0,0
2862,App_2,0.119832,0.367739,3330000.0,0,5090500.0,0.0,5090500.0,0
2863,App_2,0.119832,0.329426,4241000.0,0,5090500.0,0.0,5090500.0,0
2864,App_2,0.119832,0.515131,3896000.0,0,5090500.0,0.0,5090500.0,0
2865,App_2,0.119832,0.219008,3573500.0,0,5090500.0,0.0,5090500.0,0
2866,App_2,0.119832,0.442212,3353000.0,0,5090500.0,0.0,5090500.0,0
2867,App_2,0.119832,0.341536,3881500.0,0,5090500.0,0.0,5090500.0,0
2868,App_2,0.119832,0.223894,3896000.0,0,5090500.0,0.0,5090500.0,0
2869,App_2,0.119832,0.249786,3737000.0,0,5090500.0,0.0,5090500.0,0
2870,App_2,0.119832,0.298667,4295000.0,0,5090500.0,0.0,5090500.0,0
2871,App_2,0.119832,0.56142,3652500.0,0,5090500.0,0.0,5090500.0,0
2872,App_2,0.119832,0.332828,3220500.0,0,5090500.0,0.0,5090500.0,0
2873,App_2,0.119832,0.23671,4146500.0,0,5090500.0,0.0,5090500.0,0
2874,App_2,0.119832,0.548575,3839000.0,0,5090500.0,0.0,5090500.0,0
2875,App_2,0.119832,0.226368,3982500.0,0,5090500.0,0.0,5090500.0,0
2876,App_2,0.119832,0.54829,3755500.0,0,5090500.0,0.0,5090500.0,0
2877,App_2,0.119832,0.465457,3626500.0,0,5090500.0,0.0,5090500.0,0
2878,App_2,0.119832,0.706513,3102000.0,0,5090500.0,0.0,5090500.0,0
2879,App_2,0.119832,0.22584,4591500.0,0,5090500.0,0.0,5090500.0,0
2880,App_2,0.119832,0.394661,3658500.0,0,5090500.0,0.0,5090500.0,0
2881,App_2,0.119832,0.220231,4060500.0,0,5090500.0,0.0,5090500.0,0
2882,App_2,0.119832,0.23738,3993000.0,0,5090500.0,0.0,5090500.0,0
2883,App_2,0.119832,0.239109,3703000.0,0,5090500.0,0.0,5090500.0,0
2884,App_2,0.119832,0.248374,3894000.0,0,5090500.0,0.0,5090500.0,0
2885,App_2,0.119832,0.22152,4266000.0,0,5090500.0,0.0,5090500.0,0
2886,App_2,0.119832,0.371487,3479500.0,0,5090500.0,0.0,5090500.0,0
2887,App_2,0.119832,0.73739,3893000.0,0,5090500.0,0.0,5090500.0,0
2888,App_2,0.119832,0.449975,4205500.0,0,5090500.0,0.0,5090500.0,0
2889,App_2,0.119832,0.256289,4186500.0,0,5090500.0,0.0,5090500.0,0
2890,App_2,0.119832,0.231565,3439000.0,0,5090500.0,0.0,5090500.0,0
2891,App_2,0.119832,0.759591,3848500.0,0,5090500.0,0.0,5090500.0,0
2892,App_2,0.119832,0.297145,3730500.0,0,5090500.0,0.0,5090500.0,0
2893,App_2,0.119832,0.248899,3047500.0,0,5090500.0,0.0,5090500.0,0
2894,App_2,0.119832,0.633077,4116500.0,0,5090500.0,0.0,5090500.0,0
2895,App_2,0.119832,0.458218,4162500.0,0,5090500.0,0.0,5090500.0,0
2896,App_2,0.119832,0.514648,3845500.0,0,5090500.0,0.0,5090500.0,0
2897,App_2,0.119832,0.416907,3507500.0,0,5090500.0,0.0,5090500.0,0
2898,App_2,0.119832,0.494464,3573500.0,0,5090500.0,0.0,5090500.0,0
2899,App_2,0.119832,0.789921,4370000.0,0,5090500.0,0.0,5090500.0,0
2900,App_2,0.119832,0.238836,4364000.0,0,5090500.0,0.0,5090500.0,0
2901,App_2,0.119832,0.450422,3538500.0,0,5090500.0,0.0,5090500.0,0
2902,App_2,0.119832,0.230043,3462500.0,0,5090500.0,0.0,5090500.0,0
2903,App_2,0.119832,0.22687,3857000.0,0,5090500.0,0.0,5090500.0,0
2904,App_2,0.119832,0.343083,4063500.0,0,5090500.0,0.0,5090500.0,0
2905,App_2,0.119832,0.235298,4056000.0,0,5090500.0,0.0,5090500.0,0
2906,App_2,0.119832,0.596984,2998000.0,0,5090500.0,0.0,5090500.0,0
2907,App_2,0.119832,0.212286,3996000.0,0,5090500.0,0.0,5090500.0,0
2908,App_2,0.119832,0.222598,3719000.0,0,5090500.0,0.0,5090500.0,0
2909,App_2,0.119832,0.216038,3544000.0,0,5090500.0,0.0,5090500.0,0
2910,App_2,0.119832,0.375084,3947500.0,0,5090500.0,0.0,5090500.0,0
2911,App_2,0.119832,0.230362,3780500.0,0,5090500.0,0.0,5090500.0,0
2912,App_2,0.119832,0.220382,2914500.0,0,5090500.0,0.0,5090500.0,0
2913,App_2,0.119832,1.182631,2907000.0,0,5090500.0,0.0,5090500.0,0
2914,App_2,0.119832,0.210067,3700500.0,0,5090500.0,0.0,5090500.0,0
2915,App_2,0.119832,0.2159,4246000.0,0,5090500.0,0.0,5090500.0,0
2916,App_2,0.119832,0.204275,4158000.0,0,5090500.0,0.0,5090500.0,0
2917,App_2,0.119832,0.222478,4052000.0,0,5090500.0,0.0,5090500.0,0
2918,App_2,0.119832,0.221874,3534000.0,0,5090500.0,0.0,5090500.0,0
2919,App_2,0.119832,0.344925,4765500.0,0,5090500.0,0.0,5090500.0,0
2920,App_2,0.119832,0.384727,3646500.0,0,5090500.0,0.0,5090500.0,0
2921,App_2,0.119832,0.55588,2771500.0,0,5090500.0,0.0,5090500.0,0
2922,App_2,0.119832,0.2621,4144500.0,0,5090500.0,0.0,5090500.0,0
2923,App_2,0.119832,0.215864,4186500.0,0,5090500.0,0.0,5090500.0,0
2924,App_2,0.119832,0.218585,3702500.0,0,5090500.0,0.0,5090500.0,0
2925,App_2,0.119832,0.216819,3900500.0,0,5090500.0,0.0,5090500.0,0
2926,App_2,0.119832,0.248825,3725000.0,0,5090500.0,0.0,5090500.0,0
2927,App_2,0.119832,0.421055,4163000.0,0,5090500.0,0.0,5090500.0,0
2928,App_2,0.119832,0.388299,3107500.0,0,5090500.0,0.0,5090500.0,0
2929,App_2,0.119832,0.638303,4228000.0,0,5090500.0,0.0,5090500.0,0
2930,App_2,0.119832,0.356041,3589000.0,0,5090500.0,0.0,5090500.0,0
2931,App_2,0.119832,0.240861,4773500.0,0,5090500.0,0.0,5090500.0,0
2932,App_2,0.119832,0.210967,3083500.0,0,5090500.0,0.0,5090500.0,0
2933,App_2,0.119832,0.605967,3492500.0,0,5090500.0,0.0,5090500.0,0
2934,App_2,0.119832,0.218073,3537500.0,0,5090500.0,0.0,5090500.0,0
2935,App_2,0.119832,0.213963,4749000.0,0,5090500.0,0.0,5090500.0,0
2936,App_2,0.119832,0.21014,4067500.0,0,5090500.0,0.0,5090500.0,0
2937,App_2,0.119832,0.570049,3282000.0,0,5090500.0,0.0,5090500.0,0
2938,App_2,0.119832,0.246047,3932000.0,0,5090500.0,0.0,5090500.0,0
2939,App_2,0.119832,0.209024,3950000.0,0,5090500.0,0.0,5090500.0,0
2940,App_2,0.119832,0.236294,3030500.0,0,5090500.0,0.0,5090500.0,0
2941,App_2,0.119832,0.65616,3437500.0,0,5090500.0,0.0,5090500.0,0
2942,App_2,0.119832,0.623136,4414500.0,0,5090500.0,0.0,5090500.0,0
2943,App_2,0.119832,0.234021,3835000.0,0,5090500.0,0.0,5090500.0,0
2944,App_2,0.119832,0.220213,4314000.0,0,5090500.0,0.0,5090500.0,0
2945,App_2,0.119832,0.393337,4426500.0,0,5090500.0,0.0,5090500.0,0
2946,App_2,0.119832,0.383228,3870000.0,0,5090500.0,0.0,5090500.0,0
2947,App_2,0.119832,0.21902,4927500.0,0,5090500.0,0.0,5090500.0,0
2948,App_2,0.119832,0.212367,3725500.0,0,5090500.0,0.0,5090500.0,0
2949,App_2,0.119832,0.684065,3099500.0,0,5090500.0,0.0,5090500.0,0
2950,App_2,0.119832,0.255161,3103000.0,0,5090500.0,0.0,5090500.0,0
2951,App_2,0.119832,0.236899,3570500.0,0,5090500.0,0.0,5090500.0,0
2952,App_2,0.119832,0.225667,3802500.0,0,5090500.0,0.0,5090500.0,0
2953,App_2,0.119832,0.225024,4262500.0,0,5090500.0,0.0,5090500.0,0
2954,App_2,0.119832,0.377338,3261500.0,0,5090500.0,0.0,5090500.0,0
2955,App_2,0.119832,0.228149,3997500.0,0,5090500.0,0.0,5090500.0,0
2956,App_2,0.119832,0.324372,3468500.0,0,5090500.0,0.0,5090500.0,0
2957,App_2,0.119832,0.218346,3909000.0,0,5090500.0,0.0,5090500.0,0
2958,App_2,0.119832,0.22347,3270000.0,0,5090500.0,0.0,5090500.0,0
2959,App_2,0.119832,0.35777,3967500.0,0,5090500.0,0.0,5090500.0,0
2960,App_2,0.119832,0.227008,3647500.0,0,5090500.0,0.0,5090500.0,0
2961,App_2,0.119832,0.495052,3141000.0,0,5090500.0,0.0,5090500.0,0
2962,App_2,0.119832,0.901365,4017000.0,0,5090500.0,0.0,5090500.0,0
2963,App_2,0.119832,0.31642,3364500.0,0,5090500.0,0.0,5090500.0,0
2964,App_2,0.119832,0.253731,3742500.0,0,5090500.0,0.0,5090500.0,0
2965,App_2,0.119832,0.218988,3694000.0,0,5090500.0,0.0,5090500.0,0
2966,App_2,0.119832,0.272406,3564000.0,0,5090500.0,0.0,5090500.0,0
2967,App_2,0.119832,0.226354,3171500.0,0,5090500.0,0.0,5090500.0,0
2968,App_2,0.119832,0.21027,3682500.0,0,5090500.0,0.0,5090500.0,0
2969,App_2,0.119832,0.812241,3313000.0,0,5090500.0,0.0,5090500.0,0
2970,App_2,0.119832,0.533122,3745000.0,0,5090500.0,0.0,5090500.0,0
2971,App_2,0.119832,0.919153,3512500.0,0,5090500.0,0.0,5090500.0,0
2972,App_2,0.119832,0.210014,4154000.0,0,5090500.0,0.0,5090500.0,0
2973,App_2,0.119832,0.691177,4758000.0,0,5090500.0,0.0,5090500.0,0
2974,App_2,0.119832,0.451605,3408000.0,0,5090500.0,0.0,5090500.0,0
2975,App_2,0.119832,0.215136,4032000.0,0,5090500.0,0.0,5090500.0,0
2976,App_2,0.119832,0.392599,3725500.0,0,5090500.0,0.0,5090500.0,0
2977,App_2,0.119832,0.314472,3004000.0,0,5090500.0,0.0,5090500.0,0
2978,App_2,0.119832,0.541567,3598500.0,0,5090500.0,0.0,5090500.0,0
2979,App_2,0.119832,0.283455,4444500.0,0,5090500.0,0.0,5090500.0,0
2980,App_2,0.119832,0.561658,2946500.0,0,5090500.0,0.0,5090500.0,0
2981,App_2,0.119832,0.316729,2726500.0,0,5090500.0,0.0,5090500.0,0
2982,App_2,0.119832,0.480286,2875000.0,0,5090500.0,0.0,5090500.0,0
2983,App_2,0.119832,0.245168,4444500.0,0,5090500.0,0.0,5090500.0,0
2984,App_2,0.119832,0.237825,3240000.0,0,5090500.0,0.0,5090500.0,0
2985,App_2,0.119832,0.258927,3431000.0,0,5090500.0,0.0,5090500.0,0
2986,App_2,0.119832,0.250387,3106500.0,0,5090500.0,0.0,5090500.0,0
2987,App_2,0.119832,0.225723,4105500.0,0,5090500.0,0.0,5090500.0,0
2988,App_2,0.119832,0.245248,3731000.0,0,5090500.0,0.0,5090500.0,0
2989,App_2,0.119832,0.232117,4225500.0,0,5090500.0,0.0,5090500.0,0
2990,App_2,0.119832,0.790741,4334500.0,0,5090500.0,0.0,5090500.0,0
2991,App_2,0.119832,0.228788,4074000.0,0,5090500.0,0.0,5090500.0,0
2992,App_2,0.119832,0.640228,4480000.0,0,5090500.0,0.0,5090500.0,0
2993,App_2,0.119832,0.870026,3828500.0,0,5090500.0,0.0,5090500.0,0
2994,App_2,0.119832,0.333469,3992500.0,0,5090500.0,0.0,5090500.0,0
2995,App_2,0.119832,0.256641,4358000.0,0,5090500.0,0.0,5090500.0,0
2996,App_2,0.119832,0.478014,3149000.0,0,5090500.0,0.0,5090500.0,0
2997,App_2,0.119832,0.249392,4000000.0,0,5090500.0,0.0,5090500.0,0
2998,App_2,0.119832,0.255427,3791500.0,0,5090500.0,0.0,5090500.0,0
2999,App_2,0.119832,0.48619,3706500.0,0,5090500.0,0.0,5090500.0,0
3000,App_2,0.119832,0.901512,3596000.0,0,5090500.0,0.0,5090500.0,0
3001,App_2,0.119832,0.232068,3851500.0,0,5090500.0,0.0,5090500.0,0
3002,App_2,0.119832,0.268331,3051000.0,0,5090500.0,0.0,5090500.0,0
3003,App_2,0.119832,0.50543,2765000.0,0,5090500.0,0.0,5090500.0,0
3004,App_2,0.119832,0.74944,4283500.0,0,5090500.0,0.0,5090500.0,0
3005,App_2,0.119832,0.628634,3936000.0,0,5090500.0,0.0,5090500.0,0
3006,App_2,0.119832,0.742833,2945000.0,0,5090500.0,0.0,5090500.0,0
3007,App_2,0.119832,0.260078,4004000.0,0,5090500.0,0.0,5090500.0,0
3008,App_2,0.119832,0.236502,3739000.0,0,5090500.0,0.0,5090500.0,0
3009,App_2,0.119832,0.227015,4410500.0,0,5090500.0,0.0,5090500.0,0
3010,App_2,0.119832,0.215364,3898500.0,0,5090500.0,0.0,5090500.0,0
3011,App_2,0.119832,0.565989,2993500.0,0,5090500.0,0.0,5090500.0,0
3012,App_2,0.119832,0.398947,4755000.0,0,5090500.0,0.0,5090500.0,0
3013,App_2,0.119832,0.401097,4276500.0,0,5090500.0,0.0,5090500.0,0
3014,App_2,0.119832,0.342834,4663500.0,0,5090500.0,0.0,5090500.0,0
3015,App_2,0.119832,0.210488,4529000.0,0,5090500.0,0.0,5090500.0,0
3016,App_2,0.119832,0.450055,3626500.0,0,5090500.0,0.0,5090500.0,0
3017,App_2,0.119832,0.326024,3427500.0,0,5090500.0,0.0,5090500.0,0
3018,App_2,0.119832,0.218015,4421000.0,0,5090500.0,0.0,5090500.0,0
3019,App_2,0.119832,0.218663,3268000.0,0,5090500.0,0.0,5090500.0,0
3020,App_2,0.119832,0.489171,3153500.0,0,5090500.0,0.0,5090500.0,0
3021,App_2,0.119832,0.609222,3331500.0,0,5090500.0,0.0,5090500.0,0
3022,App_2,0.119832,0.261123,3796000.0,0,5090500.0,0.0,5090500.0,0
3023,App_2,0.119832,0.759739,4913000.0,0,5090500.0,0.0,5090500.0,0
3024,App_2,0.119832,0.263842,3170000.0,0,5090500.0,0.0,5090500.0,0
3025,App_2,0.119832,0.225025,5101000.0,0,5101000.0,0.0,5101000.0,0
3026,App_2,0.119832,0.411122,4402000.0,0,5101000.0,0.0,5101000.0,0
3027,App_2,0.119832,0.237682,4335000.0,0,5101000.0,0.0,5101000.0,0
3028,App_2,0.119832,0.238952,3576500.0,0,5101000.0,0.0,5101000.0,0
3029,App_2,0.119832,0.224604,3902500.0,0,5101000.0,0.0,5101000.0,0
3030,App_2,0.119832,0.22561,3169000.0,0,5101000.0,0.0,5101000.0,0
3031,App_2,0.119832,0.370994,3906000.0,0,5101000.0,0.0,5101000.0,0
3032,App_2,0.119832,0.254311,3072500.0,0,5101000.0,0.0,5101000.0,0
3033,App_2,0.119832,0.25499,4195500.0,0,5101000.0,0.0,5101000.0,0
3034,App_2,0.119832,0.83189,3285000.0,0,5101000.0,0.0,5101000.0,0
3035,App_2,0.119832,0.245122,3680500.0,0,5101000.0,0.0,5101000.0,0
3036,App_2,0.119832,0.463287,3906500.0,0,5101000.0,0.0,5101000.0,0
3037,App_2,0.119832,0.247465,3565000.0,0,5101000.0,0.0,5101000.0,0
3038,App_2,0.119832,0.238421,4513500.0,0,5101000.0,0.0,5101000.0,0
3039,App_2,0.119832,0.274328,2816500.0,0,5101000.0,0.0,5101000.0,0
3040,App_2,0.119832,0.233749,3628500.0,0,5101000.0,0.0,5101000.0,0
3041,App_2,0.119832,0.236139,3398000.0,0,5101000.0,0.0,5101000.0,0
3042,App_2,0.119832,0.250984,4183000.0,0,5101000.0,0.0,5101000.0,0
3043,App_2,0.119832,0.460695,3961500.0,0,5101000.0,0.0,5101000.0,0
3044,App_2,0.119832,0.354884,4084000.0,0,5101000.0,0.0,5101000.0,0
3045,App_2,0.119832,0.415421,4046000.0,0,5101000.0,0.0,5101000.0,0
3046,App_2,0.119832,0.261912,2859500.0,0,5101000.0,0.0,5101000.0,0
3047,App_2,0.119832,0.341898,3326000.0,0,5101000.0,0.0,5101000.0,0
3048,App_2,0.119832,0.247066,4093500.0,0,5101000.0,0.0,5101000.0,0
3049,App_2,0.119832,0.26471,4177500.0,0,5101000.0,0.0,5101000.0,0
3050,App_2,0.119832,0.251342,4504000.0,0,5101000.0,0.0,5101000.0,0
3051,App_2,0.119832,0.280628,3291500.0,0,5101000.0,0.0,5101000.0,0
3052,App_2,0.119832,0.368921,3684500.0,0,5101000.0,0.0,5101000.0,0
3053,App_2,0.119832,0.433904,4140500.0,0,5101000.0,0.0,5101000.0,0
