instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
606,App_2,0.30680799999999997,0.391247,694000.0,0,1684000.0,20000.0,1684000.0,0
607,App_1,0.30680799999999997,0.494224,664000.0,0,1684000.0,20000.0,934000.0,20000.0
608,App_2,0.30680799999999997,0.385028,684000.0,0,1684000.0,20000.0,1684000.0,0
609,App_1,0.30680799999999997,0.450154,364000.0,0,1684000.0,20000.0,934000.0,20000.0
610,App_2,0.30680799999999997,0.418624,1084000.0,0,1684000.0,20000.0,1684000.0,0
611,App_2,0.30680799999999997,0.449715,924000.0,0,1684000.0,20000.0,1684000.0,0
612,App_2,0.30680799999999997,0.403655,724000.0,0,1684000.0,20000.0,1684000.0,0
613,App_2,0.30680799999999997,0.422357,884000.0,0,1684000.0,20000.0,1684000.0,0
614,App_1,0.30680799999999997,0.465559,544000.0,0,1684000.0,20000.0,934000.0,20000.0
615,App_2,0.30680799999999997,0.40365,1184000.0,0,1684000.0,20000.0,1684000.0,0
617,App_2,0.30680799999999997,0.38648,874000.0,0,1684000.0,20000.0,1684000.0,0
619,App_1,0.30680799999999997,0.477764,704000.0,0,1684000.0,20000.0,934000.0,20000.0
620,App_1,0.30680799999999997,0.469434,384000.0,0,1684000.0,20000.0,934000.0,20000.0
621,App_1,0.30680799999999997,0.502506,744000.0,0,1684000.0,20000.0,934000.0,20000.0
622,App_2,0.30680799999999997,0.403378,1004000.0,0,1684000.0,20000.0,1684000.0,0
623,App_2,0.30680799999999997,0.435276,1704000.0,0,1704000.0,20000.0,1704000.0,0
624,App_1,0.30680799999999997,0.462055,724000.0,0,1704000.0,20000.0,934000.0,20000.0
625,App_1,0.30680799999999997,0.409937,994000.0,10000.0,1704000.0,20000.0,994000.0,20000.0
626,App_2,0.30680799999999997,0.544963,1024000.0,0,1704000.0,20000.0,1704000.0,0
627,App_1,0.30680799999999997,0.480589,524000.0,0,1704000.0,20000.0,994000.0,20000.0
628,App_1,0.30680799999999997,0.487545,984000.0,0,1704000.0,20000.0,994000.0,20000.0
629,App_2,0.30680799999999997,0.384848,744000.0,0,1704000.0,20000.0,1704000.0,0
630,App_2,0.30680799999999997,0.388918,994000.0,0,1704000.0,20000.0,1704000.0,0
631,App_2,0.30680799999999997,0.386281,744000.0,0,1704000.0,20000.0,1704000.0,0
632,App_1,0.30680799999999997,0.482235,564000.0,0,1704000.0,20000.0,994000.0,20000.0
633,App_2,0.30680799999999997,0.398751,1024000.0,0,1704000.0,20000.0,1704000.0,0
634,App_2,0.30680799999999997,0.384843,1904000.0,0,1904000.0,20000.0,1904000.0,0
635,App_1,0.30680799999999997,0.480864,364000.0,0,1904000.0,20000.0,994000.0,20000.0
636,App_1,0.30680799999999997,0.624939,864000.0,0,1904000.0,20000.0,994000.0,20000.0
637,App_2,0.30680799999999997,0.452675,924000.0,0,1904000.0,20000.0,1904000.0,0
638,App_2,0.30680799999999997,0.386062,734000.0,0,1904000.0,20000.0,1904000.0,0
639,App_2,0.30680799999999997,0.394087,884000.0,0,1904000.0,20000.0,1904000.0,0
640,App_1,0.30680799999999997,0.461492,344000.0,0,1904000.0,20000.0,994000.0,20000.0
641,App_2,0.30680799999999997,0.394049,1054000.0,0,1904000.0,20000.0,1904000.0,0
642,App_1,0.30680799999999997,0.447727,874000.0,10000.0,1904000.0,20000.0,994000.0,20000.0
643,App_2,0.30680799999999997,0.386478,524000.0,0,1904000.0,20000.0,1904000.0,0
644,App_1,0.30680799999999997,0.50159,664000.0,0,1904000.0,20000.0,994000.0,20000.0
645,App_2,0.30680799999999997,0.388536,524000.0,0,1904000.0,20000.0,1904000.0,0
646,App_2,0.30680799999999997,0.429175,1224000.0,0,1904000.0,20000.0,1904000.0,0
647,App_1,0.30680799999999997,0.475,384000.0,0,1904000.0,20000.0,994000.0,20000.0
648,App_1,0.30680799999999997,0.501327,554000.0,10000.0,1904000.0,20000.0,994000.0,20000.0
649,App_2,0.30680799999999997,0.404602,1194000.0,0,1904000.0,20000.0,1904000.0,0
650,App_2,0.30680799999999997,0.397078,1054000.0,0,1904000.0,20000.0,1904000.0,0
651,App_2,0.30680799999999997,0.405663,684000.0,0,1904000.0,20000.0,1904000.0,0
652,App_1,0.30680799999999997,0.457155,694000.0,10000.0,1904000.0,20000.0,994000.0,20000.0
653,App_1,0.30680799999999997,0.519388,714000.0,10000.0,1904000.0,20000.0,994000.0,20000.0
654,App_2,0.30680799999999997,0.389103,1554000.0,0,1904000.0,20000.0,1904000.0,0
655,App_1,0.30680799999999997,0.438203,684000.0,40000.0,1904000.0,40000.0,994000.0,40000.0
656,App_1,0.30680799999999997,0.44336,704000.0,0,1904000.0,40000.0,994000.0,40000.0
657,App_2,0.30680799999999997,0.389551,1024000.0,0,1904000.0,40000.0,1904000.0,0
658,App_2,0.30680799999999997,0.408287,1344000.0,0,1904000.0,40000.0,1904000.0,0
659,App_2,0.30680799999999997,0.388877,1184000.0,0,1904000.0,40000.0,1904000.0,0
660,App_2,0.30680799999999997,0.397712,884000.0,0,1904000.0,40000.0,1904000.0,0
661,App_1,0.30680799999999997,0.459149,904000.0,0,1904000.0,40000.0,994000.0,40000.0
663,App_2,0.30680799999999997,0.417316,924000.0,0,1904000.0,40000.0,1904000.0,0
664,App_2,0.30680799999999997,0.4006,844000.0,0,1904000.0,40000.0,1904000.0,0
665,App_2,0.30680799999999997,0.403262,694000.0,0,1904000.0,40000.0,1904000.0,0
666,App_1,0.30680799999999997,0.468065,884000.0,0,1904000.0,40000.0,994000.0,40000.0
667,App_2,0.30680799999999997,0.404749,954000.0,0,1904000.0,40000.0,1904000.0,0
669,App_1,0.30680799999999997,0.469017,924000.0,0,1904000.0,40000.0,994000.0,40000.0
670,App_1,0.30680799999999997,0.462397,364000.0,0,1904000.0,40000.0,994000.0,40000.0
671,App_1,0.30680799999999997,0.463679,684000.0,0,1904000.0,40000.0,994000.0,40000.0
672,App_1,0.30680799999999997,0.454571,364000.0,0,1904000.0,40000.0,994000.0,40000.0
673,App_1,0.30680799999999997,0.490978,874000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
674,App_1,0.30680799999999997,0.491631,534000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
675,App_2,0.30680799999999997,0.385346,914000.0,0,1904000.0,40000.0,1904000.0,0
676,App_2,0.30680799999999997,0.390242,934000.0,0,1904000.0,40000.0,1904000.0,0
677,App_1,0.30680799999999997,0.512693,344000.0,0,1904000.0,40000.0,994000.0,40000.0
678,App_2,0.30680799999999997,0.397557,1414000.0,0,1904000.0,40000.0,1904000.0,0
679,App_1,0.30680799999999997,0.462266,874000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
680,App_1,0.30680799999999997,0.435312,344000.0,0,1904000.0,40000.0,994000.0,40000.0
682,App_2,0.30680799999999997,0.387337,1094000.0,0,1904000.0,40000.0,1904000.0,0
683,App_1,0.30680799999999997,0.450436,754000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
685,App_2,0.30680799999999997,0.382549,1044000.0,0,1904000.0,40000.0,1904000.0,0
687,App_2,0.30680799999999997,0.382139,974000.0,0,1904000.0,40000.0,1904000.0,0
688,App_2,0.30680799999999997,0.390053,854000.0,0,1904000.0,40000.0,1904000.0,0
691,App_1,0.30680799999999997,0.484411,684000.0,0,1904000.0,40000.0,994000.0,40000.0
692,App_1,0.30680799999999997,0.493828,364000.0,0,1904000.0,40000.0,994000.0,40000.0
693,App_1,0.30680799999999997,0.458232,544000.0,0,1904000.0,40000.0,994000.0,40000.0
694,App_1,0.30680799999999997,0.462948,884000.0,0,1904000.0,40000.0,994000.0,40000.0
695,App_2,0.30680799999999997,0.391211,1064000.0,0,1904000.0,40000.0,1904000.0,0
696,App_2,0.30680799999999997,0.444419,1074000.0,0,1904000.0,40000.0,1904000.0,0
697,App_1,0.30680799999999997,0.477239,704000.0,0,1904000.0,40000.0,994000.0,40000.0
698,App_2,0.30680799999999997,0.395007,1194000.0,0,1904000.0,40000.0,1904000.0,0
699,App_2,0.30680799999999997,0.382146,544000.0,0,1904000.0,40000.0,1904000.0,0
700,App_1,0.30680799999999997,0.448323,344000.0,0,1904000.0,40000.0,994000.0,40000.0
701,App_2,0.30680799999999997,0.480508,1604000.0,0,1904000.0,40000.0,1904000.0,0
702,App_1,0.30680799999999997,0.455271,524000.0,0,1904000.0,40000.0,994000.0,40000.0
703,App_1,0.30680799999999997,0.480387,924000.0,0,1904000.0,40000.0,994000.0,40000.0
704,App_1,0.30680799999999997,0.493278,364000.0,0,1904000.0,40000.0,994000.0,40000.0
705,App_2,0.30680799999999997,0.39984,1034000.0,0,1904000.0,40000.0,1904000.0,0
706,App_2,0.30680799999999997,0.444679,754000.0,0,1904000.0,40000.0,1904000.0,0
707,App_1,0.30680799999999997,0.481385,864000.0,0,1904000.0,40000.0,994000.0,40000.0
708,App_2,0.30680799999999997,0.392379,894000.0,0,1904000.0,40000.0,1904000.0,0
709,App_1,0.30680799999999997,0.539858,734000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
710,App_1,0.30680799999999997,0.44448,884000.0,0,1904000.0,40000.0,994000.0,40000.0
711,App_1,0.30680799999999997,0.470574,704000.0,0,1904000.0,40000.0,994000.0,40000.0
712,App_2,0.30680799999999997,0.396808,1084000.0,0,1904000.0,40000.0,1904000.0,0
713,App_1,0.30680799999999997,0.504474,904000.0,0,1904000.0,40000.0,994000.0,40000.0
714,App_2,0.30680799999999997,0.393977,734000.0,0,1904000.0,40000.0,1904000.0,0
715,App_2,0.30680799999999997,0.425142,924000.0,0,1904000.0,40000.0,1904000.0,0
716,App_1,0.30680799999999997,0.468511,724000.0,0,1904000.0,40000.0,994000.0,40000.0
717,App_2,0.30680799999999997,0.47117,1094000.0,0,1904000.0,40000.0,1904000.0,0
718,App_1,0.30680799999999997,0.41201,964000.0,0,1904000.0,40000.0,994000.0,40000.0
719,App_2,0.30680799999999997,0.408296,1004000.0,0,1904000.0,40000.0,1904000.0,0
720,App_1,0.30680799999999997,0.467501,744000.0,0,1904000.0,40000.0,994000.0,40000.0
721,App_2,0.30680799999999997,0.392941,904000.0,0,1904000.0,40000.0,1904000.0,0
722,App_1,0.30680799999999997,0.457062,644000.0,0,1904000.0,40000.0,994000.0,40000.0
723,App_2,0.30680799999999997,0.40244,724000.0,0,1904000.0,40000.0,1904000.0,0
724,App_2,0.30680799999999997,0.40573,724000.0,0,1904000.0,40000.0,1904000.0,0
725,App_2,0.30680799999999997,0.431109,1144000.0,0,1904000.0,40000.0,1904000.0,0
726,App_2,0.30680799999999997,0.40053,894000.0,0,1904000.0,40000.0,1904000.0,0
727,App_2,0.30680799999999997,0.421324,704000.0,0,1904000.0,40000.0,1904000.0,0
730,App_1,0.30680799999999997,0.457204,514000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
731,App_2,0.30680799999999997,0.397812,1164000.0,0,1904000.0,40000.0,1904000.0,0
732,App_2,0.30680799999999997,0.404783,1364000.0,0,1904000.0,40000.0,1904000.0,0
733,App_2,0.30680799999999997,0.400468,684000.0,0,1904000.0,40000.0,1904000.0,0
734,App_1,0.30680799999999997,0.484483,744000.0,0,1904000.0,40000.0,994000.0,40000.0
735,App_1,0.30680799999999997,0.435311,924000.0,0,1904000.0,40000.0,994000.0,40000.0
736,App_1,0.30680799999999997,0.468485,814000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
738,App_1,0.30680799999999997,0.487404,344000.0,0,1904000.0,40000.0,994000.0,40000.0
739,App_1,0.30680799999999997,0.446267,514000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
740,App_2,0.30680799999999997,0.445711,1264000.0,0,1904000.0,40000.0,1904000.0,0
741,App_2,0.30680799999999997,0.430482,864000.0,0,1904000.0,40000.0,1904000.0,0
742,App_1,0.30680799999999997,0.498511,724000.0,0,1904000.0,40000.0,994000.0,40000.0
743,App_1,0.30680799999999997,0.45538,704000.0,0,1904000.0,40000.0,994000.0,40000.0
744,App_1,0.30680799999999997,0.489202,684000.0,0,1904000.0,40000.0,994000.0,40000.0
745,App_2,0.30680799999999997,0.395952,1164000.0,0,1904000.0,40000.0,1904000.0,0
747,App_2,0.30680799999999997,0.394034,1064000.0,0,1904000.0,40000.0,1904000.0,0
748,App_1,0.30680799999999997,0.446465,864000.0,0,1904000.0,40000.0,994000.0,40000.0
749,App_2,0.30680799999999997,0.396289,774000.0,0,1904000.0,40000.0,1904000.0,0
750,App_2,0.30680799999999997,0.397569,1424000.0,0,1904000.0,40000.0,1904000.0,0
751,App_1,0.30680799999999997,0.482745,544000.0,0,1904000.0,40000.0,994000.0,40000.0
752,App_2,0.30680799999999997,0.422141,944000.0,0,1904000.0,40000.0,1904000.0,0
753,App_2,0.30680799999999997,0.456119,1064000.0,0,1904000.0,40000.0,1904000.0,0
754,App_2,0.30680799999999997,0.396974,884000.0,0,1904000.0,40000.0,1904000.0,0
755,App_2,0.30680799999999997,0.394835,1344000.0,0,1904000.0,40000.0,1904000.0,0
756,App_2,0.30680799999999997,0.485306,784000.0,0,1904000.0,40000.0,1904000.0,0
757,App_2,0.30680799999999997,0.432777,1464000.0,0,1904000.0,40000.0,1904000.0,0
759,App_2,0.30680799999999997,0.39795,844000.0,0,1904000.0,40000.0,1904000.0,0
760,App_2,0.30680799999999997,0.394855,894000.0,0,1904000.0,40000.0,1904000.0,0
761,App_2,0.30680799999999997,0.46087,1074000.0,0,1904000.0,40000.0,1904000.0,0
762,App_2,0.30680799999999997,0.394924,984000.0,0,1904000.0,40000.0,1904000.0,0
763,App_1,0.30680799999999997,0.486,694000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
764,App_2,0.30680799999999997,0.554474,1204000.0,0,1904000.0,40000.0,1904000.0,0
765,App_2,0.30680799999999997,0.553913,1064000.0,0,1904000.0,40000.0,1904000.0,0
766,App_2,0.30680799999999997,0.581363,834000.0,0,1904000.0,40000.0,1904000.0,0
768,App_1,0.30680799999999997,0.55363,944000.0,0,1904000.0,40000.0,994000.0,40000.0
769,App_2,0.30680799999999997,0.388963,874000.0,0,1904000.0,40000.0,1904000.0,0
770,App_1,0.30680799999999997,0.415725,384000.0,0,1904000.0,40000.0,994000.0,40000.0
771,App_2,0.30680799999999997,0.385879,1364000.0,0,1904000.0,40000.0,1904000.0,0
772,App_2,0.30680799999999997,0.380759,844000.0,0,1904000.0,40000.0,1904000.0,0
773,App_1,0.30680799999999997,0.438559,524000.0,0,1904000.0,40000.0,994000.0,40000.0
774,App_2,0.30680799999999997,0.385169,1364000.0,0,1904000.0,40000.0,1904000.0,0
775,App_2,0.30680799999999997,0.415479,1004000.0,0,1904000.0,40000.0,1904000.0,0
777,App_2,0.30680799999999997,0.390692,934000.0,0,1904000.0,40000.0,1904000.0,0
778,App_1,0.30680799999999997,0.49338,704000.0,0,1904000.0,40000.0,994000.0,40000.0
780,App_2,0.30680799999999997,0.389186,874000.0,0,1904000.0,40000.0,1904000.0,0
781,App_1,0.30680799999999997,0.581718,344000.0,0,1904000.0,40000.0,994000.0,40000.0
782,App_1,0.30680799999999997,0.487849,834000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
784,App_2,0.30680799999999997,0.392452,1054000.0,0,1904000.0,40000.0,1904000.0,0
785,App_2,0.30680799999999997,0.391191,1104000.0,0,1904000.0,40000.0,1904000.0,0
786,App_2,0.30680799999999997,0.392998,1074000.0,0,1904000.0,40000.0,1904000.0,0
787,App_1,0.30680799999999997,0.486055,874000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
789,App_1,0.30680799999999997,0.460734,404000.0,0,1904000.0,40000.0,994000.0,40000.0
790,App_2,0.30680799999999997,0.561474,1014000.0,0,1904000.0,40000.0,1904000.0,0
791,App_1,0.30680799999999997,0.465558,674000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
792,App_1,0.30680799999999997,0.474281,524000.0,0,1904000.0,40000.0,994000.0,40000.0
793,App_2,0.30680799999999997,0.393523,904000.0,0,1904000.0,40000.0,1904000.0,0
794,App_2,0.30680799999999997,0.388393,534000.0,0,1904000.0,40000.0,1904000.0,0
795,App_1,0.30680799999999997,0.512866,364000.0,0,1904000.0,40000.0,994000.0,40000.0
796,App_2,0.30680799999999997,0.390713,1344000.0,0,1904000.0,40000.0,1904000.0,0
798,App_1,0.30680799999999997,0.498844,824000.0,0,1904000.0,40000.0,994000.0,40000.0
799,App_2,0.30680799999999997,0.391458,1524000.0,0,1904000.0,40000.0,1904000.0,0
800,App_2,0.30680799999999997,0.389722,1364000.0,0,1904000.0,40000.0,1904000.0,0
801,App_1,0.30680799999999997,0.436086,574000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
803,App_1,0.30680799999999997,0.463192,944000.0,0,1904000.0,40000.0,994000.0,40000.0
804,App_2,0.30680799999999997,0.404848,524000.0,0,1904000.0,40000.0,1904000.0,0
805,App_2,0.30680799999999997,0.442548,944000.0,0,1904000.0,40000.0,1904000.0,0
806,App_2,0.30680799999999997,0.405149,1074000.0,0,1904000.0,40000.0,1904000.0,0
807,App_1,0.30680799999999997,0.516003,524000.0,0,1904000.0,40000.0,994000.0,40000.0
808,App_1,0.30680799999999997,0.469493,904000.0,0,1904000.0,40000.0,994000.0,40000.0
809,App_1,0.30680799999999997,0.449148,404000.0,0,1904000.0,40000.0,994000.0,40000.0
810,App_1,0.30680799999999997,0.426452,664000.0,0,1904000.0,40000.0,994000.0,40000.0
811,App_1,0.30680799999999997,0.443541,704000.0,0,1904000.0,40000.0,994000.0,40000.0
812,App_1,0.30680799999999997,0.417677,544000.0,0,1904000.0,40000.0,994000.0,40000.0
813,App_2,0.30680799999999997,0.454086,1484000.0,0,1904000.0,40000.0,1904000.0,0
814,App_1,0.30680799999999997,0.439375,344000.0,0,1904000.0,40000.0,994000.0,40000.0
816,App_1,0.30680799999999997,0.456671,884000.0,0,1904000.0,40000.0,994000.0,40000.0
817,App_1,0.30680799999999997,0.656439,874000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
818,App_2,0.30680799999999997,0.371576,924000.0,0,1904000.0,40000.0,1904000.0,0
821,App_1,0.30680799999999997,0.480827,384000.0,0,1904000.0,40000.0,994000.0,40000.0
823,App_2,0.30680799999999997,0.400477,1174000.0,0,1904000.0,40000.0,1904000.0,0
825,App_2,0.30680799999999997,0.377113,1384000.0,0,1904000.0,40000.0,1904000.0,0
826,App_1,0.30680799999999997,0.483437,874000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
827,App_1,0.30680799999999997,0.443637,744000.0,0,1904000.0,40000.0,994000.0,40000.0
828,App_2,0.30680799999999997,0.390774,724000.0,0,1904000.0,40000.0,1904000.0,0
830,App_1,0.30680799999999997,0.473966,924000.0,0,1904000.0,40000.0,994000.0,40000.0
832,App_1,0.30680799999999997,0.513286,884000.0,0,1904000.0,40000.0,994000.0,40000.0
834,App_1,0.30680799999999997,0.417708,524000.0,0,1904000.0,40000.0,994000.0,40000.0
835,App_2,0.30680799999999997,0.398873,1384000.0,0,1904000.0,40000.0,1904000.0,0
836,App_1,0.30680799999999997,0.424335,564000.0,0,1904000.0,40000.0,994000.0,40000.0
838,App_2,0.30680799999999997,0.385078,1604000.0,0,1904000.0,40000.0,1904000.0,0
839,App_1,0.30680799999999997,0.434339,364000.0,0,1904000.0,40000.0,994000.0,40000.0
840,App_1,0.30680799999999997,0.451462,644000.0,0,1904000.0,40000.0,994000.0,40000.0
841,App_2,0.30680799999999997,0.395938,1364000.0,0,1904000.0,40000.0,1904000.0,0
842,App_2,0.30680799999999997,0.386319,1054000.0,0,1904000.0,40000.0,1904000.0,0
843,App_2,0.30680799999999997,0.386358,1424000.0,0,1904000.0,40000.0,1904000.0,0
844,App_2,0.30680799999999997,0.384271,764000.0,0,1904000.0,40000.0,1904000.0,0
845,App_1,0.30680799999999997,0.434521,514000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
846,App_2,0.30680799999999997,0.440549,924000.0,0,1904000.0,40000.0,1904000.0,0
847,App_2,0.30680799999999997,0.408658,914000.0,0,1904000.0,40000.0,1904000.0,0
850,App_2,0.30680799999999997,0.390094,754000.0,0,1904000.0,40000.0,1904000.0,0
851,App_2,0.30680799999999997,0.394124,984000.0,0,1904000.0,40000.0,1904000.0,0
852,App_2,0.30680799999999997,0.491776,1714000.0,0,1904000.0,40000.0,1904000.0,0
853,App_1,0.30680799999999997,0.479923,894000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
854,App_2,0.30680799999999997,0.425013,524000.0,0,1904000.0,40000.0,1904000.0,0
855,App_2,0.30680799999999997,0.381894,1084000.0,0,1904000.0,40000.0,1904000.0,0
856,App_2,0.30680799999999997,0.399354,924000.0,0,1904000.0,40000.0,1904000.0,0
858,App_2,0.30680799999999997,0.386046,1054000.0,0,1904000.0,40000.0,1904000.0,0
859,App_1,0.30680799999999997,0.443754,744000.0,0,1904000.0,40000.0,994000.0,40000.0
860,App_2,0.30680799999999997,0.385322,854000.0,0,1904000.0,40000.0,1904000.0,0
861,App_2,0.30680799999999997,0.382194,1084000.0,0,1904000.0,40000.0,1904000.0,0
863,App_1,0.30680799999999997,0.601255,654000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
864,App_1,0.30680799999999997,0.496595,704000.0,0,1904000.0,40000.0,994000.0,40000.0
865,App_2,0.30680799999999997,0.449595,1074000.0,0,1904000.0,40000.0,1904000.0,0
866,App_1,0.30680799999999997,0.482699,884000.0,0,1904000.0,40000.0,994000.0,40000.0
867,App_1,0.30680799999999997,0.496262,764000.0,0,1904000.0,40000.0,994000.0,40000.0
868,App_2,0.30680799999999997,0.387718,1004000.0,0,1904000.0,40000.0,1904000.0,0
870,App_1,0.30680799999999997,0.487052,764000.0,0,1904000.0,40000.0,994000.0,40000.0
871,App_2,0.30680799999999997,0.550763,1094000.0,0,1904000.0,40000.0,1904000.0,0
872,App_1,0.30680799999999997,0.681019,564000.0,0,1904000.0,40000.0,994000.0,40000.0
873,App_1,0.30680799999999997,0.53701,364000.0,0,1904000.0,40000.0,994000.0,40000.0
874,App_2,0.30680799999999997,0.394374,1534000.0,0,1904000.0,40000.0,1904000.0,0
875,App_2,0.30680799999999997,0.430937,974000.0,0,1904000.0,40000.0,1904000.0,0
876,App_2,0.30680799999999997,0.474824,824000.0,0,1904000.0,40000.0,1904000.0,0
877,App_2,0.30680799999999997,0.434199,684000.0,0,1904000.0,40000.0,1904000.0,0
878,App_1,0.30680799999999997,0.4421,424000.0,0,1904000.0,40000.0,994000.0,40000.0
880,App_1,0.30680799999999997,0.448648,684000.0,0,1904000.0,40000.0,994000.0,40000.0
882,App_2,0.30680799999999997,0.386511,1234000.0,0,1904000.0,40000.0,1904000.0,0
883,App_2,0.30680799999999997,0.403825,704000.0,0,1904000.0,40000.0,1904000.0,0
884,App_1,0.30680799999999997,0.44969,844000.0,0,1904000.0,40000.0,994000.0,40000.0
887,App_1,0.30680799999999997,0.483373,884000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
888,App_2,0.30680799999999997,0.420532,1084000.0,0,1904000.0,40000.0,1904000.0,0
889,App_1,0.30680799999999997,0.545287,524000.0,0,1904000.0,40000.0,994000.0,40000.0
890,App_2,0.30680799999999997,0.41369,1344000.0,0,1904000.0,40000.0,1904000.0,0
891,App_1,0.30680799999999997,0.486242,944000.0,0,1904000.0,40000.0,994000.0,40000.0
893,App_1,0.30680799999999997,0.515372,784000.0,0,1904000.0,40000.0,994000.0,40000.0
895,App_1,0.30680799999999997,0.417864,744000.0,0,1904000.0,40000.0,994000.0,40000.0
896,App_2,0.30680799999999997,0.395277,1084000.0,0,1904000.0,40000.0,1904000.0,0
897,App_2,0.30680799999999997,0.401744,1694000.0,0,1904000.0,40000.0,1904000.0,0
898,App_1,0.30680799999999997,0.485402,764000.0,0,1904000.0,40000.0,994000.0,40000.0
899,App_2,0.30680799999999997,0.389852,1064000.0,0,1904000.0,40000.0,1904000.0,0
900,App_1,0.30680799999999997,0.44626,904000.0,0,1904000.0,40000.0,994000.0,40000.0
902,App_1,0.30680799999999997,0.489172,384000.0,0,1904000.0,40000.0,994000.0,40000.0
903,App_1,0.30680799999999997,0.511368,524000.0,0,1904000.0,40000.0,994000.0,40000.0
904,App_2,0.30680799999999997,0.465586,1544000.0,0,1904000.0,40000.0,1904000.0,0
906,App_2,0.30680799999999997,0.442213,704000.0,0,1904000.0,40000.0,1904000.0,0
907,App_2,0.30680799999999997,0.394681,704000.0,0,1904000.0,40000.0,1904000.0,0
908,App_2,0.30680799999999997,0.392277,1184000.0,0,1904000.0,40000.0,1904000.0,0
909,App_1,0.30680799999999997,0.460107,724000.0,0,1904000.0,40000.0,994000.0,40000.0
910,App_2,0.30680799999999997,0.44068,974000.0,0,1904000.0,40000.0,1904000.0,0
911,App_2,0.30680799999999997,0.401658,1384000.0,0,1904000.0,40000.0,1904000.0,0
912,App_1,0.30680799999999997,0.484521,664000.0,0,1904000.0,40000.0,994000.0,40000.0
913,App_2,0.30680799999999997,0.401359,1254000.0,0,1904000.0,40000.0,1904000.0,0
915,App_2,0.30680799999999997,0.415038,1274000.0,0,1904000.0,40000.0,1904000.0,0
916,App_1,0.30680799999999997,0.439661,934000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
917,App_2,0.30680799999999997,0.396011,1464000.0,0,1904000.0,40000.0,1904000.0,0
918,App_2,0.30680799999999997,0.396991,1364000.0,0,1904000.0,40000.0,1904000.0,0
919,App_2,0.30680799999999997,0.391594,684000.0,0,1904000.0,40000.0,1904000.0,0
920,App_1,0.30680799999999997,0.478372,864000.0,0,1904000.0,40000.0,994000.0,40000.0
922,App_2,0.30680799999999997,0.401363,1104000.0,0,1904000.0,40000.0,1904000.0,0
923,App_2,0.30680799999999997,0.400834,1474000.0,0,1904000.0,40000.0,1904000.0,0
926,App_2,0.30680799999999997,0.40525,1104000.0,0,1904000.0,40000.0,1904000.0,0
927,App_1,0.30680799999999997,0.443935,584000.0,0,1904000.0,40000.0,994000.0,40000.0
928,App_1,0.30680799999999997,0.507831,704000.0,0,1904000.0,40000.0,994000.0,40000.0
930,App_2,0.30680799999999997,0.453893,1344000.0,0,1904000.0,40000.0,1904000.0,0
931,App_2,0.30680799999999997,0.401394,1004000.0,0,1904000.0,40000.0,1904000.0,0
932,App_1,0.30680799999999997,0.480537,764000.0,0,1904000.0,40000.0,994000.0,40000.0
933,App_2,0.30680799999999997,0.401095,1034000.0,0,1904000.0,40000.0,1904000.0,0
934,App_2,0.30680799999999997,0.389907,1094000.0,0,1904000.0,40000.0,1904000.0,0
935,App_1,0.30680799999999997,0.432825,924000.0,0,1904000.0,40000.0,994000.0,40000.0
936,App_2,0.30680799999999997,0.393847,1654000.0,0,1904000.0,40000.0,1904000.0,0
937,App_1,0.30680799999999997,0.519646,844000.0,0,1904000.0,40000.0,994000.0,40000.0
938,App_1,0.30680799999999997,0.423273,564000.0,0,1904000.0,40000.0,994000.0,40000.0
941,App_1,0.30680799999999997,0.454096,854000.0,10000.0,1904000.0,40000.0,994000.0,40000.0
942,App_2,0.30680799999999997,0.57011,854000.0,0,1904000.0,40000.0,1904000.0,0
943,App_2,0.30680799999999997,0.429388,644000.0,0,1904000.0,40000.0,1904000.0,0
944,App_2,0.30680799999999997,0.396933,1384000.0,0,1904000.0,40000.0,1904000.0,0
945,App_1,0.30680799999999997,0.432758,704000.0,0,1904000.0,40000.0,994000.0,40000.0
946,App_2,0.30680799999999997,0.450828,1164000.0,0,1904000.0,40000.0,1904000.0,0
947,App_2,0.30680799999999997,0.391021,864000.0,0,1904000.0,40000.0,1904000.0,0
948,App_2,0.30680799999999997,0.394816,884000.0,0,1904000.0,40000.0,1904000.0,0
