instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
738,App_2,0.162794,0.383703,854000.0,0,2054000.0,100000.0,2054000.0,0
739,App_2,0.162794,0.391147,1154000.0,0,2054000.0,100000.0,2054000.0,0
740,App_2,0.162794,0.388186,1254000.0,0,2054000.0,100000.0,2054000.0,0
742,App_2,0.162794,0.389244,1204000.0,0,2054000.0,100000.0,2054000.0,0
743,App_1,0.162794,0.408109,954000.0,50000.0,2054000.0,100000.0,954000.0,100000.0
745,App_1,0.162794,0.41901,904000.0,0,2054000.0,100000.0,954000.0,100000.0
747,App_1,0.162794,0.580614,704000.0,50000.0,2054000.0,100000.0,954000.0,100000.0
748,App_1,0.162794,0.57648,854000.0,0,2054000.0,100000.0,954000.0,100000.0
749,App_1,0.162794,0.503058,604000.0,0,2054000.0,100000.0,954000.0,100000.0
750,App_2,0.162794,0.393126,1004000.0,0,2054000.0,100000.0,2054000.0,0
751,App_2,0.162794,0.403323,954000.0,0,2054000.0,100000.0,2054000.0,0
753,App_2,0.162794,0.39988,1004000.0,0,2054000.0,100000.0,2054000.0,0
754,App_2,0.162794,0.397309,1554000.0,0,2054000.0,100000.0,2054000.0,0
755,App_1,0.162794,0.410927,904000.0,0,2054000.0,100000.0,954000.0,100000.0
756,App_1,0.162794,0.421524,704000.0,0,2054000.0,100000.0,954000.0,100000.0
758,App_2,0.162794,0.589629,1004000.0,0,2054000.0,100000.0,2054000.0,0
761,App_1,0.162794,0.438304,954000.0,0,2054000.0,100000.0,954000.0,100000.0
762,App_2,0.162794,0.432653,1654000.0,0,2054000.0,100000.0,2054000.0,0
763,App_1,0.162794,0.408366,804000.0,0,2054000.0,100000.0,954000.0,100000.0
764,App_2,0.162794,0.389018,1154000.0,0,2054000.0,100000.0,2054000.0,0
765,App_2,0.162794,0.384441,1004000.0,0,2054000.0,100000.0,2054000.0,0
767,App_1,0.162794,0.425996,654000.0,0,2054000.0,100000.0,954000.0,100000.0
769,App_1,0.162794,0.401647,454000.0,0,2054000.0,100000.0,954000.0,100000.0
770,App_1,0.162794,0.445331,554000.0,0,2054000.0,100000.0,954000.0,100000.0
773,App_2,0.162794,0.382165,1504000.0,0,2054000.0,100000.0,2054000.0,0
775,App_2,0.162794,0.388507,1104000.0,0,2054000.0,100000.0,2054000.0,0
777,App_1,0.162794,0.417659,854000.0,0,2054000.0,100000.0,954000.0,100000.0
778,App_2,0.162794,0.381605,954000.0,0,2054000.0,100000.0,2054000.0,0
779,App_2,0.162794,0.381773,954000.0,0,2054000.0,100000.0,2054000.0,0
780,App_2,0.162794,0.38136,1554000.0,0,2054000.0,100000.0,2054000.0,0
781,App_2,0.162794,0.381579,1104000.0,0,2054000.0,100000.0,2054000.0,0
782,App_2,0.162794,0.387256,1304000.0,0,2054000.0,100000.0,2054000.0,0
787,App_1,0.162794,0.441939,854000.0,0,2054000.0,100000.0,954000.0,100000.0
788,App_2,0.162794,0.383505,1454000.0,0,2054000.0,100000.0,2054000.0,0
789,App_1,0.162794,0.393827,904000.0,0,2054000.0,100000.0,954000.0,100000.0
793,App_2,0.162794,0.381334,1454000.0,0,2054000.0,100000.0,2054000.0,0
794,App_2,0.162794,0.393518,1654000.0,0,2054000.0,100000.0,2054000.0,0
796,App_2,0.162794,0.392581,1504000.0,0,2054000.0,100000.0,2054000.0,0
797,App_2,0.162794,0.397185,1204000.0,0,2054000.0,100000.0,2054000.0,0
798,App_2,0.162794,0.410973,904000.0,0,2054000.0,100000.0,2054000.0,0
799,App_2,0.162794,0.447892,1204000.0,0,2054000.0,100000.0,2054000.0,0
800,App_2,0.162794,0.390056,1154000.0,0,2054000.0,100000.0,2054000.0,0
801,App_1,0.162794,0.414652,704000.0,0,2054000.0,100000.0,954000.0,100000.0
802,App_2,0.162794,0.435375,1054000.0,0,2054000.0,100000.0,2054000.0,0
803,App_1,0.162794,0.397997,504000.0,0,2054000.0,100000.0,954000.0,100000.0
804,App_2,0.162794,0.379454,1404000.0,0,2054000.0,100000.0,2054000.0,0
805,App_2,0.162794,0.435366,1804000.0,0,2054000.0,100000.0,2054000.0,0
806,App_2,0.162794,0.38869,1354000.0,0,2054000.0,100000.0,2054000.0,0
807,App_2,0.162794,0.381995,1404000.0,0,2054000.0,100000.0,2054000.0,0
810,App_1,0.162794,0.422853,704000.0,100000.0,2054000.0,100000.0,954000.0,100000.0
813,App_2,0.162794,0.382148,1204000.0,0,2054000.0,100000.0,2054000.0,0
814,App_2,0.162794,0.38279,1254000.0,0,2054000.0,100000.0,2054000.0,0
816,App_2,0.162794,0.396308,1154000.0,0,2054000.0,100000.0,2054000.0,0
817,App_2,0.162794,0.381925,1004000.0,0,2054000.0,100000.0,2054000.0,0
818,App_2,0.162794,0.39392,1704000.0,0,2054000.0,100000.0,2054000.0,0
821,App_1,0.162794,0.392813,654000.0,0,2054000.0,100000.0,954000.0,100000.0
822,App_2,0.162794,0.378374,1654000.0,0,2054000.0,100000.0,2054000.0,0
823,App_1,0.162794,0.405684,904000.0,0,2054000.0,100000.0,954000.0,100000.0
824,App_1,0.162794,0.389656,454000.0,0,2054000.0,100000.0,954000.0,100000.0
825,App_1,0.162794,0.420656,904000.0,0,2054000.0,100000.0,954000.0,100000.0
826,App_2,0.162794,0.407115,1104000.0,0,2054000.0,100000.0,2054000.0,0
828,App_2,0.162794,0.451402,1204000.0,0,2054000.0,100000.0,2054000.0,0
829,App_2,0.162794,0.415688,1504000.0,0,2054000.0,100000.0,2054000.0,0
830,App_2,0.162794,0.381532,1454000.0,0,2054000.0,100000.0,2054000.0,0
831,App_2,0.162794,0.542617,904000.0,0,2054000.0,100000.0,2054000.0,0
832,App_2,0.162794,0.392871,1154000.0,0,2054000.0,100000.0,2054000.0,0
833,App_2,0.162794,0.39846,1304000.0,0,2054000.0,100000.0,2054000.0,0
834,App_1,0.162794,0.386161,754000.0,0,2054000.0,100000.0,954000.0,100000.0
835,App_2,0.162794,0.385986,1054000.0,0,2054000.0,100000.0,2054000.0,0
836,App_2,0.162794,0.3812,1454000.0,0,2054000.0,100000.0,2054000.0,0
837,App_2,0.162794,0.403813,1204000.0,0,2054000.0,100000.0,2054000.0,0
839,App_1,0.162794,0.458248,954000.0,0,2054000.0,100000.0,954000.0,100000.0
840,App_2,0.162794,0.399157,1004000.0,0,2054000.0,100000.0,2054000.0,0
842,App_2,0.162794,0.397309,1154000.0,0,2054000.0,100000.0,2054000.0,0
843,App_2,0.162794,0.392998,704000.0,0,2054000.0,100000.0,2054000.0,0
846,App_2,0.162794,0.392253,1054000.0,0,2054000.0,100000.0,2054000.0,0
848,App_2,0.162794,0.382831,1604000.0,0,2054000.0,100000.0,2054000.0,0
851,App_2,0.162794,0.389411,1704000.0,0,2054000.0,100000.0,2054000.0,0
852,App_2,0.162794,0.392137,854000.0,0,2054000.0,100000.0,2054000.0,0
853,App_1,0.162794,0.502713,704000.0,0,2054000.0,100000.0,954000.0,100000.0
855,App_2,0.162794,0.40497,1654000.0,0,2054000.0,100000.0,2054000.0,0
857,App_1,0.162794,0.42831,504000.0,0,2054000.0,100000.0,954000.0,100000.0
858,App_1,0.162794,0.417697,804000.0,0,2054000.0,100000.0,954000.0,100000.0
859,App_2,0.162794,0.420753,1154000.0,0,2054000.0,100000.0,2054000.0,0
860,App_2,0.162794,0.401762,1704000.0,0,2054000.0,100000.0,2054000.0,0
861,App_2,0.162794,0.538932,1454000.0,0,2054000.0,100000.0,2054000.0,0
862,App_2,0.162794,0.543121,1154000.0,0,2054000.0,100000.0,2054000.0,0
863,App_2,0.162794,0.387104,1304000.0,0,2054000.0,100000.0,2054000.0,0
865,App_2,0.162794,0.390112,1254000.0,0,2054000.0,100000.0,2054000.0,0
866,App_2,0.162794,0.390089,954000.0,0,2054000.0,100000.0,2054000.0,0
867,App_1,0.162794,0.404766,754000.0,0,2054000.0,100000.0,954000.0,100000.0
868,App_2,0.162794,0.387634,904000.0,0,2054000.0,100000.0,2054000.0,0
871,App_2,0.162794,0.389758,1204000.0,0,2054000.0,100000.0,2054000.0,0
872,App_2,0.162794,0.403085,1004000.0,0,2054000.0,100000.0,2054000.0,0
873,App_2,0.162794,0.395349,1254000.0,0,2054000.0,100000.0,2054000.0,0
874,App_2,0.162794,0.431627,1604000.0,0,2054000.0,100000.0,2054000.0,0
875,App_2,0.162794,0.438921,1204000.0,0,2054000.0,100000.0,2054000.0,0
876,App_2,0.162794,0.433562,1554000.0,0,2054000.0,100000.0,2054000.0,0
877,App_2,0.162794,0.392311,1204000.0,0,2054000.0,100000.0,2054000.0,0
879,App_2,0.162794,0.393495,1804000.0,0,2054000.0,100000.0,2054000.0,0
880,App_2,0.162794,0.418177,1354000.0,0,2054000.0,100000.0,2054000.0,0
881,App_1,0.162794,0.415311,954000.0,0,2054000.0,100000.0,954000.0,100000.0
883,App_2,0.162794,0.418691,1354000.0,0,2054000.0,100000.0,2054000.0,0
884,App_2,0.162794,0.386404,1504000.0,0,2054000.0,100000.0,2054000.0,0
885,App_2,0.162794,0.3885,1904000.0,0,2054000.0,100000.0,2054000.0,0
887,App_2,0.162794,0.388781,1254000.0,0,2054000.0,100000.0,2054000.0,0
896,App_1,0.162794,0.418369,904000.0,0,2054000.0,100000.0,954000.0,100000.0
897,App_2,0.162794,0.543869,1204000.0,0,2054000.0,100000.0,2054000.0,0
898,App_1,0.162794,0.576843,754000.0,0,2054000.0,100000.0,954000.0,100000.0
899,App_2,0.162794,0.465422,754000.0,0,2054000.0,100000.0,2054000.0,0
900,App_2,0.162794,0.39133,1904000.0,0,2054000.0,100000.0,2054000.0,0
903,App_2,0.162794,0.440736,1054000.0,0,2054000.0,100000.0,2054000.0,0
905,App_2,0.162794,0.391819,1654000.0,0,2054000.0,100000.0,2054000.0,0
906,App_2,0.162794,0.388934,1604000.0,0,2054000.0,100000.0,2054000.0,0
907,App_2,0.162794,0.388603,1204000.0,0,2054000.0,100000.0,2054000.0,0
908,App_2,0.162794,0.388545,754000.0,0,2054000.0,100000.0,2054000.0,0
911,App_2,0.162794,0.394411,1854000.0,0,2054000.0,100000.0,2054000.0,0
913,App_1,0.162794,0.414974,504000.0,0,2054000.0,100000.0,954000.0,100000.0
914,App_1,0.162794,0.411997,904000.0,0,2054000.0,100000.0,954000.0,100000.0
915,App_2,0.162794,0.387951,1654000.0,0,2054000.0,100000.0,2054000.0,0
916,App_2,0.162794,0.417475,1554000.0,0,2054000.0,100000.0,2054000.0,0
919,App_1,0.162794,0.459243,854000.0,0,2054000.0,100000.0,954000.0,100000.0
920,App_2,0.162794,0.390142,1504000.0,0,2054000.0,100000.0,2054000.0,0
921,App_2,0.162794,0.390025,1654000.0,0,2054000.0,100000.0,2054000.0,0
922,App_1,0.162794,0.3975,754000.0,0,2054000.0,100000.0,954000.0,100000.0
924,App_2,0.162794,0.382461,1354000.0,0,2054000.0,100000.0,2054000.0,0
925,App_1,0.162794,0.417732,504000.0,0,2054000.0,100000.0,954000.0,100000.0
926,App_2,0.162794,0.378973,1704000.0,0,2054000.0,100000.0,2054000.0,0
927,App_1,0.162794,0.404575,904000.0,0,2054000.0,100000.0,954000.0,100000.0
928,App_2,0.162794,0.442798,1354000.0,0,2054000.0,100000.0,2054000.0,0
929,App_2,0.162794,0.381236,1654000.0,0,2054000.0,100000.0,2054000.0,0
930,App_2,0.162794,0.392839,1554000.0,0,2054000.0,100000.0,2054000.0,0
931,App_2,0.162794,0.379903,1304000.0,0,2054000.0,100000.0,2054000.0,0
932,App_2,0.162794,0.414115,754000.0,0,2054000.0,100000.0,2054000.0,0
934,App_1,0.162794,0.397498,854000.0,0,2054000.0,100000.0,954000.0,100000.0
935,App_1,0.162794,0.4312,954000.0,0,2054000.0,100000.0,954000.0,100000.0
936,App_2,0.162794,0.38157,1754000.0,0,2054000.0,100000.0,2054000.0,0
938,App_2,0.162794,0.377201,1454000.0,0,2054000.0,100000.0,2054000.0,0
939,App_2,0.162794,0.378314,1654000.0,0,2054000.0,100000.0,2054000.0,0
940,App_2,0.162794,0.394309,1004000.0,0,2054000.0,100000.0,2054000.0,0
941,App_2,0.162794,0.383702,1954000.0,0,2054000.0,100000.0,2054000.0,0
942,App_2,0.162794,0.535187,1154000.0,0,2054000.0,100000.0,2054000.0,0
943,App_2,0.162794,0.550239,1154000.0,0,2054000.0,100000.0,2054000.0,0
944,App_2,0.162794,0.42303,954000.0,0,2054000.0,100000.0,2054000.0,0
946,App_2,0.162794,0.400404,1504000.0,0,2054000.0,100000.0,2054000.0,0
947,App_2,0.162794,0.425551,1204000.0,0,2054000.0,100000.0,2054000.0,0
949,App_2,0.162794,0.387816,1204000.0,0,2054000.0,100000.0,2054000.0,0
951,App_2,0.162794,0.435801,1404000.0,0,2054000.0,100000.0,2054000.0,0
955,App_2,0.162794,0.381226,2004000.0,0,2054000.0,100000.0,2054000.0,0
956,App_2,0.162794,0.380625,954000.0,0,2054000.0,100000.0,2054000.0,0
957,App_2,0.162794,0.38601,1704000.0,0,2054000.0,100000.0,2054000.0,0
958,App_1,0.162794,0.396875,854000.0,0,2054000.0,100000.0,954000.0,100000.0
959,App_2,0.162794,0.390925,1154000.0,0,2054000.0,100000.0,2054000.0,0
960,App_2,0.162794,0.380614,1154000.0,0,2054000.0,100000.0,2054000.0,0
963,App_2,0.162794,0.397089,1504000.0,0,2054000.0,100000.0,2054000.0,0
964,App_2,0.162794,0.420518,1254000.0,0,2054000.0,100000.0,2054000.0,0
967,App_2,0.162794,0.384725,954000.0,0,2054000.0,100000.0,2054000.0,0
968,App_2,0.162794,0.389932,1104000.0,0,2054000.0,100000.0,2054000.0,0
969,App_1,0.162794,0.413138,704000.0,100000.0,2054000.0,100000.0,954000.0,100000.0
970,App_2,0.162794,0.388996,1304000.0,0,2054000.0,100000.0,2054000.0,0
971,App_2,0.162794,0.401835,2654000.0,0,2654000.0,100000.0,2654000.0,0
972,App_2,0.162794,0.434295,1204000.0,0,2654000.0,100000.0,2654000.0,0
973,App_2,0.162794,0.387557,1354000.0,0,2654000.0,100000.0,2654000.0,0
974,App_2,0.162794,0.397944,1504000.0,0,2654000.0,100000.0,2654000.0,0
975,App_2,0.162794,0.396566,1504000.0,0,2654000.0,100000.0,2654000.0,0
976,App_2,0.162794,0.399503,1454000.0,0,2654000.0,100000.0,2654000.0,0
977,App_2,0.162794,0.41057,854000.0,0,2654000.0,100000.0,2654000.0,0
978,App_2,0.162794,0.391423,1954000.0,0,2654000.0,100000.0,2654000.0,0
979,App_2,0.162794,0.386624,1554000.0,0,2654000.0,100000.0,2654000.0,0
980,App_2,0.162794,0.392202,1504000.0,0,2654000.0,100000.0,2654000.0,0
981,App_2,0.162794,0.39161,1504000.0,0,2654000.0,100000.0,2654000.0,0
982,App_2,0.162794,0.390583,1004000.0,0,2654000.0,100000.0,2654000.0,0
983,App_2,0.162794,0.398175,1354000.0,0,2654000.0,100000.0,2654000.0,0
984,App_2,0.162794,0.383065,1354000.0,0,2654000.0,100000.0,2654000.0,0
985,App_2,0.162794,0.387483,1104000.0,0,2654000.0,100000.0,2654000.0,0
986,App_2,0.162794,0.384493,654000.0,0,2654000.0,100000.0,2654000.0,0
987,App_2,0.162794,0.398449,1204000.0,0,2654000.0,100000.0,2654000.0,0
991,App_2,0.162794,0.39857,1954000.0,0,2654000.0,100000.0,2654000.0,0
992,App_2,0.162794,0.398094,1754000.0,0,2654000.0,100000.0,2654000.0,0
993,App_2,0.162794,0.39272,954000.0,0,2654000.0,100000.0,2654000.0,0
995,App_1,0.162794,0.396959,904000.0,0,2654000.0,100000.0,954000.0,100000.0
996,App_1,0.162794,0.470256,954000.0,0,2654000.0,100000.0,954000.0,100000.0
999,App_1,0.162794,0.391156,554000.0,0,2654000.0,100000.0,954000.0,100000.0
1001,App_2,0.162794,0.398515,704000.0,0,2654000.0,100000.0,2654000.0,0
1002,App_2,0.162794,0.423189,1654000.0,0,2654000.0,100000.0,2654000.0,0
1003,App_2,0.162794,0.399181,804000.0,0,2654000.0,100000.0,2654000.0,0
1004,App_2,0.162794,0.426287,1104000.0,0,2654000.0,100000.0,2654000.0,0
1005,App_2,0.162794,0.389344,1704000.0,0,2654000.0,100000.0,2654000.0,0
1006,App_2,0.162794,0.389031,1654000.0,0,2654000.0,100000.0,2654000.0,0
1011,App_2,0.162794,0.391151,1554000.0,0,2654000.0,100000.0,2654000.0,0
1012,App_2,0.162794,0.394286,1954000.0,0,2654000.0,100000.0,2654000.0,0
1014,App_1,0.162794,0.418778,654000.0,100000.0,2654000.0,100000.0,954000.0,100000.0
1015,App_2,0.162794,0.390289,1554000.0,0,2654000.0,100000.0,2654000.0,0
1016,App_2,0.162794,0.530629,1804000.0,0,2654000.0,100000.0,2654000.0,0
1017,App_2,0.162794,0.481244,1254000.0,0,2654000.0,100000.0,2654000.0,0
1019,App_1,0.162794,0.423521,804000.0,0,2654000.0,100000.0,954000.0,100000.0
1021,App_1,0.162794,0.421286,954000.0,0,2654000.0,100000.0,954000.0,100000.0
1025,App_2,0.162794,0.391347,1204000.0,0,2654000.0,100000.0,2654000.0,0
1027,App_2,0.162794,0.543549,1154000.0,0,2654000.0,100000.0,2654000.0,0
1028,App_2,0.162794,0.425749,1004000.0,0,2654000.0,100000.0,2654000.0,0
1029,App_1,0.162794,0.456316,454000.0,0,2654000.0,100000.0,954000.0,100000.0
1030,App_2,0.162794,0.451472,1154000.0,0,2654000.0,100000.0,2654000.0,0
1032,App_2,0.162794,0.397885,1454000.0,0,2654000.0,100000.0,2654000.0,0
1033,App_2,0.162794,0.387919,1754000.0,0,2654000.0,100000.0,2654000.0,0
1034,App_2,0.162794,0.382442,1504000.0,0,2654000.0,100000.0,2654000.0,0
1035,App_2,0.162794,0.563809,2104000.0,0,2654000.0,100000.0,2654000.0,0
1036,App_2,0.162794,0.565955,1604000.0,0,2654000.0,100000.0,2654000.0,0
1040,App_2,0.162794,0.452333,1904000.0,0,2654000.0,100000.0,2654000.0,0
1041,App_2,0.162794,0.500869,1204000.0,0,2654000.0,100000.0,2654000.0,0
1042,App_2,0.162794,0.389658,1854000.0,0,2654000.0,100000.0,2654000.0,0
1046,App_1,0.162794,0.421306,854000.0,0,2654000.0,100000.0,954000.0,100000.0
1047,App_2,0.162794,0.386481,1004000.0,0,2654000.0,100000.0,2654000.0,0
1048,App_2,0.162794,0.393225,1304000.0,0,2654000.0,100000.0,2654000.0,0
1050,App_2,0.162794,0.403675,1704000.0,0,2654000.0,100000.0,2654000.0,0
1051,App_2,0.162794,0.393542,1954000.0,0,2654000.0,100000.0,2654000.0,0
1052,App_2,0.162794,0.391965,1154000.0,0,2654000.0,100000.0,2654000.0,0
1053,App_2,0.162794,0.394576,1804000.0,0,2654000.0,100000.0,2654000.0,0
1055,App_2,0.162794,0.394423,1904000.0,0,2654000.0,100000.0,2654000.0,0
1056,App_2,0.162794,0.402127,1154000.0,0,2654000.0,100000.0,2654000.0,0
1058,App_2,0.162794,0.409671,1204000.0,0,2654000.0,100000.0,2654000.0,0
1060,App_2,0.162794,0.439894,954000.0,0,2654000.0,100000.0,2654000.0,0
1064,App_1,0.162794,0.391618,754000.0,50000.0,2654000.0,100000.0,954000.0,100000.0
1068,App_2,0.162794,0.400457,1004000.0,0,2654000.0,100000.0,2654000.0,0
1070,App_2,0.162794,0.402265,1654000.0,0,2654000.0,100000.0,2654000.0,0
1071,App_1,0.162794,0.59807,504000.0,50000.0,2654000.0,100000.0,954000.0,100000.0
1072,App_2,0.162794,0.521668,1154000.0,0,2654000.0,100000.0,2654000.0,0
1073,App_2,0.162794,0.391737,1854000.0,0,2654000.0,100000.0,2654000.0,0
1078,App_1,0.162794,0.42072,654000.0,0,2654000.0,100000.0,954000.0,100000.0
1079,App_2,0.162794,0.390188,1154000.0,0,2654000.0,100000.0,2654000.0,0
1081,App_1,0.162794,0.472365,504000.0,0,2654000.0,100000.0,954000.0,100000.0
1083,App_2,0.162794,0.421028,1454000.0,0,2654000.0,100000.0,2654000.0,0
1084,App_2,0.162794,0.453029,1404000.0,0,2654000.0,100000.0,2654000.0,0
1085,App_2,0.162794,0.396584,1604000.0,0,2654000.0,100000.0,2654000.0,0
1086,App_2,0.162794,0.398294,2154000.0,0,2654000.0,100000.0,2654000.0,0
1088,App_2,0.162794,0.397676,1504000.0,0,2654000.0,100000.0,2654000.0,0
1092,App_2,0.162794,0.396913,1704000.0,0,2654000.0,100000.0,2654000.0,0
1093,App_2,0.162794,0.400184,1504000.0,0,2654000.0,100000.0,2654000.0,0
1094,App_2,0.162794,0.390891,1454000.0,0,2654000.0,100000.0,2654000.0,0
1098,App_2,0.162794,0.393103,1504000.0,0,2654000.0,100000.0,2654000.0,0
1099,App_2,0.162794,0.399889,2104000.0,0,2654000.0,100000.0,2654000.0,0
1100,App_2,0.162794,0.420127,2054000.0,0,2654000.0,100000.0,2654000.0,0
1101,App_2,0.162794,0.460951,1154000.0,0,2654000.0,100000.0,2654000.0,0
1102,App_2,0.162794,0.420812,1504000.0,0,2654000.0,100000.0,2654000.0,0
1103,App_2,0.162794,0.45484,1054000.0,0,2654000.0,100000.0,2654000.0,0
1104,App_2,0.162794,0.394809,1454000.0,0,2654000.0,100000.0,2654000.0,0
1105,App_2,0.162794,0.393372,1804000.0,0,2654000.0,100000.0,2654000.0,0
1106,App_2,0.162794,0.39295,1004000.0,0,2654000.0,100000.0,2654000.0,0
1107,App_2,0.162794,0.390165,1704000.0,0,2654000.0,100000.0,2654000.0,0
1109,App_1,0.162794,0.415734,754000.0,100000.0,2654000.0,100000.0,954000.0,100000.0
1110,App_2,0.162794,0.393656,1454000.0,0,2654000.0,100000.0,2654000.0,0
1112,App_2,0.162794,0.395114,2104000.0,0,2654000.0,100000.0,2654000.0,0
1114,App_1,0.162794,0.413265,704000.0,0,2654000.0,100000.0,954000.0,100000.0
1116,App_1,0.162794,0.409772,804000.0,0,2654000.0,100000.0,954000.0,100000.0
1117,App_2,0.162794,0.395996,1004000.0,0,2654000.0,100000.0,2654000.0,0
1118,App_2,0.162794,0.399936,1054000.0,0,2654000.0,100000.0,2654000.0,0
1121,App_2,0.162794,0.394312,1254000.0,0,2654000.0,100000.0,2654000.0,0
1124,App_1,0.162794,0.425648,904000.0,0,2654000.0,100000.0,954000.0,100000.0
1125,App_2,0.162794,0.392672,1654000.0,0,2654000.0,100000.0,2654000.0,0
1128,App_2,0.162794,0.383186,1404000.0,0,2654000.0,100000.0,2654000.0,0
1129,App_2,0.162794,0.562201,704000.0,0,2654000.0,100000.0,2654000.0,0
1130,App_2,0.162794,0.569648,1554000.0,0,2654000.0,100000.0,2654000.0,0
1133,App_1,0.162794,0.406471,904000.0,100000.0,2654000.0,100000.0,954000.0,100000.0
1135,App_2,0.162794,0.408859,1354000.0,0,2654000.0,100000.0,2654000.0,0
1136,App_2,0.162794,0.454779,1704000.0,0,2654000.0,100000.0,2654000.0,0
1137,App_2,0.162794,0.396454,1854000.0,0,2654000.0,100000.0,2654000.0,0
1138,App_1,0.162794,0.406541,854000.0,0,2654000.0,100000.0,954000.0,100000.0
1139,App_2,0.162794,0.396108,1854000.0,0,2654000.0,100000.0,2654000.0,0
1140,App_2,0.162794,0.402587,1904000.0,0,2654000.0,100000.0,2654000.0,0
1142,App_2,0.162794,0.402431,1754000.0,0,2654000.0,100000.0,2654000.0,0
1143,App_1,0.162794,0.406403,754000.0,0,2654000.0,100000.0,954000.0,100000.0
1144,App_2,0.162794,0.40282,1104000.0,0,2654000.0,100000.0,2654000.0,0
1145,App_2,0.162794,0.45181,1604000.0,0,2654000.0,100000.0,2654000.0,0
1146,App_1,0.162794,0.419238,454000.0,0,2654000.0,100000.0,954000.0,100000.0
1147,App_1,0.162794,0.451178,904000.0,0,2654000.0,100000.0,954000.0,100000.0
1149,App_2,0.162794,0.422174,2054000.0,0,2654000.0,100000.0,2654000.0,0
1151,App_2,0.162794,0.397937,1754000.0,0,2654000.0,100000.0,2654000.0,0
1154,App_2,0.162794,0.41405,1954000.0,0,2654000.0,100000.0,2654000.0,0
1155,App_2,0.162794,0.395928,1104000.0,0,2654000.0,100000.0,2654000.0,0
1157,App_1,0.162794,0.537224,954000.0,0,2654000.0,100000.0,954000.0,100000.0
1158,App_2,0.162794,0.391602,1604000.0,0,2654000.0,100000.0,2654000.0,0
1159,App_2,0.162794,0.457933,1454000.0,0,2654000.0,100000.0,2654000.0,0
1160,App_2,0.162794,0.403913,1504000.0,0,2654000.0,100000.0,2654000.0,0
1161,App_2,0.162794,0.391664,2504000.0,0,2654000.0,100000.0,2654000.0,0
1162,App_2,0.162794,0.556034,1154000.0,0,2654000.0,100000.0,2654000.0,0
1163,App_2,0.162794,0.399334,1704000.0,0,2654000.0,100000.0,2654000.0,0
1166,App_2,0.162794,0.449584,954000.0,0,2654000.0,100000.0,2654000.0,0
1167,App_2,0.162794,0.400207,1254000.0,0,2654000.0,100000.0,2654000.0,0
1168,App_2,0.162794,0.394617,1504000.0,0,2654000.0,100000.0,2654000.0,0
1169,App_2,0.162794,0.389304,1054000.0,0,2654000.0,100000.0,2654000.0,0
1170,App_2,0.162794,0.429404,1604000.0,0,2654000.0,100000.0,2654000.0,0
1172,App_1,0.162794,0.417595,804000.0,0,2654000.0,100000.0,954000.0,100000.0
1173,App_2,0.162794,0.387109,1154000.0,0,2654000.0,100000.0,2654000.0,0
1174,App_2,0.162794,0.418016,2354000.0,0,2654000.0,100000.0,2654000.0,0
1175,App_2,0.162794,0.394507,1354000.0,0,2654000.0,100000.0,2654000.0,0
1178,App_2,0.162794,0.398156,1354000.0,0,2654000.0,100000.0,2654000.0,0
1179,App_2,0.162794,0.39148,1204000.0,0,2654000.0,100000.0,2654000.0,0
1180,App_2,0.162794,0.401765,1454000.0,0,2654000.0,100000.0,2654000.0,0
1181,App_2,0.162794,0.377635,1904000.0,0,2654000.0,100000.0,2654000.0,0
1185,App_2,0.162794,0.442156,2254000.0,0,2654000.0,100000.0,2654000.0,0
1186,App_2,0.162794,0.385869,1454000.0,0,2654000.0,100000.0,2654000.0,0
1190,App_1,0.162794,0.423608,604000.0,0,2654000.0,100000.0,954000.0,100000.0
1191,App_2,0.162794,0.388312,1904000.0,0,2654000.0,100000.0,2654000.0,0
1192,App_2,0.162794,0.39614,2154000.0,0,2654000.0,100000.0,2654000.0,0
1196,App_2,0.162794,0.384156,2454000.0,0,2654000.0,100000.0,2654000.0,0
1197,App_2,0.162794,0.380125,1354000.0,0,2654000.0,100000.0,2654000.0,0
1198,App_2,0.162794,0.39312,1154000.0,0,2654000.0,100000.0,2654000.0,0
1200,App_2,0.162794,0.39506,2004000.0,0,2654000.0,100000.0,2654000.0,0
1202,App_2,0.162794,0.46473,1704000.0,0,2654000.0,100000.0,2654000.0,0
1203,App_2,0.162794,0.389223,1454000.0,0,2654000.0,100000.0,2654000.0,0
1206,App_2,0.162794,0.38909,754000.0,0,2654000.0,100000.0,2654000.0,0
1208,App_2,0.162794,0.391893,2704000.0,0,2704000.0,100000.0,2704000.0,0
1210,App_2,0.162794,0.391171,1754000.0,0,2704000.0,100000.0,2704000.0,0
1212,App_1,0.162794,0.411396,654000.0,0,2704000.0,100000.0,954000.0,100000.0
1213,App_2,0.162794,0.382917,2004000.0,0,2704000.0,100000.0,2704000.0,0
1214,App_2,0.162794,0.382714,1454000.0,0,2704000.0,100000.0,2704000.0,0
1216,App_2,0.162794,0.386473,1454000.0,0,2704000.0,100000.0,2704000.0,0
1217,App_2,0.162794,0.548759,1604000.0,0,2704000.0,100000.0,2704000.0,0
1218,App_2,0.162794,0.410212,1854000.0,0,2704000.0,100000.0,2704000.0,0
1220,App_2,0.162794,0.388971,604000.0,0,2704000.0,100000.0,2704000.0,0
