instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
660,App_1,0.12779,0.328551,861000.0,2500.0,1684000.0,51000.0,991500.0,51000.0
661,App_1,0.12779,0.368172,907000.0,6000.0,1684000.0,51000.0,991500.0,51000.0
662,App_2,0.12779,0.20606,675000.0,0,1684000.0,51000.0,1684000.0,0
664,App_1,0.12779,0.358258,639000.0,5000.0,1684000.0,51000.0,991500.0,51000.0
665,App_2,0.12779,0.198053,909000.0,0,1684000.0,51000.0,1684000.0,0
666,App_1,0.12779,0.346152,401000.0,0,1684000.0,51000.0,991500.0,51000.0
667,App_1,0.12779,0.328144,793500.0,7500.0,1684000.0,51000.0,991500.0,51000.0
668,App_1,0.12779,0.32501,653000.0,4000.0,1684000.0,51000.0,991500.0,51000.0
670,App_1,0.12779,0.30536,730000.0,4000.0,1684000.0,51000.0,991500.0,51000.0
671,App_2,0.12779,0.226812,898000.0,0,1684000.0,51000.0,1684000.0,0
672,App_1,0.12779,0.314677,510500.0,1500.0,1684000.0,51000.0,991500.0,51000.0
673,App_1,0.12779,0.365574,530500.0,5000.0,1684000.0,51000.0,991500.0,51000.0
674,App_2,0.12779,0.196659,1531000.0,0,1684000.0,51000.0,1684000.0,0
676,App_2,0.12779,0.211519,683000.0,0,1684000.0,51000.0,1684000.0,0
677,App_1,0.12779,0.390643,869000.0,6000.0,1684000.0,51000.0,991500.0,51000.0
678,App_1,0.12779,0.324943,884000.0,6000.0,1684000.0,51000.0,991500.0,51000.0
679,App_2,0.12779,0.196587,850500.0,0,1684000.0,51000.0,1684000.0,0
680,App_2,0.12779,0.22707,1083500.0,0,1684000.0,51000.0,1684000.0,0
681,App_1,0.12779,0.30903,660500.0,25500.0,1684000.0,51000.0,991500.0,51000.0
682,App_2,0.12779,0.211005,702500.0,0,1684000.0,51000.0,1684000.0,0
684,App_1,0.12779,0.352187,878500.0,2500.0,1684000.0,51000.0,991500.0,51000.0
685,App_2,0.12779,0.187784,1179500.0,0,1684000.0,51000.0,1684000.0,0
686,App_2,0.12779,0.213861,869500.0,0,1684000.0,51000.0,1684000.0,0
688,App_1,0.12779,0.337362,493000.0,2000.0,1684000.0,51000.0,991500.0,51000.0
689,App_1,0.12779,0.331904,327000.0,0,1684000.0,51000.0,991500.0,51000.0
690,App_1,0.12779,0.384167,678000.0,5500.0,1684000.0,51000.0,991500.0,51000.0
691,App_1,0.12779,0.370429,361500.0,0,1684000.0,51000.0,991500.0,51000.0
692,App_1,0.12779,0.35468,546000.0,8000.0,1684000.0,51000.0,991500.0,51000.0
693,App_1,0.12779,0.396874,308500.0,0,1684000.0,51000.0,991500.0,51000.0
694,App_2,0.12779,0.220352,1328000.0,0,1684000.0,51000.0,1684000.0,0
695,App_1,0.12779,0.506378,325500.0,0,1684000.0,51000.0,991500.0,51000.0
697,App_2,0.12779,0.197353,864000.0,0,1684000.0,51000.0,1684000.0,0
699,App_1,0.12779,0.310734,958000.0,6000.0,1684000.0,51000.0,991500.0,51000.0
700,App_2,0.12779,0.205993,842000.0,0,1684000.0,51000.0,1684000.0,0
701,App_1,0.12779,0.376078,869000.0,6000.0,1684000.0,51000.0,991500.0,51000.0
702,App_2,0.12779,0.195962,873500.0,0,1684000.0,51000.0,1684000.0,0
703,App_2,0.12779,0.19607,1617000.0,0,1684000.0,51000.0,1684000.0,0
705,App_2,0.12779,0.205353,973500.0,0,1684000.0,51000.0,1684000.0,0
706,App_2,0.12779,0.227128,721500.0,0,1684000.0,51000.0,1684000.0,0
707,App_1,0.12779,0.270106,913000.0,5000.0,1684000.0,51000.0,991500.0,51000.0
708,App_2,0.12779,0.263928,684000.0,0,1684000.0,51000.0,1684000.0,0
709,App_2,0.12779,0.20801,1065500.0,0,1684000.0,51000.0,1684000.0,0
710,App_1,0.12779,0.377874,325000.0,0,1684000.0,51000.0,991500.0,51000.0
711,App_1,0.12779,0.379526,333000.0,0,1684000.0,51000.0,991500.0,51000.0
712,App_2,0.12779,0.221324,986000.0,0,1684000.0,51000.0,1684000.0,0
713,App_1,0.12779,0.382552,561500.0,5000.0,1684000.0,51000.0,991500.0,51000.0
714,App_2,0.12779,0.237262,967000.0,0,1684000.0,51000.0,1684000.0,0
715,App_1,0.12779,0.390667,345500.0,0,1684000.0,51000.0,991500.0,51000.0
716,App_1,0.12779,0.353323,548000.0,500.0,1684000.0,51000.0,991500.0,51000.0
717,App_2,0.12779,0.288857,1149000.0,0,1684000.0,51000.0,1684000.0,0
718,App_1,0.12779,0.304766,770000.0,9000.0,1684000.0,51000.0,991500.0,51000.0
719,App_1,0.12779,0.339063,879000.0,8000.0,1684000.0,51000.0,991500.0,51000.0
720,App_1,0.12779,0.391594,348500.0,0,1684000.0,51000.0,991500.0,51000.0
721,App_2,0.12779,0.202986,748000.0,0,1684000.0,51000.0,1684000.0,0
722,App_1,0.12779,0.344252,887000.0,5500.0,1684000.0,51000.0,991500.0,51000.0
723,App_1,0.12779,0.334072,644000.0,5500.0,1684000.0,51000.0,991500.0,51000.0
724,App_2,0.12779,0.210393,1043500.0,0,1684000.0,51000.0,1684000.0,0
725,App_2,0.12779,0.204809,1507500.0,0,1684000.0,51000.0,1684000.0,0
726,App_1,0.12779,0.360459,520000.0,6000.0,1684000.0,51000.0,991500.0,51000.0
727,App_1,0.12779,0.383457,309000.0,0,1684000.0,51000.0,991500.0,51000.0
728,App_2,0.12779,0.245454,766500.0,0,1684000.0,51000.0,1684000.0,0
731,App_1,0.12779,0.343607,959000.0,1000.0,1684000.0,51000.0,991500.0,51000.0
732,App_2,0.12779,0.197369,882500.0,0,1684000.0,51000.0,1684000.0,0
733,App_1,0.12779,0.325325,840500.0,5000.0,1684000.0,51000.0,991500.0,51000.0
735,App_1,0.12779,0.344324,901500.0,5500.0,1684000.0,51000.0,991500.0,51000.0
736,App_2,0.12779,0.246032,1342500.0,0,1684000.0,51000.0,1684000.0,0
737,App_1,0.12779,0.303809,861000.0,2500.0,1684000.0,51000.0,991500.0,51000.0
738,App_1,0.12779,0.332001,672500.0,8000.0,1684000.0,51000.0,991500.0,51000.0
739,App_2,0.12779,0.229228,937500.0,0,1684000.0,51000.0,1684000.0,0
740,App_2,0.12779,0.208433,1329000.0,0,1684000.0,51000.0,1684000.0,0
741,App_2,0.12779,0.232064,657000.0,0,1684000.0,51000.0,1684000.0,0
742,App_2,0.12779,0.205101,838500.0,0,1684000.0,51000.0,1684000.0,0
743,App_2,0.12779,0.202391,1042000.0,0,1684000.0,51000.0,1684000.0,0
744,App_1,0.12779,0.339473,410000.0,62000.0,1684000.0,62000.0,991500.0,62000.0
745,App_1,0.12779,0.372535,331000.0,0,1684000.0,62000.0,991500.0,62000.0
746,App_1,0.12779,0.399037,505500.0,8500.0,1684000.0,62000.0,991500.0,62000.0
747,App_1,0.12779,0.338772,701000.0,36500.0,1684000.0,62000.0,991500.0,62000.0
748,App_2,0.12779,0.204462,897000.0,0,1684000.0,62000.0,1684000.0,0
749,App_1,0.12779,0.290816,687000.0,13000.0,1684000.0,62000.0,991500.0,62000.0
750,App_1,0.12779,0.37965,347000.0,0,1684000.0,62000.0,991500.0,62000.0
752,App_2,0.12779,0.208823,859000.0,0,1684000.0,62000.0,1684000.0,0
753,App_2,0.12779,0.212071,725500.0,0,1684000.0,62000.0,1684000.0,0
754,App_1,0.12779,0.353322,805000.0,1000.0,1684000.0,62000.0,991500.0,62000.0
756,App_1,0.12779,0.331423,689000.0,8000.0,1684000.0,62000.0,991500.0,62000.0
757,App_1,0.12779,0.324514,517000.0,4500.0,1684000.0,62000.0,991500.0,62000.0
758,App_1,0.12779,0.373479,488000.0,2500.0,1684000.0,62000.0,991500.0,62000.0
759,App_2,0.12779,0.2022,1059000.0,0,1684000.0,62000.0,1684000.0,0
760,App_1,0.12779,0.371919,813000.0,8500.0,1684000.0,62000.0,991500.0,62000.0
761,App_2,0.12779,0.234233,835000.0,0,1684000.0,62000.0,1684000.0,0
762,App_2,0.12779,0.22372,855500.0,0,1684000.0,62000.0,1684000.0,0
763,App_2,0.12779,0.332528,857000.0,0,1684000.0,62000.0,1684000.0,0
764,App_2,0.12779,0.330557,1352500.0,0,1684000.0,62000.0,1684000.0,0
765,App_2,0.12779,0.219265,1367000.0,0,1684000.0,62000.0,1684000.0,0
766,App_1,0.12779,0.358963,502000.0,8500.0,1684000.0,62000.0,991500.0,62000.0
767,App_1,0.12779,0.340483,657000.0,4000.0,1684000.0,62000.0,991500.0,62000.0
768,App_1,0.12779,0.329003,787500.0,500.0,1684000.0,62000.0,991500.0,62000.0
770,App_1,0.12779,0.381745,679000.0,8000.0,1684000.0,62000.0,991500.0,62000.0
771,App_2,0.12779,0.20064,1184500.0,0,1684000.0,62000.0,1684000.0,0
772,App_2,0.12779,0.21875,838000.0,0,1684000.0,62000.0,1684000.0,0
774,App_2,0.12779,0.244585,1006500.0,0,1684000.0,62000.0,1684000.0,0
775,App_2,0.12779,0.203457,758500.0,0,1684000.0,62000.0,1684000.0,0
776,App_1,0.12779,0.366143,903500.0,6000.0,1684000.0,62000.0,991500.0,62000.0
777,App_1,0.12779,0.376084,835500.0,500.0,1684000.0,62000.0,991500.0,62000.0
778,App_2,0.12779,0.207892,1085500.0,0,1684000.0,62000.0,1684000.0,0
779,App_2,0.12779,0.204328,861000.0,0,1684000.0,62000.0,1684000.0,0
780,App_2,0.12779,0.205913,1029500.0,0,1684000.0,62000.0,1684000.0,0
781,App_2,0.12779,0.203507,919000.0,0,1684000.0,62000.0,1684000.0,0
782,App_2,0.12779,0.208681,1017500.0,0,1684000.0,62000.0,1684000.0,0
783,App_1,0.12779,0.381263,712000.0,500.0,1684000.0,62000.0,991500.0,62000.0
785,App_1,0.12779,0.275542,661500.0,8500.0,1684000.0,62000.0,991500.0,62000.0
786,App_2,0.12779,0.205889,1133000.0,0,1684000.0,62000.0,1684000.0,0
787,App_1,0.12779,0.304465,704000.0,1500.0,1684000.0,62000.0,991500.0,62000.0
788,App_1,0.12779,0.346357,507500.0,500.0,1684000.0,62000.0,991500.0,62000.0
789,App_2,0.12779,0.196718,1365000.0,0,1684000.0,62000.0,1684000.0,0
790,App_1,0.12779,0.302971,928000.0,6000.0,1684000.0,62000.0,991500.0,62000.0
791,App_1,0.12779,0.325687,853000.0,8500.0,1684000.0,62000.0,991500.0,62000.0
792,App_1,0.12779,0.322568,797000.0,2000.0,1684000.0,62000.0,991500.0,62000.0
793,App_2,0.12779,0.206453,844000.0,0,1684000.0,62000.0,1684000.0,0
794,App_1,0.12779,0.343946,521000.0,8500.0,1684000.0,62000.0,991500.0,62000.0
795,App_2,0.12779,0.202938,1023000.0,0,1684000.0,62000.0,1684000.0,0
797,App_2,0.12779,0.209534,1070500.0,0,1684000.0,62000.0,1684000.0,0
798,App_2,0.12779,0.251812,647000.0,0,1684000.0,62000.0,1684000.0,0
799,App_2,0.12779,0.204181,1854000.0,0,1854000.0,62000.0,1854000.0,0
800,App_1,0.12779,0.405528,395500.0,0,1854000.0,62000.0,991500.0,62000.0
801,App_2,0.12779,0.213766,1383000.0,0,1854000.0,62000.0,1854000.0,0
802,App_2,0.12779,0.207915,852000.0,0,1854000.0,62000.0,1854000.0,0
803,App_2,0.12779,0.204441,1581500.0,0,1854000.0,62000.0,1854000.0,0
804,App_2,0.12779,0.221755,911500.0,0,1854000.0,62000.0,1854000.0,0
805,App_1,0.12779,0.31067,737000.0,5500.0,1854000.0,62000.0,991500.0,62000.0
806,App_1,0.12779,0.462484,345500.0,0,1854000.0,62000.0,991500.0,62000.0
807,App_2,0.12779,0.266706,1045000.0,0,1854000.0,62000.0,1854000.0,0
808,App_1,0.12779,0.333529,340000.0,0,1854000.0,62000.0,991500.0,62000.0
809,App_1,0.12779,0.423371,479500.0,5000.0,1854000.0,62000.0,991500.0,62000.0
810,App_1,0.12779,0.355568,363000.0,0,1854000.0,62000.0,991500.0,62000.0
811,App_2,0.12779,0.212968,908500.0,0,1854000.0,62000.0,1854000.0,0
812,App_2,0.12779,0.288754,828500.0,0,1854000.0,62000.0,1854000.0,0
813,App_1,0.12779,0.265507,813000.0,1000.0,1854000.0,62000.0,991500.0,62000.0
814,App_2,0.12779,0.207644,1349000.0,0,1854000.0,62000.0,1854000.0,0
815,App_1,0.12779,0.339642,364000.0,0,1854000.0,62000.0,991500.0,62000.0
816,App_1,0.12779,0.343416,899500.0,2000.0,1854000.0,62000.0,991500.0,62000.0
817,App_1,0.12779,0.341279,527000.0,6000.0,1854000.0,62000.0,991500.0,62000.0
818,App_1,0.12779,0.346282,705500.0,3000.0,1854000.0,62000.0,991500.0,62000.0
820,App_2,0.12779,0.205002,1137000.0,0,1854000.0,62000.0,1854000.0,0
822,App_2,0.12779,0.208688,1128500.0,0,1854000.0,62000.0,1854000.0,0
823,App_1,0.12779,0.394807,463000.0,5000.0,1854000.0,62000.0,991500.0,62000.0
824,App_2,0.12779,0.203851,985500.0,0,1854000.0,62000.0,1854000.0,0
825,App_1,0.12779,0.331889,499500.0,5000.0,1854000.0,62000.0,991500.0,62000.0
826,App_2,0.12779,0.221144,1722000.0,0,1854000.0,62000.0,1854000.0,0
829,App_2,0.12779,0.215984,680500.0,0,1854000.0,62000.0,1854000.0,0
830,App_2,0.12779,0.243784,673500.0,0,1854000.0,62000.0,1854000.0,0
831,App_2,0.12779,0.210752,1333000.0,0,1854000.0,62000.0,1854000.0,0
832,App_1,0.12779,0.34643,340500.0,0,1854000.0,62000.0,991500.0,62000.0
833,App_2,0.12779,0.259817,1198500.0,0,1854000.0,62000.0,1854000.0,0
835,App_2,0.12779,0.211018,842500.0,0,1854000.0,62000.0,1854000.0,0
836,App_1,0.12779,0.321569,729000.0,4000.0,1854000.0,62000.0,991500.0,62000.0
837,App_2,0.12779,0.198239,1540500.0,0,1854000.0,62000.0,1854000.0,0
839,App_2,0.12779,0.232675,502000.0,0,1854000.0,62000.0,1854000.0,0
840,App_1,0.12779,0.381063,616000.0,1000.0,1854000.0,62000.0,991500.0,62000.0
841,App_2,0.12779,0.239225,1000000.0,0,1854000.0,62000.0,1854000.0,0
842,App_2,0.12779,0.240164,645000.0,0,1854000.0,62000.0,1854000.0,0
844,App_2,0.12779,0.201093,967000.0,0,1854000.0,62000.0,1854000.0,0
845,App_1,0.12779,0.352848,701000.0,5000.0,1854000.0,62000.0,991500.0,62000.0
846,App_2,0.12779,0.209198,1007000.0,0,1854000.0,62000.0,1854000.0,0
847,App_2,0.12779,0.227387,1566500.0,0,1854000.0,62000.0,1854000.0,0
848,App_2,0.12779,0.206369,1365000.0,0,1854000.0,62000.0,1854000.0,0
850,App_2,0.12779,0.203647,1245500.0,0,1854000.0,62000.0,1854000.0,0
851,App_2,0.12779,0.237087,674500.0,0,1854000.0,62000.0,1854000.0,0
853,App_1,0.12779,0.372103,380000.0,0,1854000.0,62000.0,991500.0,62000.0
854,App_2,0.12779,0.226801,761000.0,0,1854000.0,62000.0,1854000.0,0
855,App_2,0.12779,0.234683,1312000.0,0,1854000.0,62000.0,1854000.0,0
856,App_2,0.12779,0.213992,860500.0,0,1854000.0,62000.0,1854000.0,0
857,App_2,0.12779,0.218449,1346000.0,0,1854000.0,62000.0,1854000.0,0
858,App_1,0.12779,0.402384,547000.0,6500.0,1854000.0,62000.0,991500.0,62000.0
859,App_2,0.12779,0.286226,844000.0,0,1854000.0,62000.0,1854000.0,0
860,App_2,0.12779,0.295171,973500.0,0,1854000.0,62000.0,1854000.0,0
861,App_2,0.12779,0.295992,777500.0,0,1854000.0,62000.0,1854000.0,0
862,App_2,0.12779,0.203701,1530000.0,0,1854000.0,62000.0,1854000.0,0
864,App_1,0.12779,0.421795,672500.0,3500.0,1854000.0,62000.0,991500.0,62000.0
865,App_1,0.12779,0.362282,657000.0,7500.0,1854000.0,62000.0,991500.0,62000.0
866,App_1,0.12779,0.325557,711500.0,8000.0,1854000.0,62000.0,991500.0,62000.0
867,App_2,0.12779,0.234896,840000.0,0,1854000.0,62000.0,1854000.0,0
868,App_1,0.12779,0.475695,563500.0,500.0,1854000.0,62000.0,991500.0,62000.0
869,App_2,0.12779,0.213126,1748500.0,0,1854000.0,62000.0,1854000.0,0
870,App_2,0.12779,0.200734,1874000.0,0,1874000.0,62000.0,1874000.0,0
871,App_1,0.12779,0.405274,818000.0,2500.0,1874000.0,62000.0,991500.0,62000.0
872,App_2,0.12779,0.211702,1368500.0,0,1874000.0,62000.0,1874000.0,0
873,App_2,0.12779,0.240606,1173000.0,0,1874000.0,62000.0,1874000.0,0
874,App_2,0.12779,0.235038,836500.0,0,1874000.0,62000.0,1874000.0,0
875,App_1,0.12779,0.33618,538500.0,12000.0,1874000.0,62000.0,991500.0,62000.0
876,App_2,0.12779,0.215602,1527000.0,0,1874000.0,62000.0,1874000.0,0
877,App_2,0.12779,0.209941,1679500.0,0,1874000.0,62000.0,1874000.0,0
878,App_1,0.12779,0.381931,760000.0,2000.0,1874000.0,62000.0,991500.0,62000.0
879,App_2,0.12779,0.208111,1309000.0,0,1874000.0,62000.0,1874000.0,0
880,App_2,0.12779,0.259305,1358000.0,0,1874000.0,62000.0,1874000.0,0
881,App_1,0.12779,0.329401,851000.0,500.0,1874000.0,62000.0,991500.0,62000.0
882,App_2,0.12779,0.247787,662000.0,0,1874000.0,62000.0,1874000.0,0
884,App_1,0.12779,0.311623,718000.0,1000.0,1874000.0,62000.0,991500.0,62000.0
885,App_2,0.12779,0.205245,1005000.0,0,1874000.0,62000.0,1874000.0,0
886,App_2,0.12779,0.23675,920000.0,0,1874000.0,62000.0,1874000.0,0
887,App_1,0.12779,0.344606,664000.0,3500.0,1874000.0,62000.0,991500.0,62000.0
888,App_2,0.12779,0.227314,1485000.0,0,1874000.0,62000.0,1874000.0,0
889,App_2,0.12779,0.248173,916000.0,0,1874000.0,62000.0,1874000.0,0
890,App_1,0.12779,0.325332,964500.0,8500.0,1874000.0,62000.0,991500.0,62000.0
891,App_2,0.12779,0.204981,1411000.0,0,1874000.0,62000.0,1874000.0,0
892,App_1,0.12779,0.388485,765500.0,7500.0,1874000.0,62000.0,991500.0,62000.0
893,App_2,0.12779,0.213281,1693000.0,0,1874000.0,62000.0,1874000.0,0
894,App_1,0.12779,0.374734,677000.0,6500.0,1874000.0,62000.0,991500.0,62000.0
895,App_1,0.12779,0.336195,870500.0,1500.0,1874000.0,62000.0,991500.0,62000.0
896,App_1,0.12779,0.384276,675000.0,4000.0,1874000.0,62000.0,991500.0,62000.0
897,App_2,0.12779,0.215076,1084500.0,0,1874000.0,62000.0,1874000.0,0
898,App_1,0.12779,0.354554,345000.0,0,1874000.0,62000.0,991500.0,62000.0
899,App_1,0.12779,0.38309,348500.0,0,1874000.0,62000.0,991500.0,62000.0
900,App_2,0.12779,0.215181,1368000.0,0,1874000.0,62000.0,1874000.0,0
901,App_1,0.12779,0.411971,479000.0,500.0,1874000.0,62000.0,991500.0,62000.0
903,App_2,0.12779,0.196899,1707000.0,0,1874000.0,62000.0,1874000.0,0
904,App_1,0.12779,0.33742,981000.0,2500.0,1874000.0,62000.0,991500.0,62000.0
905,App_2,0.12779,0.240187,1175500.0,0,1874000.0,62000.0,1874000.0,0
908,App_2,0.12779,0.219674,823500.0,0,1874000.0,62000.0,1874000.0,0
910,App_2,0.12779,0.229409,845500.0,0,1874000.0,62000.0,1874000.0,0
911,App_2,0.12779,0.241978,1384500.0,0,1874000.0,62000.0,1874000.0,0
912,App_2,0.12779,0.206195,1292000.0,0,1874000.0,62000.0,1874000.0,0
913,App_2,0.12779,0.222664,818500.0,0,1874000.0,62000.0,1874000.0,0
915,App_1,0.12779,0.359557,663500.0,2500.0,1874000.0,62000.0,991500.0,62000.0
916,App_1,0.12779,0.377293,852500.0,4500.0,1874000.0,62000.0,991500.0,62000.0
917,App_2,0.12779,0.228471,935500.0,0,1874000.0,62000.0,1874000.0,0
918,App_2,0.12779,0.208227,1462000.0,0,1874000.0,62000.0,1874000.0,0
919,App_1,0.12779,0.298898,731000.0,500.0,1874000.0,62000.0,991500.0,62000.0
920,App_1,0.12779,0.341026,995000.0,18000.0,1874000.0,62000.0,995000.0,62000.0
921,App_2,0.12779,0.227401,870000.0,0,1874000.0,62000.0,1874000.0,0
922,App_2,0.12779,0.206077,1107000.0,0,1874000.0,62000.0,1874000.0,0
923,App_2,0.12779,0.213512,1330000.0,0,1874000.0,62000.0,1874000.0,0
924,App_2,0.12779,0.217623,1343500.0,0,1874000.0,62000.0,1874000.0,0
925,App_2,0.12779,0.226507,865000.0,0,1874000.0,62000.0,1874000.0,0
926,App_2,0.12779,0.252957,1507000.0,0,1874000.0,62000.0,1874000.0,0
927,App_2,0.12779,0.233498,818500.0,0,1874000.0,62000.0,1874000.0,0
928,App_2,0.12779,0.209257,1054000.0,0,1874000.0,62000.0,1874000.0,0
929,App_2,0.12779,0.208251,871500.0,0,1874000.0,62000.0,1874000.0,0
930,App_2,0.12779,0.213424,1491000.0,0,1874000.0,62000.0,1874000.0,0
931,App_2,0.12779,0.237143,667000.0,0,1874000.0,62000.0,1874000.0,0
932,App_1,0.12779,0.315689,997000.0,20000.0,1874000.0,62000.0,997000.0,62000.0
933,App_1,0.12779,0.407478,510000.0,2500.0,1874000.0,62000.0,997000.0,62000.0
935,App_2,0.12779,0.20174,1772000.0,0,1874000.0,62000.0,1874000.0,0
938,App_1,0.12779,0.321699,689000.0,3000.0,1874000.0,62000.0,997000.0,62000.0
940,App_2,0.12779,0.223878,883000.0,0,1874000.0,62000.0,1874000.0,0
941,App_2,0.12779,0.209532,1088500.0,0,1874000.0,62000.0,1874000.0,0
942,App_2,0.12779,0.232093,1020500.0,0,1874000.0,62000.0,1874000.0,0
943,App_1,0.12779,0.337164,988000.0,7000.0,1874000.0,62000.0,997000.0,62000.0
944,App_2,0.12779,0.215395,1165000.0,0,1874000.0,62000.0,1874000.0,0
945,App_1,0.12779,0.345038,707000.0,3000.0,1874000.0,62000.0,997000.0,62000.0
948,App_1,0.12779,0.305679,694000.0,1000.0,1874000.0,62000.0,997000.0,62000.0
949,App_1,0.12779,0.400449,833000.0,500.0,1874000.0,62000.0,997000.0,62000.0
950,App_2,0.12779,0.240864,1014000.0,0,1874000.0,62000.0,1874000.0,0
951,App_2,0.12779,0.211395,1252500.0,0,1874000.0,62000.0,1874000.0,0
952,App_1,0.12779,0.347594,751500.0,5500.0,1874000.0,62000.0,997000.0,62000.0
953,App_2,0.12779,0.236547,1041500.0,0,1874000.0,62000.0,1874000.0,0
954,App_1,0.12779,0.356594,921000.0,5500.0,1874000.0,62000.0,997000.0,62000.0
955,App_2,0.12779,0.225357,1514500.0,0,1874000.0,62000.0,1874000.0,0
956,App_1,0.12779,0.345287,533500.0,80500.0,1874000.0,80500.0,997000.0,80500.0
958,App_2,0.12779,0.211141,912000.0,0,1874000.0,80500.0,1874000.0,0
959,App_1,0.12779,0.309991,533000.0,0,1874000.0,80500.0,997000.0,80500.0
960,App_2,0.12779,0.24227,1344500.0,0,1874000.0,80500.0,1874000.0,0
961,App_1,0.12779,0.350169,825000.0,7000.0,1874000.0,80500.0,997000.0,80500.0
962,App_1,0.12779,0.367918,870000.0,4500.0,1874000.0,80500.0,997000.0,80500.0
963,App_2,0.12779,0.318816,673500.0,0,1874000.0,80500.0,1874000.0,0
964,App_1,0.12779,0.34084,344500.0,0,1874000.0,80500.0,997000.0,80500.0
966,App_2,0.12779,0.203553,1133500.0,0,1874000.0,80500.0,1874000.0,0
967,App_1,0.12779,0.377275,856000.0,2000.0,1874000.0,80500.0,997000.0,80500.0
969,App_2,0.12779,0.207959,1312000.0,0,1874000.0,80500.0,1874000.0,0
970,App_2,0.12779,0.254468,882500.0,0,1874000.0,80500.0,1874000.0,0
972,App_2,0.12779,0.23544,1013500.0,0,1874000.0,80500.0,1874000.0,0
973,App_2,0.12779,0.202302,1366000.0,0,1874000.0,80500.0,1874000.0,0
974,App_2,0.12779,0.212271,1079500.0,0,1874000.0,80500.0,1874000.0,0
977,App_2,0.12779,0.222685,1839000.0,0,1874000.0,80500.0,1874000.0,0
979,App_2,0.12779,0.237489,826000.0,0,1874000.0,80500.0,1874000.0,0
980,App_2,0.12779,0.28341,1057500.0,0,1874000.0,80500.0,1874000.0,0
981,App_1,0.12779,0.346527,836000.0,2500.0,1874000.0,80500.0,997000.0,80500.0
982,App_1,0.12779,0.346989,507500.0,500.0,1874000.0,80500.0,997000.0,80500.0
983,App_2,0.12779,0.208832,1843000.0,0,1874000.0,80500.0,1874000.0,0
984,App_2,0.12779,0.206534,1100000.0,0,1874000.0,80500.0,1874000.0,0
985,App_1,0.12779,0.394608,572000.0,7500.0,1874000.0,80500.0,997000.0,80500.0
986,App_1,0.12779,0.367855,328500.0,0,1874000.0,80500.0,997000.0,80500.0
987,App_2,0.12779,0.206039,1343000.0,0,1874000.0,80500.0,1874000.0,0
988,App_2,0.12779,0.244248,1022000.0,0,1874000.0,80500.0,1874000.0,0
990,App_1,0.12779,0.391583,527000.0,500.0,1874000.0,80500.0,997000.0,80500.0
994,App_2,0.12779,0.209251,1063000.0,0,1874000.0,80500.0,1874000.0,0
995,App_2,0.12779,0.202077,1653000.0,0,1874000.0,80500.0,1874000.0,0
996,App_2,0.12779,0.20845,1005500.0,0,1874000.0,80500.0,1874000.0,0
997,App_1,0.12779,0.338775,684000.0,7000.0,1874000.0,80500.0,997000.0,80500.0
999,App_2,0.12779,0.210525,985000.0,0,1874000.0,80500.0,1874000.0,0
1000,App_2,0.12779,0.208169,1991000.0,0,1991000.0,80500.0,1991000.0,0
1001,App_2,0.12779,0.229824,1234000.0,0,1991000.0,80500.0,1991000.0,0
1002,App_2,0.12779,0.20019,1380000.0,0,1991000.0,80500.0,1991000.0,0
1003,App_2,0.12779,0.232122,837500.0,0,1991000.0,80500.0,1991000.0,0
1004,App_1,0.12779,0.349856,917500.0,2000.0,1991000.0,80500.0,997000.0,80500.0
1005,App_2,0.12779,0.209929,1198500.0,0,1991000.0,80500.0,1991000.0,0
1006,App_2,0.12779,0.285832,1517000.0,0,1991000.0,80500.0,1991000.0,0
1007,App_2,0.12779,0.225827,1159000.0,0,1991000.0,80500.0,1991000.0,0
1008,App_1,0.12779,0.294686,848000.0,15000.0,1991000.0,80500.0,997000.0,80500.0
1010,App_1,0.12779,0.391301,682000.0,1500.0,1991000.0,80500.0,997000.0,80500.0
1011,App_1,0.12779,0.414881,835500.0,0,1991000.0,80500.0,997000.0,80500.0
1012,App_2,0.12779,0.210399,1707000.0,0,1991000.0,80500.0,1991000.0,0
1013,App_1,0.12779,0.355019,884500.0,2500.0,1991000.0,80500.0,997000.0,80500.0
1015,App_2,0.12779,0.211387,1354500.0,0,1991000.0,80500.0,1991000.0,0
1016,App_1,0.12779,0.333352,901000.0,5000.0,1991000.0,80500.0,997000.0,80500.0
1017,App_2,0.12779,0.212539,1854000.0,0,1991000.0,80500.0,1991000.0,0
1018,App_2,0.12779,0.202558,1206000.0,0,1991000.0,80500.0,1991000.0,0
1019,App_2,0.12779,0.214031,1508000.0,0,1991000.0,80500.0,1991000.0,0
1020,App_2,0.12779,0.230502,1634000.0,0,1991000.0,80500.0,1991000.0,0
1021,App_1,0.12779,0.365765,854000.0,3000.0,1991000.0,80500.0,997000.0,80500.0
1022,App_2,0.12779,0.287413,1035500.0,0,1991000.0,80500.0,1991000.0,0
1023,App_1,0.12779,0.292538,942500.0,500.0,1991000.0,80500.0,997000.0,80500.0
1024,App_1,0.12779,0.332188,380000.0,0,1991000.0,80500.0,997000.0,80500.0
1025,App_2,0.12779,0.224547,1239500.0,0,1991000.0,80500.0,1991000.0,0
1026,App_2,0.12779,0.211908,1110000.0,0,1991000.0,80500.0,1991000.0,0
